Recovery Glacier
Operated by US
latitude -80.82 longitude -22.26 height 1220m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1994 10 12 03 00   841.8   -38.8 -999    -999                                   
1994 10 12 18 00   846.3   -28.8 -999    -999                                   
1994 10 13 00 00   846.5   -33.8 -999    -999                                   
1994 10 13 03 00   845.9   -35.8 -999    -999                                   
1994 10 13 15 00   843.6   -31.2 -999    -999                                   
1994 10 14 00 00   841.0   -41.9 -999    -999                                   
1994 10 14 03 00   840.3   -40.9 -999    -999                                   
1994 10 14 15 00   839.9   -34.4 -999    -999                                   
1994 10 15 03 00   842.8   -39.4 -999    -999                                   
1994 10 15 15 00   847.6   -31.6 -999    -999                                   
1994 10 16 00 00   851.6   -33.9 -999    -999                                   
1994 10 16 03 00   852.6   -32.6 -999    -999                                   
1994 10 16 15 00   854.5   -26.9 -999    -999                                   
1994 10 17 00 00   852.7   -30.0 -999    -999                                   
1994 10 17 03 00   851.9   -31.5 -999    -999                                   
1994 10 17 18 00   844.9   -25.0 -999    -999                                   
1994 10 17 21 00   844.0   -26.1 -999    -999                                   
1994 10 18 00 00   842.2   -28.1 -999    -999                                   
1994 10 18 03 00   841.3   -28.8 -999    -999                                   
1994 10 18 18 00   842.4   -21.4 -999    -999                                   
1994 10 19 00 00   844.4   -23.2 -999    -999                                   
1994 10 19 03 00   845.3   -25.1 -999    -999                                   
1994 10 19 21 00   849.8   -24.6 -999    -999                                   
1994 10 20 00 00   850.2   -26.2 -999    -999                                   
1994 10 20 03 00   849.7   -27.6 -999    -999                                   
1994 10 20 18 00   844.7   -26.1 -999    -999                                   
1994 10 21 00 00   840.8   -37.1 -999    -999                                   
1994 10 21 03 00   838.4   -35.2 -999    -999                                   
1994 10 21 18 00   829.7   -29.8 -999    -999                                   
1994 10 21 21 00   829.3   -34.0 -999    -999                                   
1994 10 22 03 00   829.4   -33.8 -999    -999                                   
1994 10 22 21 00   833.4   -27.2 -999    -999                                   
1994 10 23 00 00   834.4   -30.4 -999    -999                                   
1994 10 23 03 00   835.4   -29.9 -999    -999                                   
1994 10 23 21 00   840.8   -29.1 -999    -999                                   
1994 10 24 00 00   840.4   -32.1 -999    -999                                   
1994 10 24 18 00   835.3   -26.8 -999    -999                                   
1994 10 25 00 00   837.3   -32.1 -999    -999                                   
1994 10 25 03 00   837.8   -32.6 -999    -999                                   
1994 10 25 06 00   838.6   -32.9 -999    -999                                   
1994 10 26 18 00   845.2   -29.2 -999    -999                                   
1994 10 27 00 00   846.3   -34.5 -999    -999                                   
1994 10 27 03 00   846.5   -36.9 -999    -999                                   
1994 10 27 09 00   847.6   -32.6 -999    -999                                   
1994 10 27 15 00   848.6   -26.0 -999    -999                                   
1994 10 27 18 00   848.9   -24.9 -999    -999                                   
1994 10 28 00 00   850.0   -29.8 -999    -999                                   
1994 10 28 03 00   850.0   -31.4 -999    -999                                   
1994 10 28 18 00   850.1   -22.2 -999    -999                                   
1994 10 29 00 00   850.0   -27.9 -999    -999                                   
1994 10 29 03 00   849.5   -29.6 -999    -999                                   
1994 10 29 09 00   849.4   -26.2 -999    -999                                   
1994 10 29 15 00   850.1   -18.6 -999    -999                                   
1994 10 29 18 00   851.3   -18.8 -999    -999                                   
1994 10 30 00 00   852.4   -25.8 -999    -999                                   
1994 10 30 15 00   852.7   -21.5 -999    -999                                   
1994 10 30 18 00   852.6   -24.6 -999    -999                                   
1994 10 30 21 00   852.9   -26.6 -999    -999                                   
1994 10 31 00 00   853.4   -25.6 -999    -999                                   
1994 11 01 00 00   851.6   -33.8     4.9    92                                  
1994 11 01 18 00   853.8   -28.0     2.9   118                                  
1994 11 01 21 00   854.6   -29.6     0.0     0                                  
1994 11 02 00 00   853.1   -34.0    17.9   123                                  
1994 11 02 03 00   852.2   -34.0    13.6   130                                  
1994 11 03 00 00   847.1   -29.6    24.4   112                                  
1994 11 03 03 00   848.3   -31.1    19.9   104                                  
1994 11 04 00 00   849.9   -32.9     4.3    32                                  
1994 11 04 03 00   849.1   -32.2     5.8    84                                  
1994 11 04 06 00   847.7   -35.6     3.5     9                                  
1994 11 04 15 00   839.0   -26.2    14.6     2                                  
1994 11 04 21 00   837.1   -28.1    13.6    29                                  
1994 11 05 00 00   835.8   -30.6    13.6    68                                  
1994 11 05 03 00   834.9   -29.9    13.6    68                                  
1994 11 05 09 00   835.0   -29.6    17.2    56                                  
1994 11 05 21 00   841.7   -28.4     4.3     8                                  
1994 11 06 00 00   844.7   -30.6    11.7    43                                  
1994 11 06 03 00   847.1   -34.1     9.4    59                                  
1994 11 06 18 00   857.0   -26.6     1.6   327                                  
1994 11 07 00 00   858.6   -33.4     7.8    56                                  
1994 11 07 03 00   859.3   -33.5    10.1    54                                  
1994 11 07 06 00   859.9   -31.4     8.2    67                                  
1994 11 07 18 00   860.1   -22.9     9.8    64                                  
1994 11 08 00 00   859.6   -28.2    11.7    67                                  
1994 11 08 03 00   858.5   -30.6    13.3    67                                  
1994 11 08 09 00   857.0   -26.1     8.2    85                                  
1994 11 08 15 00   854.8   -23.6     0.0     0                                  
1994 11 08 18 00   853.5   -23.8     3.5   109                                  
1994 11 09 03 00   850.7   -25.9    18.5    67                                  
1994 11 09 09 00   848.8   -25.1    13.6    74                                  
1994 11 09 18 00   848.2   -18.9    15.2    56                                  
1994 11 10 00 00   848.5   -18.0    11.7    46                                  
1994 11 10 03 00   848.8   -16.8    16.0    23                                  
1994 11 10 21 00   847.8   -14.8    13.3    42                                  
1994 11 11 00 00   847.6   -17.9    12.1    54                                  
1994 11 11 03 00   847.5   -20.4    10.1    47                                  
1994 11 12 03 00   856.0   -15.4     6.8    14                                  
1994 11 12 06 00   857.2   -14.5     5.5    28                                  
1994 11 12 15 00   858.6   -11.5     5.8     9                                  
1994 11 12 18 00   858.6   -12.6    10.7    11                                  
1994 11 13 00 00   857.7   -15.6    11.3    52                                  
1994 11 13 03 00   856.8   -17.6    10.7    54                                  
1994 11 13 06 00   855.7   -17.2    13.6    42                                  
1994 11 14 00 00   850.3   -18.2    20.5    32                                  
1994 11 14 03 00   850.5   -18.8    15.2    53                                  
1994 11 14 06 00   850.4   -16.9    16.6    35                                  
1994 11 15 03 00   855.5   -14.2     0.0     0                                  
1994 11 15 06 00   856.3   -14.2     2.0   350                                  
1994 11 15 18 00   856.5   -13.5     2.9   147                                  
1994 11 16 00 00   857.4   -14.5     0.0     0                                  
1994 11 16 03 00   857.5   -14.8     0.0     0                                  
1994 11 17 03 00   859.0   -16.8     3.5    84                                  
1994 11 17 06 00   859.3   -21.2     8.2    75                                  
1994 11 17 21 00   858.3   -18.5     5.8    53                                  
1994 11 18 00 00   858.6   -19.2     3.9    21                                  
1994 11 18 03 00   859.2   -19.9     3.9    15                                  
1994 11 19 00 00   862.1   -16.1    10.7    19                                  
1994 11 19 03 00   861.8   -15.6    10.1    12                                  
1994 11 19 06 00   861.6   -15.0     9.4     8                                  
1994 11 20 00 00   857.8   -14.2     6.8    33                                  
1994 11 20 03 00   857.5   -14.5    10.7    15                                  
1994 11 20 06 00   857.1   -16.4     9.4    28                                  
1994 11 20 18 00   849.4   -13.2    21.5    53                                  
1994 11 21 00 00   844.3   -13.2    25.0    57                                  
1994 11 21 18 00   836.4    -9.2    10.7   358                                  
1994 11 22 00 00   840.8   -10.9     3.9   344                                  
1994 11 22 03 00   842.7   -11.8     8.2   358                                  
1994 11 23 03 00   855.2   -14.1     6.2    39                                  
1994 11 23 06 00   855.2   -12.6     3.5    21                                  
1994 11 23 18 00   852.1   -13.2     8.2    95                                  
1994 11 24 00 00   851.7   -20.2     4.3   150                                  
1994 11 25 03 00   846.1   -22.6     5.8    43                                  
1994 11 25 06 00   845.8   -24.9     6.8    56                                  
1994 11 25 21 00   842.2   -22.6     5.5    37                                  
1994 11 26 00 00   841.4   -23.1     2.9    47                                  
1994 11 26 18 00   844.0   -19.1    15.6     7                                  
1994 11 26 21 00   844.7   -20.8    16.6    16                                  
1994 11 27 00 00   846.0   -21.0    11.3    11                                  
1994 11 27 03 00   846.2   -21.9     8.8    37                                  
1994 11 28 00 00   846.4   -21.0    10.1    61                                  
1994 11 28 03 00   845.9   -21.2    10.7    59                                  
1994 11 28 06 00   846.2   -17.4     6.2    59                                  
1994 11 28 18 00   847.0   -14.4     8.8   358                                  
1994 11 28 21 00   847.7   -13.8     0.0     0                                  
1994 11 29 00 00   847.9   -15.9     0.0     0                                  
1994 11 29 15 00   850.6   -13.0     5.5   144                                  
1994 11 30 00 00   851.9   -17.8     6.8    73                                  
1994 11 30 03 00   851.8   -21.6     8.8    59                                  
1994 11 30 15 00   851.0   -12.8     0.0     0                                  
1994 11 30 18 00   850.5   -11.8     1.0   268                                  
1994 12 01 00 00   849.4   -19.9     2.3   354                                  
1994 12 01 03 00   848.3   -20.8     3.5   358                                  
1994 12 02 03 00   845.4   -22.6    11.3    35                                  
1994 12 02 21 00   849.7   -17.6    11.3    16                                  
1994 12 03 00 00   850.8   -20.9    13.3    28                                  
1994 12 03 03 00   852.0   -21.2    11.3    29                                  
1994 12 03 15 00   854.3   -14.4    13.6     1                                  
1994 12 03 18 00   855.2   -14.2    11.7     1                                  
1994 12 03 21 00   855.5   -14.8    10.7     9                                  
1994 12 04 00 00   855.8   -15.2     6.8    39                                  
1994 12 04 03 00   855.1   -15.4    10.1    30                                  
1994 12 04 18 00   850.1   -13.0    16.6    40                                  
1994 12 05 00 00   847.6   -18.0    12.1    57                                  
1994 12 05 03 00   846.6   -18.4     9.4    56                                  
1994 12 05 09 00   843.7   -17.2    16.0    49                                  
1994 12 06 00 00   844.5   -15.9    11.7    50                                  
1994 12 06 03 00   844.9   -15.5    11.7    43                                  
1994 12 06 06 00   845.4   -15.4    17.2    50                                  
1994 12 06 18 00   846.7   -14.2    11.7    52                                  
1994 12 06 21 00   846.5   -13.8    15.6    45                                  
1994 12 07 00 00   845.8   -14.4    14.6    61                                  
1994 12 07 03 00   845.1   -17.1    14.0    59                                  
1994 12 07 06 00   845.2   -16.8    14.6    46                                  
1994 12 08 03 00   841.3   -18.6     9.4    52                                  
1994 12 08 12 00   839.2   -13.0    15.2    53                                  
1994 12 08 18 00   836.4   -11.9     9.4    61                                  
1994 12 09 03 00   835.1   -16.9     8.8    25                                  
1994 12 09 06 00   835.8   -17.1    11.3    32                                  
1994 12 09 18 00   841.0   -11.8     6.2    52                                  
1994 12 10 00 00   842.3   -12.5     4.3    43                                  
1994 12 10 03 00   842.7   -13.8     2.9    60                                  
1994 12 10 06 00   843.4   -14.1     8.2     5                                  
1994 12 11 00 00   845.2   -14.4    12.1    11                                  
1994 12 11 03 00   845.4   -15.4     6.8    15                                  
1994 12 11 21 00   839.9 -999        0.0     0                                  
1994 12 12 00 00   841.2   -14.8     3.5   313                                  
1994 12 12 03 00   844.4   -15.0     4.9   358                                  
1994 12 12 09 00   849.7   -15.1     7.4   330                                  
1994 12 12 15 00   853.6   -13.4     3.5   233                                  
1994 12 13 03 00   852.2   -20.8     5.8    80                                  
1994 12 14 00 00   842.7   -17.1    10.7   355                                  
1994 12 14 03 00   842.8   -18.0    14.6     7                                  
1994 12 15 00 00   842.1   -17.9     5.5    42                                  
1994 12 15 03 00   842.2   -17.8     2.0    16                                  
1994 12 15 18 00   847.4   -11.8     3.9   291                                  
1994 12 16 00 00   849.6   -14.5     0.0     0                                  
1994 12 16 03 00   850.2   -19.6     1.6   360                                  
1994 12 16 06 00   851.0   -16.0     2.3    28                                  
1994 12 16 15 00   849.7 -999        0.0     0                                  
1994 12 16 18 00   849.1 -999        0.0     0                                  
1994 12 17 00 00   848.2   -15.2     0.0     0                                  
1994 12 17 03 00   847.9   -16.8     1.6     2                                  
1994 12 17 06 00   847.9   -16.2     0.4   358                                  
1994 12 17 18 00   845.5   -12.8     1.0   315                                  
1994 12 18 03 00   846.6   -16.9     4.3   305                                  
1994 12 18 06 00   846.9   -15.5     2.3   288                                  
1994 12 19 00 00   844.3   -16.8     8.2    74                                  
1994 12 19 06 00   842.5   -17.2    14.0    53                                  
1994 12 19 18 00   836.9   -15.0    10.1   113                                  
1994 12 19 21 00   833.7   -15.6     6.2   112                                  
1994 12 20 00 00   832.4   -15.5     5.5    73                                  
1994 12 20 03 00   831.4   -17.1     0.0     0                                  
1994 12 20 06 00   832.0   -16.2     3.9    11                                  
1994 12 20 21 00   839.9   -13.5     5.8    56                                  
1994 12 21 00 00   841.1   -16.8     6.8    92                                  
1994 12 21 03 00   842.4   -16.2     0.0     0                                  
1994 12 22 00 00   851.6   -16.8     6.2    45                                  
1994 12 22 03 00   851.7   -18.0     7.8    66                                  
1994 12 22 09 00   851.1   -13.9     8.8    25                                  
1994 12 22 18 00   848.0    -9.6     0.0     0                                  
1994 12 23 00 00   844.9   -12.6     2.3   355                                  
1994 12 23 03 00   843.6   -12.1     0.0     0                                  
1994 12 23 06 00   841.6   -12.5     0.0     0                                  
1994 12 23 18 00   836.4   -10.2     0.0     0                                  
1994 12 23 21 00   836.3   -12.6     1.0   232                                  
1994 12 24 00 00   836.3   -13.0     0.0     0                                  
1994 12 24 03 00   836.5   -13.2     0.0     0                                  
1994 12 24 06 00   836.8   -14.1     0.0     0                                  
1994 12 24 18 00   837.9   -13.2     2.3    12                                  
1994 12 25 00 00   837.1   -14.4     0.0     0                                  
1994 12 25 03 00   836.5   -16.1     1.0    42                                  
1994 12 25 06 00   835.1   -16.2     5.8    60                                  
1994 12 25 18 00   831.8   -12.8     6.8    14                                  
1994 12 26 03 00   832.2   -13.9    10.7    67                                  
1994 12 27 00 00   831.2   -12.0    14.0    29                                  
1994 12 27 03 00   832.0   -12.6    15.6    54                                  
1994 12 27 18 00   834.9    -6.8     7.8    67                                  
1994 12 28 00 00   834.9   -10.4     7.8    46                                  
1994 12 28 03 00   836.8   -10.4     7.4     5                                  
1994 12 28 18 00   843.4    -7.4    12.7    63                                  
1994 12 29 03 00   845.1   -13.5     8.8    46                                  
1994 12 30 00 00   848.8   -12.0    15.6    49                                  
1994 12 30 03 00   850.0   -13.1     9.4    77                                  
1994 12 30 06 00   850.0   -12.5    14.6    52                                  
1994 12 30 09 00   850.2   -10.0    11.3    54                                  
1994 12 30 18 00   847.0    -6.0     3.5    91                                  
1994 12 31 00 00   844.7   -13.8     8.8    42                                  
1994 12 31 03 00   844.3   -14.1     9.4    47                                  
1994 12 31 18 00   842.9 -999        0.0     0                                  
1994 12 31 21 00   843.0 -999        0.0     0                                  
1995 01 01 03 00   844.5   -11.1     4.3    25                                  
1995 01 01 18 00   848.8 -999        0.0     0                                  
1995 01 02 03 00   851.3   -16.2     3.9   352                                  
1995 01 02 18 00   850.7    -8.9     0.0     0                                  
1995 01 03 00 00   851.3   -13.0     0.4   220                                  
1995 01 03 03 00   851.3   -15.1     5.5   336                                  
1995 01 03 21 00   853.2   -12.1     4.3    23                                  
1995 01 04 00 00   853.3   -13.2     5.5    18                                  
1995 01 04 12 00   851.6   -12.5     4.3   187                                  
1995 01 04 18 00   849.4   -11.4     5.5   326                                  
1995 01 05 00 00   849.5   -12.5     2.3    66                                  
1995 01 05 03 00   849.0   -13.2     2.0   358                                  
1995 01 06 00 00   851.3   -15.0     3.5   298                                  
1995 01 06 03 00   851.7   -16.0     4.3   279                                  
1995 01 06 06 00   852.2   -16.2     2.3   320                                  
1995 01 06 21 00   852.8   -13.0     0.0     0                                  
1995 01 07 00 00   849.3   -16.8     5.5    49                                  
1995 01 07 03 00   852.2   -15.5     3.9   358                                  
1995 01 07 09 00   851.8    -9.6     0.0     0                                  
1995 01 08 03 00   847.0   -22.9     8.8    63                                  
1995 01 08 15 00   847.1    -8.1     0.0     0                                  
1995 01 08 18 00   847.0   -11.4     0.0     0                                  
1995 01 09 00 00   848.0   -17.8     1.6    14                                  
1995 01 09 03 00   848.6   -17.9     2.0    14                                  
1995 01 09 06 00   849.0   -16.8     2.3    18                                  
1995 01 10 00 00   846.7   -16.2     4.3    40                                  
1995 01 10 03 00   846.5   -20.1     5.8    63                                  
1995 01 10 06 00   846.6   -18.2     4.9    33                                  
1995 01 10 21 00   844.7   -14.5     5.8    56                                  
1995 01 11 03 00   842.7   -19.6    10.7    67                                  
1995 01 11 09 00   841.1   -16.1    10.1    88                                  
1995 01 11 18 00   839.5    -9.8     2.9   344                                  
1995 01 12 00 00   840.5   -18.0    14.0    26                                  
1995 01 12 03 00   841.2   -18.2     9.4    23                                  
1995 01 12 06 00   842.0   -18.1     7.8    98                                  
1995 01 12 18 00   843.4    -8.9     4.3    94                                  
1995 01 12 21 00   843.9   -13.6     5.8    73                                  
1995 01 13 06 00   844.9   -18.5     7.8    64                                  
1995 01 14 00 00   843.6   -13.0     3.5    88                                  
1995 01 14 03 00   843.4   -18.4     5.8    98                                  
1995 01 15 00 00   841.1   -16.5     5.8    66                                  
1995 01 15 03 00   841.3   -16.2     3.9    18                                  
1995 01 15 06 00   841.4   -17.1     5.5    37                                  
1995 01 16 00 00   844.6   -13.9     0.0     0                                  
1995 01 16 03 00   845.5   -16.0     2.3   125                                  
1995 01 16 06 00   845.9   -16.8     4.3    73                                  
1995 01 17 00 00   845.6   -16.2     5.5    99                                  
1995 01 17 03 00   845.4   -22.1     6.2   108                                  
1995 01 17 15 00   843.7   -15.4     1.6    49                                  
1995 01 18 00 00   843.1   -18.0     0.0     0                                  
1995 01 18 03 00   843.2   -19.8     0.0     0                                  
1995 01 18 06 00   843.2   -20.8     2.0    66                                  
1995 01 18 15 00   843.8   -17.9     7.4   315                                  
1995 01 18 18 00   844.0   -18.4     3.5   352                                  
1995 01 19 03 00   844.5   -18.6     0.0     0                                  
1995 01 19 06 00   844.6   -18.4     3.5   101                                  
1995 01 19 15 00   845.7   -13.2     1.6     1                                  
1995 01 19 18 00   845.9   -16.6     5.8    22                                  
1995 01 20 03 00   848.5   -18.6     2.3   358                                  
1995 01 20 06 00   849.5   -16.6     2.0   154                                  
1995 01 21 00 00   853.6   -17.6     3.9    42                                  
1995 01 21 03 00   853.4   -18.6     3.5    47                                  
1995 01 21 15 00   849.8   -17.8     3.9   106                                  
1995 01 21 21 00   847.9   -17.9     2.9    40                                  
1995 01 22 00 00   846.7   -24.0     6.2    74                                  
1995 01 22 03 00   845.8   -25.5     6.2    61                                  
1995 01 22 06 00   845.1   -23.9     7.4    74                                  
1995 01 23 00 00   845.4   -20.0    10.7     8                                  
1995 01 23 18 00   848.8   -10.2     3.5   330                                  
1995 01 24 03 00   850.9   -12.4     3.9    60                                  
1995 01 24 18 00   853.0   -12.4    11.7    22                                  
1995 01 25 00 00   853.4   -14.1    14.6    30                                  
1995 01 25 03 00   853.5   -14.2    12.1    36                                  
1995 01 25 06 00   852.7   -14.4    11.3    40                                  
1995 01 25 18 00   847.1   -12.6     5.5    87                                  
1995 01 26 00 00   842.9   -20.5     9.8    73                                  
1995 01 26 03 00   841.3   -23.6    14.0    88                                  
1995 01 26 18 00   839.8   -16.5     3.5   191                                  
1995 01 27 00 00   841.1   -21.6     2.3    37                                  
1995 01 27 03 00   842.0   -22.8     4.9    21                                  
1995 01 27 06 00   843.2   -21.9     5.8   355                                  
1995 01 28 00 00   849.1   -20.4     0.0     0                                  
1995 01 28 03 00   849.6   -18.5     0.0     0                                  
1995 01 28 06 00   850.3   -19.5     4.9   178                                  
1995 01 28 21 00   851.9   -14.1     0.0     0                                  
1995 01 29 03 00   853.0   -21.9     4.9    54                                  
1995 01 29 18 00   857.3   -14.0     1.6   164                                  
1995 01 30 00 00   859.0   -16.0     3.9    26                                  
1995 01 30 03 00   860.1   -15.8     3.5   185                                  
1995 01 30 06 00   860.4   -16.0     6.2    94                                  
1995 01 30 18 00   861.4   -12.5     9.8    77                                  
1995 01 31 00 00   861.8   -16.0     7.4    85                                  
1995 01 31 03 00   861.4   -19.0     9.8    75                                  
1995 01 31 18 00   854.9   -14.4     2.3   230                                  
1995 02 01 03 00   848.8   -23.2     0.0     0                                  
1995 02 01 21 00   843.3   -23.2     2.9   202                                  
1995 02 02 03 00   842.6   -30.8     4.9    19                                  
1995 02 02 15 00   843.2   -25.2     5.8   167                                  
1995 02 02 21 00   843.2   -22.8     0.0     0                                  
1995 02 03 03 00   842.2   -29.5    10.1    54                                  
1995 02 03 06 00   842.0   -26.8     8.2    46                                  
1995 02 03 15 00   840.9   -15.6     0.0     0                                  
1995 02 03 18 00   840.0   -16.6     8.2    23                                  
1995 02 04 12 00   840.8   -14.8    12.7    45                                  
1995 02 04 15 00   840.7   -12.5    11.7    32                                  
1995 02 04 18 00   840.6   -11.5    16.0    30                                  
1995 02 04 21 00   840.7   -12.1    19.9    30                                  
1995 02 05 03 00   842.3   -11.9    16.0    33                                  
1995 02 05 21 00   851.2   -10.9    13.3    40                                  
1995 02 06 00 00   852.2   -12.8    15.2    39                                  
1995 02 06 03 00   852.9   -12.6    13.3    33                                  
1995 02 07 03 00   843.7   -21.6     7.4     4                                  
1995 02 07 21 00   844.6   -16.6    11.3    35                                  
1995 02 08 18 00   846.1   -11.9     9.8    39                                  
1995 02 08 21 00   846.7   -13.5     7.8    50                                  
1995 02 09 00 00   846.9   -18.2    11.3    87                                  
1995 02 09 03 00   847.5   -18.2     6.8   167                                  
1995 02 09 06 00   847.7   -17.9     0.0     0                                  
1995 02 09 15 00   848.4   -15.1    14.0    99                                  
1995 02 09 21 00   848.5   -17.4    12.7    90                                  
1995 02 10 00 00   848.7   -20.9     5.8    40                                  
1995 02 10 21 00   847.8   -14.5     1.6    14                                  
1995 02 11 03 00   847.8   -15.4     1.6   137                                  
1995 02 11 15 00   848.9   -18.4     0.0     0                                  
1995 02 11 18 00   849.2   -15.2     1.0   310                                  
1995 02 11 21 00   849.4   -18.6     1.6   360                                  
1995 02 12 03 00   849.8   -21.5     3.5    61                                  
1995 02 12 15 00   848.5   -17.6     2.0   358                                  
1995 02 12 21 00   847.3   -20.2     1.0    63                                  
1995 02 13 12 00   844.1   -18.8     0.0     0                                  
1995 02 13 15 00   843.4   -20.0     0.0     0                                  
1995 02 13 21 00   842.9   -24.5     4.3    50                                  
1995 02 14 00 00   843.3   -29.0     7.8    78                                  
1995 02 14 03 00   843.4   -26.8     9.8    49                                  
1995 02 14 09 00   845.2   -22.6    12.7    23                                  
1995 02 14 21 00   849.5   -21.5     9.4    33                                  
1995 02 15 03 00   850.2   -23.1     9.4    28                                  
1995 02 15 06 00   850.9   -20.9     7.8    30                                  
1995 02 15 21 00   851.7   -16.5     0.0     0                                  
1995 02 16 03 00   851.5   -17.8     0.0     0                                  
1995 02 16 21 00   850.7   -24.2     6.2    52                                  
1995 02 17 21 00   858.0   -20.0     0.0     0                                  
1995 02 18 03 00   859.5   -21.0     2.0   195                                  
1995 02 18 18 00   860.0   -25.8     5.5   142                                  
1995 02 18 21 00   860.3   -27.1     0.0     0                                  
1995 02 19 00 00   859.9   -32.4     2.0    36                                  
1995 02 19 03 00   859.1   -33.2     7.8   101                                  
1995 02 19 15 00   854.0   -29.6     0.0     0                                  
1995 02 19 18 00   853.2   -28.5     0.0     0                                  
1995 02 19 21 00   853.2   -29.5     6.8   178                                  
1995 02 20 21 00   853.5   -31.0     2.9   137                                  
1995 02 21 18 00   847.3   -25.1    16.0    82                                  
1995 02 21 21 00   845.1   -26.0    14.0    57                                  
1995 02 22 00 00   842.0   -29.8    17.9    78                                  
1995 02 22 03 00   839.7   -30.4    16.6    74                                  
1995 02 22 21 00   832.5   -25.0    11.7    53                                  
1995 02 23 12 00   838.2   -22.4    17.5    60                                  
1995 02 23 21 00   843.0   -20.1    19.5    47                                  
1995 02 24 21 00   845.4   -19.1    17.9    56                                  
1995 02 25 00 00   846.1   -20.6    19.5    60                                  
1995 02 25 03 00   846.4   -20.4    21.8    49                                  
1995 02 25 15 00   847.1   -17.4    12.7    68                                  
1995 02 26 03 00   847.6   -21.2    11.7    29                                  
1995 02 26 09 00   849.0   -18.0    12.1    54                                  
1995 02 26 21 00   853.2   -16.8    14.0    28                                  
1995 02 27 03 00   854.7   -16.5    16.6    39                                  
1995 02 27 15 00   853.1   -21.0    19.5    74                                  
1995 02 28 03 00   850.2   -24.2    15.6    19                                  
1995 02 28 18 00   850.7   -19.8    17.5    49                                  
1995 02 28 21 00   850.9   -20.9    15.6    42                                  
1995 03 01 03 00   850.2   -24.8    15.2    61                                  
1995 03 01 18 00   848.2   -20.6    10.7    56                                  
1995 03 01 21 00   847.9   -22.0    12.1    42                                  
1995 03 02 00 00   848.0   -23.9    10.7    42                                  
1995 03 02 03 00   848.1   -24.4    11.3    32                                  
1995 03 02 12 00   848.8   -17.6    13.3    47                                  
1995 03 02 21 00   849.7   -22.1     8.2    57                                  
1995 03 03 03 00   850.8   -29.8    11.7    64                                  
1995 03 03 21 00   851.9   -30.5     4.9     1                                  
1995 03 04 00 00   851.1   -32.6     3.9   360                                  
1995 03 04 03 00   849.9   -31.6     3.9    39                                  
1995 03 04 15 00   845.5   -26.8    13.6    36                                  
1995 03 04 21 00   844.3   -28.0    10.7    35                                  
1995 03 05 03 00   844.6   -28.6     5.5   360                                  
1995 03 05 18 00   852.4   -22.8     3.5    50                                  
1995 03 05 21 00   853.8   -23.4     7.8    64                                  
1995 03 06 03 00   856.4   -32.4     2.0   358                                  
1995 03 06 15 00   856.3   -25.8     7.4    19                                  
1995 03 07 03 00   851.2   -29.0    13.3    80                                  
1995 03 07 18 00   846.3   -23.8    17.2    52                                  
1995 03 07 21 00   846.8   -25.5    13.6    36                                  
1995 03 08 00 00   847.3   -24.4    17.5    32                                  
1995 03 08 21 00   847.4   -19.5    23.0    60                                  
1995 03 09 03 00   845.5   -26.0    26.3    81                                  
1995 03 09 15 00   838.7   -22.2     7.4    60                                  
1995 03 09 21 00   836.3   -24.4    10.1   104                                  
1995 03 10 00 00   835.4   -27.4    13.6    73                                  
1995 03 10 03 00   835.7   -33.1     4.3   358                                  
1995 03 10 21 00   843.9   -26.2     1.0    18                                  
1995 03 11 15 00   851.7   -22.1    14.0    25                                  
1995 03 11 18 00   852.8   -21.4    10.7    25                                  
1995 03 12 03 00   854.5   -22.5    21.5    57                                  
1995 03 12 06 00   853.4   -26.4    16.6    80                                  
1995 03 12 21 00   846.2   -22.6    30.2    63                                  
1995 03 13 03 00   847.0   -21.5    23.4    35                                  
1995 03 13 06 00   847.3   -20.2    23.4    37                                  
1995 03 13 15 00   848.0   -13.5    10.1   360                                  
1995 03 13 21 00   849.4   -15.2     7.4    15                                  
1995 03 14 00 00   850.4   -18.4     5.8    26                                  
1995 03 14 03 00   850.6   -14.5     5.8    32                                  
1995 03 14 21 00   844.6   -15.2    10.1    15                                  
1995 03 15 00 00   845.1   -14.9     4.3    11                                  
1995 03 15 03 00   844.9   -15.0     9.4    11                                  
1995 03 15 12 00   844.7   -14.4    11.7    35                                  
1995 03 15 21 00   842.1   -13.6    16.0    47                                  
1995 03 16 03 00   839.1   -17.2    17.5    66                                  
1995 03 16 21 00   837.7   -18.5    21.5    49                                  
1995 03 17 12 00   842.3   -14.8    21.5    40                                  
1995 03 17 18 00   844.2   -14.0    19.1    49                                  
1995 03 17 21 00   845.4   -16.8    26.3    54                                  
1995 03 18 03 00   845.3   -20.4    25.7    54                                  
1995 03 18 21 00   849.8   -18.2    15.6    63                                  
1995 03 19 00 00   850.3   -19.5     9.8    68                                  
1995 03 19 03 00   850.6   -19.9    13.6    50                                  
1995 03 19 15 00   849.5   -21.4     7.4    29                                  
1995 03 19 21 00   847.4   -30.4    10.1    68                                  
1995 03 20 00 00   846.1   -31.4    10.1    60                                  
1995 03 20 03 00   845.2   -30.4    12.1    60                                  
1995 03 21 03 00   843.8   -24.9    10.1    25                                  
