LGB46_new
Operated by Australia
latitude -75.85 longitude 71.48 height 2352m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1996 10 24 16 01   706.4   -40.2     4.4   113                                  
1996 10 24 17 36   706.9   -40.5     4.3    90                                  
1996 10 24 19 13   707.1   -40.6     5.2    90                                  
1996 10 24 20 00   707.4   -41.0     5.9    90                                  
1996 10 24 20 48   707.4   -40.7     5.9    90                                  
1996 10 24 21 37   707.6   -42.0     6.1    84                                  
1996 10 24 22 25   707.9   -42.8     5.9    96                                  
1996 10 24 23 12   708.1   -42.1     5.9    90                                  
1996 10 25 00 00   708.4   -41.5     5.9    96                                  
1996 10 25 00 49   708.6   -41.2     5.2    96                                  
1996 10 25 01 37   708.9   -40.2     6.9    96                                  
1996 10 25 02 24   708.9   -38.9     8.2    90                                  
1996 10 25 03 12   708.9   -37.8     8.9    90                                  
1996 10 25 04 01   709.3   -37.1     7.8    90                                  
1996 10 25 04 49   709.6   -36.2     7.1    84                                  
1996 10 25 05 36   709.8   -35.0     7.5    90                                  
1996 10 25 07 13   710.1   -33.9     7.8    73                                  
1996 10 25 08 00   710.3   -33.6     8.4    79                                  
1996 10 25 08 48   710.3   -33.4     8.5    90                                  
1996 10 25 09 37   710.6   -33.1     8.5    84                                  
1996 10 25 10 25   710.6   -33.2     9.1    90                                  
1996 10 25 11 12   710.8   -33.8     7.8    96                                  
1996 10 25 12 00   711.1   -34.6     7.7   101                                  
1996 10 25 12 49   711.1   -35.5     8.0   107                                  
1996 10 25 13 37   711.3   -36.3     7.8   101                                  
1996 10 25 14 24   711.3   -37.7     7.7   113                                  
1996 10 25 15 12   711.5   -38.5     8.0   107                                  
1996 10 25 16 01   711.8   -38.9     8.0   113                                  
1996 10 25 16 49   712.0   -40.4     7.7   118                                  
1996 10 25 17 38   712.3   -41.6     7.1   113                                  
1996 10 25 18 26   712.8   -42.2     7.5   113                                  
1996 10 25 19 13   712.8   -43.3     7.5   113                                  
1996 10 25 20 02   713.0   -43.8     7.8   113                                  
1996 10 25 20 50   713.2   -44.6     8.2   113                                  
1996 10 25 21 38   713.5   -44.8     8.2   107                                  
1996 10 25 22 25   713.5   -45.0     8.9   113                                  
1996 10 25 23 14   713.7   -45.2     9.3   107                                  
1996 10 26 00 02   714.0   -44.9     9.4   113                                  
1996 10 26 00 49   714.0   -44.5     9.4   113                                  
1996 10 26 01 37   714.0   -43.4     9.4   113                                  
1996 10 26 02 26   714.2   -42.8     9.6   113                                  
1996 10 26 03 14   714.2   -42.3     9.8   113                                  
1996 10 26 04 01   714.2   -40.9     9.8   113                                  
1996 10 26 04 49   714.2   -40.1    10.5   107                                  
1996 10 26 05 38   714.7   -38.8    10.3   113                                  
1996 10 26 06 26   714.7   -37.8    10.1   113                                  
1996 10 26 07 13   715.0   -37.0     9.8   113                                  
1996 10 26 08 02   715.2   -36.2     9.3   107                                  
1996 10 26 08 50   715.4   -35.9     9.8   107                                  
1996 10 26 09 38   715.4   -35.7    10.0   107                                  
1996 10 26 10 25   715.4   -35.7    10.7   113                                  
1996 10 26 11 14   715.7   -36.2    10.3   107                                  
1996 10 26 12 02   715.9   -36.8     9.6   118                                  
1996 10 26 12 49   715.9   -37.3    10.0   113                                  
1996 10 26 13 37   716.2   -38.2    10.1   113                                  
1996 10 26 14 26   716.4   -39.3    10.3   118                                  
1996 10 26 15 14   716.2   -40.8    10.3   124                                  
1996 10 26 16 01   716.4   -42.0    10.1   113                                  
1996 10 26 16 49   716.7   -43.0    10.0   113                                  
1996 10 26 17 38   716.9   -43.8    10.7   118                                  
1996 10 26 18 26   716.9   -44.5    10.9   118                                  
1996 10 26 19 13   717.1   -44.9    11.0   118                                  
1996 10 26 20 02   717.1   -45.4    11.7   118                                  
1996 10 26 20 50   717.6   -45.3    12.1   113                                  
1996 10 26 21 38   717.6   -45.7    11.6   118                                  
1996 10 26 22 25   717.9   -45.8    11.9   118                                  
1996 10 26 23 14   717.9   -46.0    12.3   118                                  
1996 10 27 00 02   718.1   -45.6    12.3   124                                  
1996 10 27 00 49   718.6   -45.5    11.9   124                                  
1996 10 27 02 26   719.1   -44.4    11.0   124                                  
1996 10 27 04 01   719.6   -42.6    10.7   124                                  
1996 10 27 04 49   720.1   -41.9    10.7   124                                  
1996 10 27 05 38   720.3   -40.9    10.1   118                                  
1996 10 27 06 26   720.6   -40.0    10.3   113                                  
1996 10 27 07 13   721.0   -39.6    10.5   118                                  
1996 10 27 08 02   721.3   -39.2    10.7   118                                  
1996 10 27 08 50   721.8   -38.7    10.1   118                                  
1996 10 27 09 38   722.0   -38.0     9.6   118                                  
1996 10 27 10 25   722.3   -38.0     9.3   118                                  
1996 10 27 11 14   722.5   -38.0     9.1   113                                  
1996 10 27 12 02   722.7   -38.3    10.1   113                                  
1996 10 27 12 49   722.7   -38.6    10.1   113                                  
1996 10 27 13 37   723.2   -39.2     9.4   113                                  
1996 10 27 14 26   723.7   -40.0     8.4   113                                  
1996 10 27 16 01   724.2   -42.3     7.8   118                                  
1996 10 27 17 38   724.9   -43.9     8.4   113                                  
1996 10 27 18 26   725.7   -44.6     8.4   113                                  
1996 10 27 19 13   726.1   -45.3     7.8   113                                  
1996 10 27 20 02   726.4   -45.4     9.1   113                                  
1996 10 27 20 50   726.9   -45.6     9.1   113                                  
1996 10 27 21 38   727.4   -45.7     8.2   113                                  
1996 10 27 22 25   727.8   -45.9     8.7   113                                  
1996 10 27 23 14   728.3   -45.5     8.4   113                                  
1996 10 28 00 02   728.6   -45.2     8.2   113                                  
1996 10 28 00 49   729.1   -44.8     8.9   107                                  
1996 10 28 01 37   729.3   -43.7     8.4   107                                  
1996 10 28 02 26   729.5   -42.7     8.0   113                                  
1996 10 28 04 01   730.5   -40.6     7.5   101                                  
1996 10 28 05 38   731.2   -37.2     6.4   101                                  
1996 10 28 07 13   732.2   -35.2     6.2    96                                  
1996 10 28 08 50   732.9   -33.7     5.2    96                                  
1996 10 28 10 25   733.4   -33.6     4.4   101                                  
1996 10 28 11 14   733.7   -34.1     4.4    96                                  
1996 10 28 12 02   733.9   -34.6     4.8    96                                  
1996 10 28 12 49   734.2   -35.4     4.4    96                                  
1996 10 28 13 37   734.4   -37.1     4.6   113                                  
1996 10 28 14 26   734.6   -37.9     4.8   113                                  
1996 10 28 15 14   734.9   -38.8     3.6   101                                  
1996 10 28 16 01   735.1   -39.9     4.8   101                                  
1996 10 28 16 49   735.6   -41.6     4.4   101                                  
1996 10 28 17 38   735.8   -42.0     5.5    96                                  
1996 10 28 19 13   736.1   -42.7     5.9   101                                  
1996 10 28 20 50   736.6   -42.6     5.3   101                                  
1996 10 28 22 25   736.3   -41.6     5.5   101                                  
1996 10 29 00 02   736.6   -40.7     5.0   107                                  
1996 10 29 01 37   736.8   -38.5     5.9   101                                  
1996 10 29 03 14   736.8   -36.8     6.4    90                                  
1996 10 29 04 49   736.8   -34.3     5.7    84                                  
1996 10 29 05 38   736.8   -33.1     5.2    90                                  
1996 10 29 07 13   737.1   -31.3     5.5    96                                  
1996 10 29 08 50   737.3   -29.5     4.4    79                                  
1996 10 29 10 25   737.3   -29.0     4.6    84                                  
1996 10 29 12 02   737.3   -28.9     4.8   107                                  
1996 10 29 13 37   737.3   -30.1     5.0   101                                  
1996 10 29 15 14   737.3   -30.6     6.2    96                                  
1996 10 29 16 49   737.3   -32.4     7.7    90                                  
1996 10 29 17 38   737.5   -33.2     7.8    96                                  
1996 10 29 18 26   737.5   -33.5     8.0    90                                  
1996 10 29 19 13   737.5   -34.0     8.2    90                                  
1996 10 29 20 02   737.3   -35.0     7.3   107                                  
1996 10 29 20 50   737.3   -35.5     7.1   107                                  
1996 10 29 22 25   737.3   -34.8     7.8    90                                  
1996 10 30 00 02   737.1   -34.7     8.4   101                                  
1996 10 30 01 37   736.6   -33.2     8.2   107                                  
1996 10 30 03 14   736.6   -30.5     9.4    90                                  
1996 10 30 04 51   736.3   -29.0    10.1    90                                  
1996 10 30 06 26   736.3   -27.1     9.8    84                                  
1996 10 30 08 02   736.3   -25.2    10.7    84                                  
1996 10 30 08 50   736.1   -24.7    10.9    68                                  
1996 10 30 10 27   735.8   -24.7    10.0    73                                  
1996 10 30 12 02   735.8   -25.3     9.8    73                                  
1996 10 30 13 39   735.6   -25.9     8.5    79                                  
1996 10 30 15 14   735.6   -26.4     8.4    79                                  
1996 10 30 16 51   735.6   -27.4     9.1    84                                  
1996 10 30 18 26   735.6   -27.4     8.9    73                                  
1996 10 30 20 02   735.4   -28.2     8.4    79                                  
1996 10 30 21 38   735.6   -27.3     8.5    73                                  
1996 10 30 23 15   735.6   -26.3     8.7    73                                  
1996 10 31 00 02   735.4   -26.0     9.8    68                                  
1996 10 31 00 51   735.4   -26.1     9.3    73                                  
1996 10 31 01 39   735.4   -25.8     9.1    84                                  
1996 10 31 03 14   735.1   -25.5     8.5    79                                  
1996 10 31 04 51   735.1   -24.2     8.9    68                                  
1996 10 31 06 26   734.9   -22.5     8.5    62                                  
1996 10 31 08 02   735.1   -21.4     9.1    56                                  
1996 10 31 09 38   734.9   -21.3     8.4    56                                  
1996 10 31 11 15   734.6   -22.6     7.5    68                                  
1996 10 31 12 02   734.4   -23.4     7.3    73                                  
1996 10 31 12 51   734.4   -24.6     6.4    90                                  
1996 10 31 13 39   734.2   -25.8     5.7    79                                  
1996 10 31 14 27   733.9   -27.1     6.2    79                                  
1996 10 31 15 14   733.9   -28.4     5.9    90                                  
1996 10 31 16 51   733.9   -29.7     6.1    84                                  
1996 10 31 18 26   733.9   -30.7     5.9    90                                  
1996 10 31 20 02   733.9   -31.3     4.6   101                                  
1996 10 31 21 38   734.2   -32.8     3.6   113                                  
1996 10 31 23 15   733.9   -32.5     4.6   113                                  
1996 11 02 02 27   731.7   -35.4     6.2   113                                  
1996 11 02 04 03   731.7   -34.2     6.8   124                                  
1996 11 02 04 51   731.5   -33.3     8.0   124                                  
1996 11 02 05 38   731.5   -32.3     7.5   124                                  
1996 11 02 06 26   731.2   -31.5     7.8   124                                  
1996 11 02 07 15   731.2   -31.0     8.4   124                                  
1996 11 02 08 02   731.2   -30.8     9.3   124                                  
1996 11 02 08 50   731.2   -30.2     9.1   129                                  
1996 11 02 09 38   731.2   -29.9     8.4   129                                  
1996 11 02 10 27   731.2   -29.7     7.8   124                                  
1996 11 02 11 15   731.0   -30.3     8.4   129                                  
1996 11 02 12 02   730.8   -30.8     8.7   118                                  
1996 11 02 12 51   730.8   -31.3     8.2   118                                  
1996 11 02 14 27   730.8   -32.9     7.3   118                                  
1996 11 02 16 03   730.8   -34.7     8.9   124                                  
1996 11 02 17 40   730.8   -36.8     9.6   129                                  
1996 11 02 19 15   731.0   -38.6    10.5   124                                  
1996 11 02 20 03   731.0   -39.5     9.8   129                                  
1996 11 02 20 52   731.2   -40.2     9.6   129                                  
1996 11 02 21 40   731.2   -40.8    10.3   124                                  
1996 11 02 22 27   731.2   -40.9    10.1   118                                  
1996 11 02 23 15   731.0   -40.8    11.0   124                                  
1996 11 03 00 04   731.2   -40.6    12.5   124                                  
1996 11 03 00 51   731.0   -40.2    12.3   124                                  
1996 11 03 01 39   731.0   -39.5    13.0   129                                  
1996 11 03 02 27   731.2   -38.8    13.4   129                                  
1996 11 03 03 16   731.2   -37.9    13.2   129                                  
1996 11 03 04 03   731.2   -36.9    13.0   124                                  
1996 11 03 04 51   731.0   -36.0    13.0   124                                  
1996 11 03 05 40   731.0   -34.8    13.7   124                                  
1996 11 03 07 15   731.2   -32.8    12.5   118                                  
1996 11 03 08 03   731.5   -32.0    11.6   118                                  
1996 11 03 08 52   731.5   -31.5    11.6   118                                  
1996 11 03 09 40   731.2   -31.2    11.6   113                                  
1996 11 03 10 27   731.5   -30.9    11.9   118                                  
1996 11 03 11 15   731.5   -31.0    11.7   118                                  
1996 11 03 12 04   731.7   -31.3    11.4   118                                  
1996 11 03 12 51   731.7   -31.9    10.7   118                                  
1996 11 03 13 39   731.7   -32.5    10.1   113                                  
1996 11 03 14 27   731.7   -33.5    10.5   113                                  
1996 11 03 15 16   731.5   -34.6    10.7   113                                  
1996 11 03 16 03   731.7   -35.4    10.5   113                                  
1996 11 03 16 51   732.0   -36.7    11.0   113                                  
1996 11 03 17 40   732.0   -37.9    10.7   113                                  
1996 11 03 18 28   732.2   -39.0    10.5 -999                                   
1996 11 03 19 15   732.2   -39.6    10.5 -999                                   
1996 11 03 20 03   732.2   -40.2    11.0 -999                                   
1996 11 03 20 52   732.2   -40.2    11.0 -999                                   
1996 11 03 22 27   732.2   -40.7    12.3 -999                                   
1996 11 03 23 15   732.2   -40.8    12.3 -999                                   
1996 11 04 00 04   732.0   -40.7    12.8   113                                  
1996 11 04 00 51   732.0   -40.5    12.8   113                                  
1996 11 04 01 39   732.0   -39.9    12.1   113                                  
1996 11 04 02 27   732.0   -39.1    11.4   113                                  
1996 11 04 03 16   731.7   -38.2    11.6   113                                  
1996 11 04 04 03   731.5   -37.2    12.5   113                                  
1996 11 04 04 51   731.5   -36.1    12.8   107                                  
1996 11 04 05 40   731.2   -35.0    12.5   113                                  
1996 11 04 06 28   731.0   -34.3    12.5   113                                  
1996 11 04 07 15   730.8   -33.6    12.8   113                                  
1996 11 04 08 03   730.8   -33.0    12.6   118                                  
1996 11 04 08 52   730.5   -32.4    12.1   113                                  
1996 11 04 09 40   730.3   -32.1    12.1   113                                  
1996 11 04 10 27   730.0   -31.8    11.9   113                                  
1996 11 04 11 15   730.0   -31.7    11.4   107                                  
1996 11 04 12 04   729.8   -31.8    10.9   113                                  
1996 11 04 12 51   729.5   -32.1    10.3   118                                  
1996 11 04 13 39   729.3   -32.8    10.0   113                                  
1996 11 04 14 27   729.3   -33.3    10.7   113                                  
1996 11 04 15 16   729.3   -34.4     9.6   113                                  
1996 11 04 16 03   729.3   -35.3     8.5   113                                  
1996 11 04 16 51   729.5   -36.4     8.4   113                                  
1996 11 04 17 40   729.5   -37.5     8.0   118                                  
1996 11 04 18 28   729.5   -37.9     8.5   118                                  
1996 11 04 19 15   729.5   -38.2     9.3   113                                  
1996 11 04 20 03   729.8   -38.8     9.4   118                                  
1996 11 04 20 52   729.8   -39.2     9.8   118                                  
1996 11 04 21 40   729.8   -39.2    10.0   113                                  
1996 11 04 22 27   729.8   -39.2     9.8   113                                  
1996 11 04 23 15   729.8   -39.1     9.8   113                                  
1996 11 05 00 04   729.8   -38.6     9.4   113                                  
1996 11 05 00 51   730.0   -37.7     9.1   107                                  
1996 11 05 02 27   730.3   -35.6     7.3   107                                  
1996 11 05 04 03   730.5   -32.6     6.8   107                                  
1996 11 05 04 51   730.8   -31.6     6.9   101                                  
1996 11 05 05 40   730.8   -30.4     6.4   101                                  
1996 11 05 06 28   731.0   -29.4     5.9   101                                  
1996 11 05 07 15   731.0   -28.9     6.1    96                                  
1996 11 05 08 03   731.0   -28.2     5.7    90                                  
1996 11 05 08 52   731.2   -27.5     5.2    90                                  
1996 11 05 09 40   731.2   -27.4     5.3    90                                  
1996 11 05 10 27   731.2   -27.6     5.2   101                                  
1996 11 05 11 15   731.5   -28.0     4.6   107                                  
1996 11 05 12 04   731.5   -28.5     4.4   113                                  
1996 11 05 12 51   731.5   -29.4     5.0   113                                  
1996 11 05 13 39   731.5   -30.2     5.5   107                                  
1996 11 05 14 27   731.7   -31.4     5.3   107                                  
1996 11 05 16 03   732.0   -33.9     5.3   107                                  
1996 11 05 17 40   732.0   -36.9     5.3   113                                  
1996 11 05 18 28   732.2   -37.8     5.3   118                                  
1996 11 05 19 15   732.0   -38.4     6.1   113                                  
1996 11 05 20 03   732.0   -38.8     6.6   118                                  
1996 11 05 20 52   731.7   -39.0     6.8   118                                  
1996 11 05 21 40   731.7   -38.7     7.3   113                                  
1996 11 05 22 27   731.7   -38.1     7.7   113                                  
1996 11 05 23 15   731.5   -38.3     7.8   118                                  
1996 11 06 00 04   731.5   -38.1     8.2   118                                  
1996 11 06 00 51   731.5   -37.4     8.9   113                                  
1996 11 06 01 39   731.5   -36.9     8.7   113                                  
1996 11 06 02 27   731.5   -36.1     8.4   101                                  
1996 11 06 04 03   731.0   -33.8     9.1   113                                  
1996 11 06 05 40   731.0   -31.6     9.3   113                                  
1996 11 06 07 15   730.8   -30.4    10.1   113                                  
1996 11 06 08 52   730.5   -29.1     9.1   113                                  
1996 11 06 09 40   730.5   -28.7     9.1   113                                  
1996 11 06 10 27   730.3   -28.5     8.4   113                                  
1996 11 06 11 15   730.0   -28.5     8.2   118                                  
1996 11 06 12 04   729.8   -28.8     7.7   118                                  
1996 11 06 12 51   729.8   -29.5     7.7   113                                  
1996 11 06 13 39   729.8   -30.0     7.7   113                                  
1996 11 06 14 27   729.8   -31.0     7.5   118                                  
1996 11 06 15 16   729.5   -32.1     7.3   118                                  
1996 11 06 16 03   729.5   -33.0     7.8   118                                  
1996 11 06 16 51   729.5   -34.3     8.0   118                                  
1996 11 06 17 40   729.5   -35.3     8.2   118                                  
1996 11 06 19 15   729.8   -36.7     8.2   118                                  
1996 11 06 20 52   729.8   -36.9     7.8   113                                  
1996 11 06 22 27   730.0   -37.3     7.3   113                                  
1996 11 07 00 04   730.0   -35.8     6.2   107                                  
1996 11 07 01 39   730.3   -33.4     6.8   101                                  
1996 11 07 02 27   730.3   -33.0     7.1    96                                  
1996 11 07 03 16   730.3   -31.9     7.5    90                                  
1996 11 07 04 03   730.3   -30.9     8.4    84                                  
1996 11 07 04 51   730.3   -30.0     8.2    90                                  
1996 11 07 05 40   730.3   -28.9     8.0    84                                  
1996 11 07 07 15   730.5   -27.9     7.8    73                                  
1996 11 07 08 52   730.5   -27.1     8.4    73                                  
1996 11 07 10 29   730.8   -26.6     6.9    73                                  
1996 11 07 12 04   731.2   -27.3     5.9    90                                  
1996 11 07 13 41   731.7   -29.2     5.5    90                                  
1996 11 07 15 16   732.2   -32.2     6.2    90                                  
1996 11 07 16 04   732.2   -33.0     6.4    90                                  
1996 11 07 16 53   732.7   -33.6     6.6    84                                  
1996 11 07 17 40   732.9   -34.6     6.4    84                                  
1996 11 07 18 28   733.4   -33.8     7.1    84                                  
1996 11 07 19 17   733.7   -32.9     7.3    79                                  
1996 11 07 20 05   733.9   -32.8     7.5    84                                  
1996 11 07 20 52   734.4   -34.9     7.7    90                                  
1996 11 07 22 29   734.9   -35.6     8.5    90                                  
1996 11 08 00 04   735.4   -35.2     9.4    96                                  
1996 11 08 01 41   735.6   -34.1    10.9    96                                  
1996 11 08 03 16   735.6   -32.8    10.3   101                                  
1996 11 08 04 53   735.4   -30.9    11.0    90                                  
1996 11 08 06 28   735.1   -29.3    11.4    90                                  
1996 11 08 08 52   734.6   -27.2     9.4    79                                  
1996 11 08 10 29   734.4   -26.4     8.5    73                                  
1996 11 08 12 04   734.6   -26.7     6.6    90                                  
1996 11 08 13 41   734.9   -27.8     6.4    73                                  
1996 11 08 15 16   735.4   -29.2     6.4    79                                  
1996 11 08 16 53   735.6   -32.6     6.6    90                                  
1996 11 08 18 28   735.8   -34.0     7.1   101                                  
1996 11 08 20 05   735.4   -34.1     7.8   107                                  
1996 11 08 21 40   735.1   -31.9     7.7    90                                  
1996 11 08 23 17   734.6   -30.2     8.5    79                                  
1996 11 09 00 04   734.6   -29.6     8.7    84                                  
1996 11 09 00 52   734.6   -27.6     7.8    73                                  
1996 11 09 01 41   734.4   -27.0     9.3    68                                  
1996 11 09 03 16   734.1   -24.1    10.3    62                                  
1996 11 09 04 53   733.4   -23.1    10.9    51                                  
1996 11 09 06 28   733.7   -22.4    10.7    56                                  
1996 11 09 08 05   733.4   -21.3    10.9    56                                  
1996 11 09 09 40   733.4   -20.6    10.0    51                                  
1996 11 09 11 17   733.4   -20.5    10.5    51                                  
1996 11 09 12 04   733.4   -20.6    11.0    68                                  
1996 11 09 12 52   733.2   -20.5    10.1    56                                  
1996 11 09 13 41   733.2   -20.2     9.3    45                                  
1996 11 09 15 16   733.2   -20.5     8.2    45                                  
1996 11 09 16 53   733.4   -21.0     9.4    51                                  
1996 11 09 18 28   734.1   -21.6     7.7    51                                  
1996 11 09 20 05   734.6   -22.4     7.5    56                                  
1996 11 09 21 40   735.1   -23.3     8.2    56                                  
1996 11 09 23 17   735.1   -24.5     9.1    68                                  
1996 11 10 00 52   735.1   -24.9    10.0    68                                  
1996 11 10 02 29   734.9   -25.0    10.1    62                                  
1996 11 10 03 16   734.6   -24.5    10.0    73                                  
1996 11 10 04 04   734.4   -23.9     9.8    73                                  
1996 11 10 04 53   734.1   -23.1     8.9    79                                  
1996 11 10 05 40   733.9   -22.8     8.2    73                                  
1996 11 10 06 28   733.7   -22.4     8.0    79                                  
1996 11 10 08 05   732.9   -22.1     8.4    73                                  
1996 11 10 09 40   732.7   -22.1     7.7    84                                  
1996 11 10 11 17   732.2   -23.4     8.7   101                                  
1996 11 10 12 52   732.0   -24.8     8.2   107                                  
1996 11 10 14 29   731.2   -26.9     7.3   113                                  
1996 11 10 15 16   730.8   -28.0     8.2   113                                  
1996 11 10 16 04   730.5   -28.6     9.1   113                                  
1996 11 10 16 53   730.3   -29.5     8.9   118                                  
1996 11 10 17 40   729.8   -30.4     9.3   107                                  
1996 11 10 18 28   729.8   -31.6     9.3   113                                  
1996 11 10 19 17   729.8   -32.6     9.6   113                                  
1996 11 10 20 05   729.5   -33.0     9.8   113                                  
1996 11 10 20 52   729.5   -33.4    10.0   113                                  
1996 11 10 21 40   729.5   -33.2     9.3   118                                  
1996 11 10 22 29   729.5   -33.5     8.0   113                                  
1996 11 10 23 17   729.5   -33.4     8.5   101                                  
1996 11 11 00 52   729.5   -32.7     7.7   107                                  
1996 11 11 02 29   729.8   -30.5     7.8   101                                  
1996 11 11 04 04   730.8   -27.0     6.2    68                                  
1996 11 11 04 53   731.2   -25.9     6.2    62                                  
1996 11 11 05 40   731.7   -25.2     5.7    62                                  
1996 11 11 06 28   732.0   -24.5     5.0    62                                  
1996 11 11 07 17   732.5   -23.8     4.8    73                                  
1996 11 11 08 05   732.9   -23.4     4.6    79                                  
1996 11 11 08 52   733.4   -23.4     4.8    96                                  
1996 11 11 09 40   733.7   -23.7     5.5   101                                  
1996 11 11 10 29   734.1   -22.8     4.4    79                                  
1996 11 11 11 17   734.6   -22.5     3.0    51                                  
1996 11 11 12 04   735.1   -23.4     2.8 -999                                   
1996 11 11 12 52   735.6   -23.7     2.7   118                                  
1996 11 11 14 29   736.6   -23.9     2.8 -999                                   
1996 11 11 16 04   737.3   -23.9     2.8   135                                  
1996 11 11 17 40   738.3   -23.7     3.0 -999                                   
1996 11 11 19 17   739.2   -23.9     2.5 -999                                   
1996 11 11 20 05   739.7   -23.7     1.8   113                                  
1996 11 11 20 52   740.2   -23.5     1.6 -999                                   
1996 11 11 21 40   740.7   -24.8     1.1    51                                  
1996 11 11 22 29   741.2   -24.9     1.6    56                                  
1996 11 11 23 17   741.7   -24.9     1.8    68                                  
1996 11 12 00 04   742.1   -24.3     2.3    56                                  
1996 11 12 00 52   742.6   -23.4     2.0    45                                  
1996 11 12 01 41   742.9   -23.2     2.7    23                                  
1996 11 12 02 29   743.3   -22.9     3.6    45                                  
1996 11 12 03 16   743.6   -22.3     2.7    39                                  
1996 11 12 04 04   743.8   -22.0     3.7    34                                  
1996 11 12 05 41   744.6   -20.8     2.8    45                                  
1996 11 12 07 18   745.0   -20.7     2.7    51                                  
1996 11 12 08 05   745.3   -21.0     2.8    62                                  
1996 11 12 08 53   745.5   -20.9     2.8    62                                  
1996 11 12 09 42   745.5   -20.4     2.0    96                                  
1996 11 12 10 30   745.5   -22.4     2.3   129                                  
1996 11 12 11 17   745.5   -22.9     2.8   129                                  
1996 11 12 12 06   745.5   -24.7     3.0   135                                  
1996 11 12 12 54   745.3   -25.5     3.0   129                                  
1996 11 12 13 41   745.3   -27.2     2.8   141                                  
1996 11 12 14 29   745.0   -28.5     3.0   135                                  
1996 11 12 15 18   744.8   -29.4     2.5   141                                  
1996 11 12 16 06   744.8   -30.9     2.0   129                                  
1996 11 12 16 53   744.6   -34.1     2.8   152                                  
1996 11 12 17 41   744.3   -34.4     3.6   135                                  
1996 11 12 18 30   744.1   -35.8     3.7   158                                  
1996 11 12 19 18   744.1   -37.5     3.7   146                                  
1996 11 12 20 05   743.8   -36.6     2.7   129                                  
1996 11 12 20 53   743.3   -36.8     5.7   129                                  
1996 11 12 22 30   742.9   -37.1     6.1   124                                  
1996 11 12 23 17   742.4   -36.7 -999      124                                  
1996 11 13 00 06   742.4   -36.3 -999      124                                  
1996 11 13 00 54   742.1   -35.6 -999      124                                  
1996 11 13 01 41   741.9   -34.0 -999      118                                  
1996 11 13 02 29   741.9   -31.5     8.7   113                                  
1996 11 13 03 18   741.7   -32.2    11.4   124                                  
1996 11 13 04 06   741.4   -32.1    11.9   124                                  
1996 11 13 04 53   741.2   -31.8    13.0   124                                  
1996 11 13 05 41   740.9   -30.7    14.6   124                                  
1996 11 13 06 30   740.9   -29.9    14.8   124                                  
1996 11 13 07 18   740.9   -28.6    14.2   113                                  
1996 11 13 08 05   740.7   -27.9    14.2   118                                  
1996 11 13 08 53   740.4   -27.4    15.0   118                                  
1996 11 13 09 42   740.4   -27.2    15.5   118                                  
1996 11 13 11 17   740.0   -27.2    14.4   118                                  
1996 11 13 12 06   740.0   -27.4    14.6   113                                  
1996 11 13 12 54   739.5   -27.9    13.2   113                                  
1996 11 13 13 41   739.2   -28.3    12.8   113                                  
1996 11 13 14 29   739.0   -28.9    12.8   113                                  
1996 11 13 15 18   739.0   -29.6    13.2   113                                  
1996 11 13 16 06   739.0   -30.1    13.2   107                                  
1996 11 13 16 53   739.5   -30.9    13.2   107                                  
1996 11 13 17 41   739.7   -31.2    13.4   101                                  
1996 11 13 18 30   740.2   -31.7    13.4   107                                  
1996 11 13 19 18   740.4   -32.4    12.8   101                                  
1996 11 13 20 05   740.7   -33.0    12.5   101                                  
1996 11 13 20 53   740.9   -33.2    12.3    96                                  
1996 11 13 21 42   741.4   -33.7    11.7   101                                  
1996 11 13 22 30   741.7   -33.9    11.4    96                                  
1996 11 13 23 17   742.1   -33.8    11.2    84                                  
1996 11 14 00 06   742.4   -33.3    10.5    90                                  
1996 11 14 00 54   742.9   -32.6    10.7    90                                  
1996 11 14 02 29   743.6   -31.0    11.2    84                                  
1996 11 14 04 06   744.1   -29.1    11.0    84                                  
1996 11 14 04 53   744.3   -28.4    11.4    84                                  
1996 11 14 05 41   744.8   -27.5    11.4    79                                  
1996 11 14 07 18   745.3   -26.1    10.3    73                                  
1996 11 15 00 06   748.4   -31.8    10.0    96                                  
1996 11 15 00 54   748.4   -31.2    10.5    96                                  
1996 11 15 01 41   748.4   -30.6    11.0    96                                  
1996 11 15 02 29   748.2   -29.8    10.3   101                                  
1996 11 15 04 06   748.2   -27.2     9.3    84                                  
1996 11 15 05 41   748.4   -25.4     9.4    96                                  
1996 11 15 07 18   748.4   -23.9    10.9   107                                  
1996 11 15 08 53   748.2   -23.2    10.5    96                                  
1996 11 15 09 42   747.9   -23.2    10.1   101                                  
1996 11 15 10 30   747.7   -23.2    10.9   107                                  
1996 11 15 11 17   747.5   -23.2    11.0   107                                  
1996 11 15 12 06   747.5   -23.3    10.9   101                                  
1996 11 15 12 54   747.5   -23.8    10.0   107                                  
1996 11 15 13 41   747.2   -24.4     9.8   113                                  
1996 11 15 14 29   747.2   -25.0     9.3   107                                  
1996 11 15 15 18   747.2   -26.2     8.9   107                                  
1996 11 15 16 06   747.2   -27.3     7.8   113                                  
1996 11 15 16 53   747.2   -28.1     7.7   113                                  
1996 11 15 17 41   747.2   -29.3     7.1   113                                  
1996 11 15 19 18   747.2   -31.2     7.5   113                                  
