Brianna
Operated by US
latitude -83.89 longitude -134.15 height 525m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2002 05 15 00 00   916.9    -5.2    16.0    15                                  
2002 05 15 03 00   920.3    -5.2    19.1   360                                  
2002 05 15 06 00   922.0   -12.1    22.4    51                                  
2002 05 15 09 00   923.7   -13.6    17.9    69                                  
2002 05 15 12 00   923.1   -13.1    20.5    69                                  
2002 05 15 15 00   922.7   -13.4    17.9    68                                  
2002 05 15 18 00   922.2   -13.8    19.1    49                                  
2002 05 15 21 00   922.6   -14.8    14.6    70                                  
2002 05 16 00 00   923.0   -16.1    13.6    70                                  
2002 05 16 03 00   923.3   -15.9    20.5    60                                  
2002 05 16 06 00   925.9   -17.2    13.3    63                                  
2002 05 16 09 00   928.0   -18.2    11.7    55                                  
2002 05 16 12 00   929.9   -17.9    10.1    60                                  
2002 05 16 15 00   931.8   -17.1     8.8    46                                  
2002 05 16 18 00   933.1   -16.1     7.8    69                                  
2002 05 16 21 00   934.4   -17.5     8.8    37                                  
2002 05 17 00 00   935.4   -18.6 -999    -999                                   
2002 05 17 03 00   935.6   -19.5 -999    -999                                   
2002 05 17 06 00   934.9   -19.6 -999    -999                                   
2002 05 17 09 00   933.7   -19.0 -999    -999                                   
2002 05 17 12 00   931.9   -19.1     5.5    51                                  
2002 05 17 15 00   930.5   -21.9     8.8    42                                  
2002 05 17 18 00   929.2   -21.6     8.2    62                                  
2002 05 17 21 00   928.5   -20.9    12.7    45                                  
2002 05 18 00 00   927.8   -22.6    10.7    42                                  
2002 05 18 03 00   927.5   -23.4     9.8    25                                  
2002 05 18 06 00   927.2   -26.6     9.8    48                                  
2002 05 18 09 00   926.1   -28.4    10.7    70                                  
2002 05 18 12 00   924.2   -22.8    13.6    77                                  
2002 05 18 15 00   921.7   -20.6    12.7    87                                  
2002 05 18 18 00   918.9   -19.0    12.7    87                                  
2002 05 18 21 00   916.7   -22.9    14.0    93                                  
2002 05 19 00 00   914.2   -24.5    17.5    93                                  
2002 05 19 03 00   913.3   -23.8    15.2    93                                  
2002 05 19 06 00   913.4   -22.2    12.7    80                                  
2002 05 19 09 00   914.3   -19.9    12.1    70                                  
2002 05 19 12 00   916.8   -21.6    14.0    48                                  
2002 05 19 15 00   919.3   -21.4    15.6    58                                  
2002 05 19 18 00   922.2   -21.9    11.3    53                                  
2002 05 19 21 00   924.5   -23.9    13.6    72                                  
2002 05 20 00 00   926.2   -25.0    15.2    70                                  
2002 05 20 03 00   927.4   -24.9    19.9    77                                  
2002 05 20 06 00   928.3   -24.6    19.5    75                                  
2002 05 20 09 00   928.2   -26.5    25.7    82                                  
2002 05 20 12 00   926.1   -29.1    23.4    76                                  
2002 05 20 15 00   923.8   -27.9    24.4    77                                  
2002 05 20 18 00   921.3   -26.4    21.5    68                                  
2002 05 20 21 00   918.6   -24.9    30.2    80                                  
2002 05 21 00 00   917.2   -24.6    25.0    82                                  
2002 05 21 03 00   913.6   -24.5    29.2    79                                  
2002 05 21 06 00   910.3   -21.6    22.4    76                                  
2002 05 21 09 00   905.7   -19.5    27.7    83                                  
2002 05 21 12 00   901.1   -18.4    31.2    77                                  
2002 05 21 15 00   898.3   -16.9    21.8    84                                  
2002 05 21 18 00   897.9   -15.2    10.1    96                                  
2002 05 21 21 00   903.1   -18.0    18.5    10                                  
2002 05 22 00 00   909.7   -22.2    16.6    44                                  
2002 05 22 03 00   911.2   -23.8    11.7    63                                  
2002 05 22 06 00   912.3   -24.5    12.7    65                                  
2002 05 22 09 00   912.9   -25.2    15.2    72                                  
2002 05 22 12 00   913.8   -27.0    14.0    72                                  
2002 05 22 15 00   913.8   -27.6    20.5    58                                  
2002 05 22 18 00   914.3   -29.8    18.5    80                                  
2002 05 22 21 00   915.7   -31.5    20.5    80                                  
2002 05 23 00 00   916.7   -32.4    21.5    75                                  
2002 05 23 03 00   917.8   -33.2    21.1    73                                  
2002 05 23 06 00   920.2   -33.8    23.0    73                                  
2002 05 23 09 00   922.3   -32.8    16.6    79                                  
2002 05 23 12 00   924.1   -33.9    28.3    77                                  
2002 05 23 15 00   924.9   -33.2    31.2    76                                  
2002 05 23 18 00   926.7   -32.6    27.7    73                                  
2002 05 23 21 00   928.0   -33.9    24.4    68                                  
2002 05 24 00 00   928.6   -34.5    23.8    72                                  
2002 05 24 03 00   928.5   -34.5    22.4    72                                  
2002 05 24 06 00   927.0   -34.8    26.3    87                                  
2002 05 24 09 00   925.6   -34.5    25.4    77                                  
2002 05 24 12 00   923.8   -33.4    28.9    89                                  
2002 05 24 15 00   922.6   -32.8    26.9    89                                  
2002 05 24 18 00   923.7   -32.0    21.5    89                                  
2002 05 24 21 00   926.2   -31.8    19.9    76                                  
2002 05 25 00 00   929.5   -31.5 -999    -999                                   
2002 05 25 03 00   932.3   -31.0 -999    -999                                   
2002 05 25 06 00   935.1   -32.8 -999    -999                                   
2002 05 25 09 00   937.8   -33.5 -999    -999                                   
2002 05 25 12 00   940.6   -34.1 -999    -999                                   
2002 05 25 15 00   943.4   -38.5 -999    -999                                   
2002 05 25 18 00   946.1   -39.5 -999    -999                                   
2002 05 25 21 00   948.7   -38.2 -999    -999                                   
2002 05 26 00 00   950.1   -40.6 -999    -999                                   
2002 05 26 03 00   950.3   -43.0 -999    -999                                   
2002 05 26 06 00   952.0   -45.2 -999    -999                                   
2002 05 26 09 00   954.0   -46.2 -999    -999                                   
2002 05 26 12 00   955.4   -45.2 -999    -999                                   
2002 05 26 15 00   955.8   -44.5 -999    -999                                   
2002 05 26 18 00   955.1   -44.1 -999    -999                                   
2002 05 26 21 00   954.2   -43.2 -999    -999                                   
2002 05 27 00 00   953.6   -42.1 -999    -999                                   
2002 05 27 03 00   953.0   -40.1    17.5    75                                  
2002 05 27 06 00   953.1   -38.9    17.5    70                                  
2002 05 27 09 00   953.4   -37.4    14.0    76                                  
2002 05 27 12 00   953.7   -35.0    17.9    66                                  
2002 05 27 15 00   952.6   -32.8    21.8    90                                  
2002 05 27 18 00   950.9   -30.5    25.7    73                                  
2002 05 27 21 00   950.4   -29.6    25.0    84                                  
2002 05 28 00 00   949.2   -28.0    30.2    77                                  
2002 05 28 03 00   949.2   -27.9    23.0    77                                  
2002 05 28 06 00   948.0   -25.9    28.9    68                                  
2002 05 28 09 00   947.2   -26.0    21.1    73                                  
2002 05 28 12 00   945.6   -26.2    19.9    76                                  
2002 05 28 15 00   944.7   -27.5 -999    -999                                   
2002 05 28 18 00   943.6   -28.1 -999    -999                                   
2002 05 28 21 00   943.5   -28.2 -999    -999                                   
2002 05 29 00 00   944.1   -29.4 -999    -999                                   
2002 05 29 03 00   944.8   -31.4 -999    -999                                   
2002 05 29 06 00   945.0   -32.8 -999    -999                                   
2002 05 29 09 00   945.5   -32.4 -999    -999                                   
2002 05 29 12 00   945.7   -31.8 -999    -999                                   
2002 05 29 15 00   946.2   -32.0 -999    -999                                   
2002 05 29 18 00   945.7   -31.6 -999    -999                                   
2002 05 29 21 00   945.3   -31.8 -999    -999                                   
2002 05 30 00 00   943.7   -32.1    19.1    63                                  
2002 05 30 03 00   942.0   -32.8    19.9    56                                  
2002 05 30 06 00   940.6   -33.0    19.1    58                                  
2002 05 30 09 00   940.5   -32.4    17.2    59                                  
2002 05 30 12 00   939.7   -33.0     2.0    59                                  
2002 05 30 15 00   939.8   -32.8    16.6    66                                  
2002 05 30 18 00   940.1   -32.8 -999    -999                                   
2002 05 30 21 00   940.4   -33.8 -999    -999                                   
2002 05 31 00 00   941.8   -37.4 -999    -999                                   
2002 05 31 03 00   942.0   -38.0 -999    -999                                   
2002 05 31 06 00   943.4   -39.9 -999    -999                                   
2002 05 31 09 00   943.6   -39.5 -999    -999                                   
2002 05 31 12 00   943.4   -40.9 -999    -999                                   
2002 05 31 15 00   943.3   -40.4 -999    -999                                   
2002 05 31 18 00   942.8   -40.1 -999    -999                                   
2002 05 31 21 00   942.1   -39.2 -999    -999                                   
2002 06 01 00 00   940.9   -38.9 -999    -999                                   
2002 06 01 03 00   939.8   -39.1 -999    -999                                   
2002 06 01 06 00   939.1   -38.2 -999    -999                                   
2002 06 01 09 00   939.2   -37.9 -999    -999                                   
2002 06 01 12 00   939.2   -37.8 -999    -999                                   
2002 06 01 15 00   939.1   -37.6 -999    -999                                   
2002 06 01 18 00   939.0   -37.1 -999    -999                                   
2002 06 01 21 00   938.7   -36.5    20.5    66                                  
2002 06 02 00 00   937.2   -35.4    20.5    70                                  
2002 06 02 03 00   934.8   -34.0    20.5    65                                  
2002 06 02 06 00   933.2   -33.0    19.5    66                                  
2002 06 02 09 00   931.9   -33.5    21.1    56                                  
2002 06 02 12 00   930.8   -33.4    19.1    49                                  
2002 06 02 15 00   929.2   -32.0    21.1    49                                  
2002 06 02 18 00   928.1   -31.0    19.9    62                                  
2002 06 02 21 00   926.3   -31.5    21.1    59                                  
2002 06 03 00 00   925.2   -31.4    23.4    58                                  
2002 06 03 03 00   924.9   -31.4    20.5    56                                  
2002 06 03 06 00   925.4   -30.5 -999    -999                                   
2002 06 03 09 00   925.9   -28.4 -999    -999                                   
2002 06 03 12 00   926.9   -23.9 -999    -999                                   
2002 06 03 15 00   927.0   -21.9 -999    -999                                   
2002 06 03 18 00   927.2   -20.0 -999    -999                                   
2002 06 03 21 00   928.6   -19.2 -999    -999                                   
2002 06 04 00 00   930.8   -19.6 -999    -999                                   
2002 06 04 03 00   933.8   -20.9 -999    -999                                   
2002 06 04 06 00   935.5   -19.8 -999    -999                                   
2002 06 04 09 00   937.8   -19.9 -999    -999                                   
2002 06 04 12 00   940.1   -22.1 -999    -999                                   
2002 06 04 15 00   941.4   -23.4 -999    -999                                   
2002 06 04 18 00   941.6   -25.2 -999    -999                                   
2002 06 04 21 00   941.9   -26.9 -999    -999                                   
2002 06 05 00 00   942.3   -24.5 -999    -999                                   
2002 06 05 03 00   942.4   -23.8 -999    -999                                   
2002 06 05 06 00   941.7   -22.1 -999    -999                                   
2002 06 05 09 00   940.7   -18.6 -999    -999                                   
2002 06 05 12 00   937.8   -15.6 -999    -999                                   
2002 06 05 15 00   935.1   -13.6 -999    -999                                   
2002 06 05 18 00   932.9   -13.2 -999    -999                                   
2002 06 05 21 00   933.3   -13.1     1.0    41                                  
2002 06 06 00 00   937.4   -22.1 -999    -999                                   
2002 06 06 03 00   939.6   -25.5 -999    -999                                   
2002 06 06 06 00   941.8   -30.6 -999    -999                                   
2002 06 06 09 00   943.5   -33.4 -999    -999                                   
2002 06 06 12 00   945.8   -35.2 -999    -999                                   
2002 06 06 15 00   947.7   -39.8 -999    -999                                   
2002 06 06 18 00   949.3   -41.9 -999    -999                                   
2002 06 06 21 00   949.3   -38.8 -999    -999                                   
2002 06 07 00 00   947.5   -36.1 -999    -999                                   
2002 06 07 03 00   943.3   -34.4 -999    -999                                   
2002 06 07 06 00   937.3   -32.2 -999    -999                                   
2002 06 07 09 00   929.3   -27.0 -999    -999                                   
2002 06 07 12 00   922.4   -23.5 -999    -999                                   
2002 06 07 15 00   918.0   -25.9 -999    -999                                   
2002 06 07 18 00   919.2   -32.0 -999    -999                                   
2002 06 07 21 00   922.0   -41.1 -999    -999                                   
2002 06 08 00 00   924.7   -43.0 -999    -999                                   
2002 06 08 03 00   923.7   -41.0 -999    -999                                   
2002 06 08 06 00   920.9   -40.4 -999    -999                                   
2002 06 08 09 00   916.2   -39.8 -999    -999                                   
2002 06 08 12 00   912.8   -42.2 -999    -999                                   
2002 06 08 15 00   910.9   -43.2 -999    -999                                   
2002 06 08 18 00   911.8   -48.8 -999    -999                                   
2002 06 08 21 00   914.6   -47.6 -999    -999                                   
2002 06 09 00 00   917.2   -46.5 -999    -999                                   
2002 06 09 03 00   919.4   -41.8 -999    -999                                   
2002 06 09 06 00   920.1   -38.2 -999    -999                                   
2002 06 09 09 00   917.8   -35.0 -999    -999                                   
2002 06 09 12 00   913.6   -32.2 -999    -999                                   
2002 06 09 15 00   910.4   -33.2 -999    -999                                   
2002 06 09 18 00   911.5   -36.9 -999    -999                                   
2002 06 09 21 00   914.9   -40.0 -999    -999                                   
2002 06 10 00 00   917.5   -42.1 -999    -999                                   
2002 06 10 03 00   918.8   -42.6 -999    -999                                   
2002 06 10 06 00   919.5   -45.4 -999    -999                                   
2002 06 10 09 00   920.2   -44.6 -999    -999                                   
2002 06 10 12 00   920.7   -44.2 -999    -999                                   
2002 06 10 15 00   920.9   -44.8 -999    -999                                   
2002 06 10 18 00   921.9   -45.2 -999    -999                                   
2002 06 10 21 00   924.1   -48.1 -999    -999                                   
2002 06 11 00 00   927.3   -47.6 -999    -999                                   
2002 06 11 03 00   930.2   -45.9 -999    -999                                   
2002 06 11 06 00   932.1   -45.2 -999    -999                                   
2002 06 11 09 00   933.6   -43.2 -999    -999                                   
2002 06 11 12 00   934.2   -42.1 -999    -999                                   
2002 06 11 15 00   933.8   -39.1 -999    -999                                   
2002 06 11 18 00   934.5   -38.1 -999    -999                                   
2002 06 11 21 00   935.0   -39.8 -999    -999                                   
2002 06 12 00 00   934.5   -41.6 -999    -999                                   
2002 06 12 03 00   934.5   -41.4 -999    -999                                   
2002 06 12 06 00   933.9   -40.1 -999    -999                                   
2002 06 12 09 00   933.5   -40.9 -999    -999                                   
2002 06 12 12 00   932.8   -40.5 -999    -999                                   
2002 06 12 15 00   933.8   -43.2 -999    -999                                   
2002 06 12 18 00   936.9   -45.2 -999    -999                                   
2002 06 12 21 00   940.6   -45.6 -999    -999                                   
2002 06 13 00 00   944.1   -45.5 -999    -999                                   
2002 06 13 03 00   946.1   -47.1 -999    -999                                   
2002 06 13 06 00   947.0   -47.0 -999    -999                                   
2002 06 13 09 00   948.0   -47.5 -999    -999                                   
2002 06 13 12 00   948.8   -48.0 -999    -999                                   
2002 06 13 15 00   949.8   -48.6 -999    -999                                   
2002 06 13 18 00   950.7   -48.9 -999    -999                                   
2002 06 13 21 00   950.9   -48.4 -999    -999                                   
2002 06 14 00 00   951.4   -47.6 -999    -999                                   
2002 06 14 03 00   950.7   -47.0 -999    -999                                   
2002 06 14 06 00   950.0   -45.9 -999    -999                                   
2002 06 14 09 00   948.6   -44.1 -999    -999                                   
2002 06 14 12 00   947.0   -42.9 -999    -999                                   
2002 06 14 15 00   945.4   -41.6 -999    -999                                   
2002 06 14 18 00   943.7   -40.1 -999    -999                                   
2002 06 14 21 00   942.1   -39.2 -999    -999                                   
2002 06 15 00 00   941.0   -38.9 -999    -999                                   
2002 06 15 03 00   939.7   -37.5 -999    -999                                   
2002 06 15 06 00   939.2   -35.5 -999    -999                                   
2002 06 15 09 00   939.2   -36.2 -999    -999                                   
2002 06 15 12 00   939.2   -36.5 -999    -999                                   
2002 06 15 15 00   939.1   -37.0 -999    -999                                   
2002 06 15 18 00   939.6   -38.0 -999    -999                                   
2002 06 15 21 00   940.1   -39.1 -999    -999                                   
2002 06 16 00 00   940.1   -38.2 -999    -999                                   
2002 06 16 03 00   940.3   -37.4 -999    -999                                   
2002 06 16 06 00   940.1   -36.1 -999    -999                                   
2002 06 16 09 00   939.7   -34.8 -999    -999                                   
2002 06 16 12 00   938.8   -34.0 -999    -999                                   
2002 06 16 15 00   938.0   -32.2 -999    -999                                   
2002 06 16 18 00   936.2   -30.2 -999    -999                                   
2002 06 16 21 00   933.9   -28.9 -999    -999                                   
2002 06 17 00 00   931.6   -26.4 -999    -999                                   
2002 06 17 03 00   928.4   -22.1 -999    -999                                   
2002 06 17 06 00   926.6   -16.2 -999    -999                                   
2002 06 17 09 00   924.6   -12.5 -999    -999                                   
2002 06 17 12 00   923.8    -8.5 -999    -999                                   
2002 06 17 15 00   924.2    -6.6 -999    -999                                   
2002 06 17 18 00   926.7    -9.5 -999    -999                                   
2002 06 17 21 00   930.7   -11.9 -999    -999                                   
2002 06 18 00 00   931.2   -13.9 -999    -999                                   
2002 06 18 03 00   928.1   -14.2 -999    -999                                   
2002 06 18 06 00   925.0   -10.8 -999    -999                                   
2002 06 18 09 00   927.3   -13.5 -999    -999                                   
2002 06 18 12 00   930.5   -13.9 -999    -999                                   
2002 06 18 15 00   934.0   -13.9 -999    -999                                   
2002 06 18 18 00   935.1   -14.8 -999    -999                                   
2002 06 18 21 00   935.7   -20.2 -999    -999                                   
2002 06 19 00 00   934.2   -19.6 -999    -999                                   
2002 06 19 03 00   930.7   -18.9 -999    -999                                   
2002 06 19 06 00   926.9   -17.8 -999    -999                                   
2002 06 19 09 00   922.8   -18.4 -999    -999                                   
2002 06 19 12 00   918.2   -17.6 -999    -999                                   
2002 06 19 15 00   915.8   -15.2 -999    -999                                   
2002 06 19 18 00   914.9   -17.1 -999    -999                                   
2002 06 19 21 00   916.8   -24.6 -999    -999                                   
2002 06 20 00 00   920.2   -26.1 -999    -999                                   
2002 06 20 03 00   922.4   -31.1 -999    -999                                   
2002 06 20 06 00   923.4   -30.0 -999    -999                                   
2002 06 20 09 00   923.3   -28.2 -999    -999                                   
2002 06 20 12 00   922.6   -27.0 -999    -999                                   
2002 06 20 15 00   920.6   -24.0 -999    -999                                   
2002 06 20 18 00   918.2   -23.6 -999    -999                                   
2002 06 20 21 00   915.2   -21.9 -999    -999                                   
2002 06 21 00 00   911.9   -21.4 -999    -999                                   
2002 06 21 03 00   909.4   -18.0 -999    -999                                   
2002 06 21 06 00   908.3   -14.2 -999    -999                                   
2002 06 21 09 00   908.4   -13.5 -999    -999                                   
2002 06 21 12 00   908.2   -13.0 -999    -999                                   
2002 06 21 15 00   908.4   -16.5 -999    -999                                   
2002 06 21 18 00   908.5   -20.2 -999    -999                                   
2002 06 21 21 00   908.5   -20.0 -999    -999                                   
2002 06 22 00 00   909.1   -20.2 -999    -999                                   
2002 06 22 03 00   910.8   -19.1 -999    -999                                   
2002 06 22 06 00   911.9   -19.9 -999    -999                                   
2002 06 22 09 00   913.5   -20.9 -999    -999                                   
2002 06 22 12 00   915.7   -21.2 -999    -999                                   
2002 06 22 15 00   917.8   -19.9 -999    -999                                   
2002 06 22 18 00   919.2   -18.4 -999    -999                                   
2002 06 22 21 00   920.9   -19.8 -999    -999                                   
2002 06 23 00 00   921.2   -21.2 -999    -999                                   
2002 06 23 03 00   921.3   -21.6 -999    -999                                   
2002 06 23 06 00   920.5   -22.2 -999    -999                                   
2002 06 23 09 00   919.9   -22.5 -999    -999                                   
2002 06 23 12 00   919.5   -24.2 -999    -999                                   
2002 06 23 15 00   919.2   -24.4 -999    -999                                   
2002 06 23 18 00   918.9   -26.6 -999    -999                                   
2002 06 23 21 00   918.8   -28.6 -999    -999                                   
2002 06 24 00 00   919.1   -32.8 -999    -999                                   
2002 06 24 03 00   919.3   -33.5 -999    -999                                   
2002 06 24 06 00   919.6   -34.4 -999    -999                                   
2002 06 24 09 00   919.9   -33.2 -999    -999                                   
2002 06 24 12 00   920.8   -32.0 -999    -999                                   
2002 06 24 15 00   921.1   -31.4 -999    -999                                   
2002 06 24 18 00   920.7   -30.9 -999    -999                                   
2002 06 24 21 00   920.8   -29.2 -999    -999                                   
2002 06 25 00 00   920.7   -27.5 -999    -999                                   
2002 06 25 03 00   920.6   -28.6 -999    -999                                   
2002 06 25 06 00   919.5   -30.4 -999    -999                                   
2002 06 25 09 00   918.7   -30.8 -999    -999                                   
2002 06 25 12 00   917.7   -32.8 -999    -999                                   
2002 06 25 15 00   917.3   -35.0 -999    -999                                   
2002 06 25 18 00   917.5   -35.0 -999    -999                                   
2002 06 25 21 00   919.0   -35.8 -999    -999                                   
2002 06 26 00 00   920.5   -35.8 -999    -999                                   
2002 06 26 03 00   921.6   -35.8 -999    -999                                   
2002 06 26 06 00   922.7   -36.8 -999    -999                                   
2002 06 26 09 00   923.1   -38.2 -999    -999                                   
2002 06 26 12 00   922.8   -38.2 -999    -999                                   
2002 06 26 15 00   923.0   -35.1 -999    -999                                   
2002 06 26 18 00   923.0   -33.8 -999    -999                                   
2002 06 26 21 00   923.0   -31.4 -999    -999                                   
2002 06 27 00 00   922.8   -31.8 -999    -999                                   
2002 06 27 03 00   922.9   -33.5 -999    -999                                   
2002 06 27 06 00   922.5   -31.2 -999    -999                                   
2002 06 27 09 00   922.7   -33.8 -999    -999                                   
2002 06 27 12 00   922.9   -37.0 -999    -999                                   
2002 06 27 15 00   923.1   -40.5 -999    -999                                   
2002 06 27 18 00   924.1   -42.2 -999    -999                                   
2002 06 27 21 00   924.8   -43.4 -999    -999                                   
2002 06 28 00 00   925.7   -45.1 -999    -999                                   
2002 06 28 03 00   926.4   -44.1 -999    -999                                   
2002 06 28 06 00   927.0   -43.5 -999    -999                                   
2002 06 28 09 00   927.6   -43.4 -999    -999                                   
2002 06 28 12 00   928.4   -43.1 -999    -999                                   
2002 06 28 15 00   928.6   -42.5 -999    -999                                   
2002 06 28 18 00   928.4   -42.1 -999    -999                                   
2002 06 28 21 00   928.1   -42.5 -999    -999                                   
2002 06 29 00 00   926.9   -43.6 -999    -999                                   
2002 06 29 03 00   925.9   -43.5 -999    -999                                   
2002 06 29 06 00   924.4   -43.0 -999    -999                                   
2002 06 29 09 00   923.1   -42.9 -999    -999                                   
2002 06 29 12 00   921.4   -43.1 -999    -999                                   
2002 06 29 15 00   920.8   -43.0 -999    -999                                   
2002 06 29 18 00   920.4   -43.9 -999    -999                                   
2002 06 29 21 00   920.5   -44.8 -999    -999                                   
2002 06 30 00 00   921.1   -45.4 -999    -999                                   
2002 06 30 03 00   921.7   -46.2 -999    -999                                   
2002 06 30 06 00   922.5   -47.2 -999    -999                                   
2002 06 30 09 00   922.8   -47.8 -999    -999                                   
2002 06 30 12 00   923.1   -48.6 -999    -999                                   
2002 06 30 15 00   922.8   -48.8 -999    -999                                   
2002 06 30 18 00   922.2   -48.1 -999    -999                                   
2002 06 30 21 00   920.7   -47.2 -999    -999                                   
2002 07 01 00 00   918.2   -45.6 -999    -999                                   
2002 07 01 03 00   915.2   -44.2 -999    -999                                   
2002 07 01 06 00   911.8   -42.8 -999    -999                                   
2002 07 01 09 00   907.9   -41.4 -999    -999                                   
2002 07 01 12 00   904.8   -39.5 -999    -999                                   
2002 07 01 15 00   901.9   -37.9 -999    -999                                   
2002 07 01 18 00   900.0   -37.5 -999    -999                                   
2002 07 01 21 00   898.4   -34.0 -999    -999                                   
2002 07 02 00 00   897.2   -31.2 -999    -999                                   
2002 07 02 03 00   896.4   -29.0 -999    -999                                   
2002 07 02 06 00   895.7   -28.1 -999    -999                                   
2002 07 02 09 00   895.7   -28.2 -999    -999                                   
2002 07 02 12 00   898.2   -28.4 -999    -999                                   
2002 07 02 15 00   899.3   -27.5 -999    -999                                   
2002 07 02 18 00   901.7   -27.0 -999    -999                                   
2002 07 02 21 00   903.6   -28.5 -999    -999                                   
2002 07 03 00 00   905.3   -29.8 -999    -999                                   
2002 07 03 03 00   908.3   -30.4 -999    -999                                   
2002 07 03 06 00   908.7   -32.6 -999    -999                                   
2002 07 03 09 00   911.1   -34.5 -999    -999                                   
2002 07 03 12 00   911.7   -35.9 -999    -999                                   
2002 07 03 15 00   913.2   -36.8 -999    -999                                   
2002 07 03 18 00   914.8   -36.4 -999    -999                                   
2002 07 03 21 00   916.1   -35.1 -999    -999                                   
2002 07 04 00 00   916.3   -35.0 -999    -999                                   
2002 07 04 03 00   916.3   -34.1 -999    -999                                   
2002 07 04 06 00   914.5   -32.6 -999    -999                                   
2002 07 04 09 00   912.4   -29.9    29.6    66                                  
2002 07 04 12 00   913.2   -28.4    33.2    65                                  
2002 07 04 15 00   912.4   -28.0    34.1    75                                  
2002 07 04 18 00   911.0   -27.4    41.3    73                                  
2002 07 04 21 00   911.5   -26.8    27.7    73                                  
2002 07 05 00 00   911.8   -27.0    34.7    86                                  
2002 07 05 03 00   913.4   -26.4    31.2    83                                  
2002 07 05 06 00   917.0   -25.2 -999    -999                                   
2002 07 05 09 00   918.9   -25.9 -999    -999                                   
2002 07 05 12 00   921.0   -26.6 -999    -999                                   
2002 07 05 15 00   920.5   -27.0 -999    -999                                   
2002 07 05 18 00   918.6   -28.5 -999    -999                                   
2002 07 05 21 00   914.3   -27.6 -999    -999                                   
2002 07 06 00 00   906.9   -23.2 -999    -999                                   
2002 07 06 03 00   902.3   -20.6    29.2    84                                  
2002 07 06 06 00   901.5   -18.0    26.3    46                                  
2002 07 06 09 00   900.4   -16.9    25.0    63                                  
2002 07 06 12 00   900.1   -17.9    22.4    46                                  
2002 07 06 15 00   900.4   -18.2    23.8    42                                  
2002 07 06 18 00   899.8   -18.2    29.6    55                                  
2002 07 06 21 00   902.5   -19.1 -999    -999                                   
2002 07 07 00 00   906.2   -25.9 -999    -999                                   
2002 07 07 03 00   909.4   -29.2 -999    -999                                   
2002 07 07 06 00   913.4   -27.0 -999    -999                                   
2002 07 07 09 00   918.3   -32.0 -999    -999                                   
2002 07 07 12 00   921.8   -34.4 -999    -999                                   
2002 07 07 15 00   926.1   -34.4 -999    -999                                   
2002 07 07 18 00   928.9   -33.2 -999    -999                                   
2002 07 07 21 00   931.9   -33.0 -999    -999                                   
2002 07 08 00 00   934.1   -31.8 -999    -999                                   
2002 07 08 03 00   934.7   -33.1 -999    -999                                   
2002 07 08 06 00   934.2   -35.8 -999    -999                                   
2002 07 08 09 00   932.2   -38.1 -999    -999                                   
2002 07 08 12 00   929.7   -39.4 -999    -999                                   
2002 07 08 15 00   926.6   -38.8 -999    -999                                   
2002 07 08 18 00   924.3   -38.6 -999    -999                                   
2002 07 08 21 00   922.5   -37.6 -999    -999                                   
2002 07 09 00 00   921.4   -37.6 -999    -999                                   
2002 07 09 03 00   920.4   -34.8 -999    -999                                   
2002 07 09 06 00   920.5   -39.2 -999    -999                                   
2002 07 09 09 00   922.0   -41.0 -999    -999                                   
2002 07 09 12 00   922.9   -44.1 -999    -999                                   
2002 07 09 15 00   924.3   -45.1 -999    -999                                   
2002 07 09 18 00   925.6   -45.4 -999    -999                                   
2002 07 09 21 00   927.6   -44.6 -999    -999                                   
2002 07 10 00 00   928.6   -43.5 -999    -999                                   
2002 07 10 03 00   930.0   -42.9 -999    -999                                   
2002 07 10 06 00   931.6   -43.1 -999    -999                                   
2002 07 10 09 00   932.6   -42.9 -999    -999                                   
2002 07 10 12 00   933.6   -42.5 -999    -999                                   
2002 07 10 15 00   935.0   -42.2 -999    -999                                   
2002 07 10 18 00   935.4   -42.5 -999    -999                                   
2002 07 10 21 00   935.4   -42.8 -999    -999                                   
2002 07 11 00 00   935.1   -42.2 -999    -999                                   
2002 07 11 03 00   934.7   -42.1 -999    -999                                   
2002 07 11 06 00   935.7   -42.8 -999    -999                                   
2002 07 11 09 00   935.9   -42.6 -999    -999                                   
2002 07 11 12 00   934.5   -43.0 -999    -999                                   
2002 07 11 15 00   935.9   -44.6 -999    -999                                   
2002 07 11 18 00   935.6   -44.0 -999    -999                                   
2002 07 11 21 00   936.8   -44.9 -999    -999                                   
2002 07 12 00 00   937.1   -45.2 -999    -999                                   
2002 07 12 03 00   937.2   -46.0 -999    -999                                   
2002 07 12 06 00   936.9   -49.0 -999    -999                                   
2002 07 12 09 00   936.8   -49.5 -999    -999                                   
2002 07 12 12 00   937.2   -51.6 -999    -999                                   
2002 07 12 15 00   936.9   -50.4 -999    -999                                   
2002 07 12 18 00   937.7   -49.0 -999    -999                                   
2002 07 12 21 00   938.4   -48.0 -999    -999                                   
2002 07 13 00 00   939.0   -46.9 -999    -999                                   
2002 07 13 03 00   938.6   -47.8 -999    -999                                   
2002 07 13 06 00   938.7   -44.8 -999    -999                                   
2002 07 13 09 00   939.8   -47.0 -999    -999                                   
2002 07 13 12 00   940.5   -29.6 -999    -999                                   
2002 07 13 15 00   940.6   -29.0 -999    -999                                   
