Herbie Alley
Operated by US
latitude -78.10 longitude 166.67 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1999 09 06 15 00   992.6   -19.8    23.2   188                                  
1999 09 06 18 00   992.5   -19.9    39.2   187                                  
1999 09 06 21 00   993.0   -18.5    31.2   177                                  
1999 09 07 03 00   994.1   -22.1    15.6    92                                  
1999 09 07 06 00   995.4   -29.8     2.3    50                                  
1999 09 07 09 00   995.4   -33.0     3.1    23                                  
1999 09 07 12 00 -999      -31.0     2.7   165                                  
1999 09 07 15 00 -999      -27.9     3.1   123                                  
1999 09 07 18 00 -999      -28.1     3.7   135                                  
1999 09 07 21 00 -999      -28.6     2.7   237                                  
1999 09 08 00 00 -999      -30.5     1.6    25                                  
1999 09 08 03 00 -999      -31.9     0.4   196                                  
1999 09 08 06 00 -999      -31.0     3.5   215                                  
1999 09 08 09 00 -999      -36.1     4.1   337                                  
1999 09 08 12 00 -999      -35.6     0.4   130                                  
1999 09 08 15 00 -999      -33.0     3.1    54                                  
1999 09 08 18 00 -999      -33.9     1.6   274                                  
1999 09 08 21 00 -999      -33.0     2.0   343                                  
1999 09 09 00 00 -999      -34.0     2.0   313                                  
1999 09 09 03 00 -999      -30.9     4.5   347                                  
1999 09 09 06 00 -999      -19.8    12.9   120                                  
1999 09 09 09 00   993.2   -20.9    16.4   144                                  
1999 09 09 12 00   992.4   -20.2    12.5   147                                  
1999 09 09 15 00   990.4   -14.9    22.8   156                                  
1999 09 09 18 00   988.8   -16.0    28.1   142                                  
1999 09 09 21 00   988.5   -15.5    28.5   136                                  
1999 09 10 00 00   986.1   -14.1    28.5   182                                  
1999 09 10 03 00   985.8   -15.5    19.3   137                                  
1999 09 10 06 00   984.3   -15.2    19.1   154                                  
1999 09 10 09 00   980.1   -13.5    32.4   188                                  
1999 09 10 12 00   978.3   -12.1    25.5   234                                  
1999 09 10 15 00   976.6   -11.2    28.5   208                                  
1999 09 10 18 00   976.1   -10.2    27.7   205                                  
1999 09 10 21 00   975.2    -9.6    38.0   191                                  
1999 09 11 00 00   976.4   -10.4    40.0   210                                  
1999 09 11 03 00   978.2   -10.4    30.8   177                                  
1999 09 11 06 00   976.8    -9.8    42.1   172                                  
1999 09 11 09 00   977.0    -9.5    46.8   202                                  
1999 09 11 12 00   977.5    -8.9    45.6   174                                  
1999 09 11 15 00   977.5    -8.9    40.4   185                                  
1999 09 11 18 00   977.4    -8.9    46.0   174                                  
1999 09 11 21 00   983.6    -9.0    41.7   180                                  
1999 09 12 00 00   984.3    -9.1    41.7   182                                  
1999 09 12 03 00   986.2    -8.9    38.8   180                                  
1999 09 12 06 00   987.2    -8.4    26.9   180                                  
1999 09 12 09 00   988.8    -8.8    22.8   196                                  
1999 09 12 12 00   989.4    -8.4    40.8   199                                  
1999 09 12 15 00   990.8    -9.5    30.0   167                                  
1999 09 12 18 00   992.5    -9.4    14.0   202                                  
1999 09 12 21 00   992.5   -12.5    14.8   115                                  
1999 09 13 00 00   991.8   -14.5    16.0   161                                  
1999 09 13 03 00   992.3   -15.1    24.0   151                                  
1999 09 13 06 00   991.1   -12.4    27.3   172                                  
1999 09 13 09 00   991.3   -13.9    38.0   185                                  
1999 09 13 12 00   992.9   -10.6    19.3   156                                  
1999 09 13 15 00   993.9   -12.8    23.6   147                                  
1999 09 13 18 00   994.6   -10.2    24.0   189                                  
1999 09 13 21 00   997.9   -10.1    12.9   347                                  
1999 09 14 00 00  1000.2   -10.2     0.8   113                                  
1999 09 14 03 00   999.1   -10.4    36.1   202                                  
1999 09 14 06 00  1000.4   -10.4    35.3   215                                  
1999 09 14 09 00  1003.0    -9.4    30.4   203                                  
1999 09 14 12 00  1004.1    -8.8    32.0   205                                  
1999 09 14 15 00  1006.4    -7.1     6.8   226                                  
1999 09 14 18 00  1006.8   -11.2     3.5   230                                  
1999 09 14 21 00  1006.4   -18.4     5.3   296                                  
1999 09 15 00 00  1005.0   -19.8     4.1   122                                  
1999 09 15 03 00  1003.3   -18.0     6.4    88                                  
1999 09 15 06 00  1000.9   -21.5    14.0   151                                  
1999 09 15 09 00  1000.4   -25.6     5.7   338                                  
1999 09 15 12 00   999.5   -28.6     2.0    47                                  
1999 09 15 15 00   999.2   -24.9     7.2   196                                  
1999 09 15 18 00   998.5   -28.5     0.8   271                                  
1999 09 15 21 00   997.9   -30.9     0.8   168                                  
1999 09 16 00 00   997.1   -28.5     2.7     7                                  
1999 09 16 03 00   995.7   -23.9     0.8   111                                  
1999 09 16 06 00   994.3   -30.6     5.7     7                                  
1999 09 16 09 00   992.8   -33.0     3.1    68                                  
1999 09 16 12 00 -999      -35.4     1.6   144                                  
1999 09 16 15 00 -999      -32.6     2.7     5                                  
1999 09 16 18 00 -999      -35.1     0.8    53                                  
1999 09 16 21 00 -999      -32.9     2.0    36                                  
1999 09 17 00 00 -999      -32.9     2.3    88                                  
1999 09 17 03 00 -999      -30.4     4.9   281                                  
1999 09 17 06 00 -999      -34.4     2.3   347                                  
1999 09 17 09 00 -999      -36.9     2.0   135                                  
1999 09 17 12 00 -999      -34.1     2.0   161                                  
1999 09 17 15 00 -999      -35.8     3.5   101                                  
1999 09 17 18 00 -999      -31.2     5.3   333                                  
1999 09 17 21 00 -999      -28.4     3.1    29                                  
1999 09 18 00 00 -999      -26.8     4.1    30                                  
1999 09 18 03 00 -999      -32.6     2.7   282                                  
1999 09 18 06 00 -999      -30.0     3.1    67                                  
1999 09 18 09 00 -999      -32.6     3.5   336                                  
1999 09 18 12 00 -999      -34.1     2.3   154                                  
1999 09 18 15 00 -999      -33.5     4.5   264                                  
1999 09 18 18 00 -999      -33.8     3.7   151                                  
1999 09 18 21 00 -999      -30.5     1.2   127                                  
1999 09 19 00 00 -999      -34.6     4.5   286                                  
1999 09 19 03 00 -999      -31.6     2.7    45                                  
1999 09 19 06 00 -999      -28.6     2.3    77                                  
1999 09 19 09 00 -999      -24.9     2.0    71                                  
1999 09 19 12 00 -999      -23.8     1.2   188                                  
1999 09 19 15 00   999.0   -24.5     2.0    42                                  
1999 09 19 18 00   998.5   -29.8     0.4   192                                  
1999 09 19 21 00   998.6   -31.6     2.3    97                                  
1999 09 20 00 00   997.1   -32.4     3.5    56                                  
1999 09 20 03 00   996.3   -27.9     1.6   300                                  
1999 09 20 06 00   995.4   -32.2     0.4   170                                  
1999 09 20 09 00   995.5   -28.2     2.0   284                                  
1999 09 20 12 00   995.5   -31.0     4.5     8                                  
1999 09 20 15 00   995.5   -23.8     4.1    35                                  
1999 09 20 18 00   995.4   -23.1     0.4   271                                  
1999 09 20 21 00   995.4   -26.4     3.1   285                                  
1999 09 21 00 00   989.1   -20.6    16.4   163                                  
1999 09 21 03 00   988.6   -23.8     8.4    45                                  
1999 09 21 06 00   988.8   -23.8    11.1   144                                  
1999 09 21 09 00   989.0   -25.8     8.8    47                                  
1999 09 21 12 00   988.3   -24.9     8.8    54                                  
1999 09 21 15 00   988.9   -26.1    13.3   132                                  
1999 09 21 18 00   988.9   -26.2    12.1    95                                  
1999 09 21 21 00   988.4   -26.6    11.3   140                                  
1999 09 22 00 00   987.9   -28.0    16.0    35                                  
1999 09 22 03 00   986.6   -19.2    27.3   175                                  
1999 09 22 06 00   986.7   -23.1     8.8   347                                  
1999 09 22 09 00   985.7   -20.2     9.2   149                                  
1999 09 22 12 00   985.2   -22.9     6.8    37                                  
1999 09 22 15 00   984.3   -21.5     5.3    50                                  
1999 09 22 18 00   983.1   -19.6    13.3   130                                  
1999 09 22 21 00   983.1   -20.2     4.5   120                                  
1999 09 23 00 00   982.5   -20.8     5.7   347                                  
1999 09 23 03 00   982.1   -18.9     6.0   146                                  
1999 09 23 06 00   980.8   -22.4     5.7   337                                  
1999 09 23 09 00   979.4   -21.9     4.5   285                                  
1999 09 23 12 00   978.3   -22.0     3.7   334                                  
1999 09 23 15 00   977.0   -23.4     1.2   143                                  
1999 09 23 18 00   975.7   -24.5     4.1     8                                  
1999 09 23 21 00   975.1   -24.4     2.7   143                                  
1999 09 24 00 00   974.0   -25.1     6.0   300                                  
1999 09 24 03 00   972.8   -24.2     2.3   217                                  
1999 09 24 06 00   971.2   -26.6     3.1     1                                  
1999 09 24 09 00   970.7   -31.8     4.1    71                                  
1999 09 24 12 00   970.6   -33.2     1.6   284                                  
1999 09 24 15 00 -999      -31.8     1.2   202                                  
1999 09 24 18 00 -999      -32.8     2.7    68                                  
1999 09 24 21 00   973.8   -30.2     2.3     8                                  
1999 09 25 00 00   972.2   -28.1     0.8     5                                  
1999 09 25 03 00   972.8   -26.8     8.4     7                                  
1999 09 25 06 00   973.3   -18.4     8.8   157                                  
1999 09 25 09 00   973.5   -20.1    19.3   178                                  
1999 09 25 12 00   974.5   -22.1    19.1   168                                  
1999 09 25 15 00   975.4   -27.2    14.0   153                                  
1999 09 25 18 00   976.3   -29.9    11.1   345                                  
1999 09 25 21 00   976.5   -27.6     2.3   198                                  
1999 09 26 00 00   976.5   -27.6     4.5    18                                  
1999 09 26 03 00   976.3   -27.5     9.6    33                                  
1999 09 26 06 00   975.6   -26.2     3.1   232                                  
1999 09 26 09 00   977.2   -23.1     7.2   147                                  
1999 09 26 12 00   978.8   -26.4    19.7   153                                  
1999 09 26 15 00   979.4   -25.5     9.2   126                                  
1999 09 26 18 00   978.2   -21.9    15.2   142                                  
1999 09 26 21 00   977.0   -22.6    27.3   156                                  
1999 09 27 00 00   978.1   -20.6    21.3   164                                  
1999 09 27 03 00   976.7   -19.8    32.4   184                                  
1999 09 27 06 00   977.6   -20.9    22.8   160                                  
1999 09 27 09 00   979.9   -24.9     8.8    88                                  
1999 09 27 12 00   979.0   -24.6     9.6   122                                  
1999 09 27 15 00   977.9   -20.6    22.0   163                                  
1999 09 27 18 00   977.0   -19.8    16.4   150                                  
1999 09 27 21 00   977.0   -19.9    16.4   150                                  
1999 09 28 00 00   977.6   -19.5    19.1   167                                  
1999 09 28 03 00   977.6   -19.6     8.0   343                                  
1999 09 28 06 00   977.1   -19.9     7.2   271                                  
1999 09 28 09 00   976.9   -18.0    17.9   156                                  
1999 09 28 12 00   976.3   -17.1    36.1   171                                  
1999 09 28 15 00   975.9   -17.1    31.2   172                                  
1999 09 28 18 00   976.1   -17.8    41.7   188                                  
1999 09 28 21 00   980.5   -18.4    34.5   175                                  
1999 09 29 00 00   981.0   -18.6    33.9   203                                  
1999 09 29 03 00   979.2   -18.6    39.6   198                                  
1999 09 29 06 00   980.2   -18.4    42.5   187                                  
1999 09 29 09 00   983.1   -19.8    38.4   149                                  
1999 09 29 12 00   985.4   -20.2     5.3    28                                  
1999 09 29 15 00   985.4   -24.9     6.8    36                                  
1999 09 29 18 00   984.2   -24.8     2.0   274                                  
1999 09 29 21 00   983.1   -22.8     2.0    43                                  
1999 09 30 00 00   982.0   -29.0    11.3     7                                  
1999 09 30 03 00   981.2   -27.5     1.6    22                                  
1999 09 30 06 00   980.0   -29.0     3.1    97                                  
1999 09 30 09 00   979.9   -34.6     5.7     4                                  
1999 09 30 12 00   979.9   -33.4     0.4   129                                  
1999 09 30 15 00 -999      -32.9     3.7   347                                  
1999 09 30 18 00   979.9   -30.5     1.2   298                                  
1999 09 30 21 00   979.9   -27.2     3.1    52                                  
1999 10 01 00 00   978.1   -22.1     6.4     8                                  
1999 10 01 03 00   979.2   -21.6    13.3   347                                  
1999 10 01 06 00   979.6   -20.4     3.5    77                                  
1999 10 01 09 00   977.9   -16.0    21.3   189                                  
1999 10 01 12 00   978.3   -16.6     8.4   306                                  
1999 10 01 15 00   977.4   -18.4     3.1    40                                  
1999 10 01 18 00   976.7   -23.8     3.5     1                                  
1999 10 01 21 00   976.0   -21.0     2.3    57                                  
1999 10 02 00 00   975.6   -22.1     6.8   338                                  
1999 10 02 03 00   974.6   -23.4     5.3   347                                  
1999 10 02 06 00   973.4   -27.0     1.2    56                                  
1999 10 02 09 00   971.8   -28.6     3.5    84                                  
1999 10 02 12 00   969.4   -26.9     4.9    57                                  
1999 10 02 15 00   967.7   -25.6     4.5    54                                  
1999 10 02 18 00   966.1   -25.8     0.4     1                                  
1999 10 02 21 00   964.8   -24.5     2.3   125                                  
1999 10 03 00 00   963.6   -22.9     5.3    53                                  
1999 10 03 03 00   962.8   -22.4     5.7    73                                  
1999 10 03 06 00   962.4   -22.6     6.0    67                                  
1999 10 03 09 00   962.1   -23.5     4.1   140                                  
1999 10 03 12 00   961.6   -25.0     3.5    12                                  
1999 10 03 15 00   961.1   -25.0     0.4   210                                  
1999 10 03 18 00   960.7   -24.4     7.6   185                                  
1999 10 03 21 00   960.5   -23.8     2.3   106                                  
1999 10 04 00 00   959.3   -23.6     3.7   282                                  
1999 10 04 03 00   957.3   -25.0     3.7   305                                  
1999 10 04 06 00   956.3   -26.1     4.5   299                                  
1999 10 04 09 00   955.6   -28.5     2.3    82                                  
1999 10 04 12 00   955.2   -25.1     2.7    92                                  
1999 10 04 15 00   956.1   -23.9     0.4   178                                  
1999 10 04 18 00   957.4   -20.9    44.5   205                                  
1999 10 04 21 00   964.4   -20.1    13.3   156                                  
1999 10 05 00 00   966.7   -19.1    40.4   205                                  
1999 10 05 03 00   974.3   -19.1     1.6    53                                  
1999 10 05 06 00   976.8   -19.9     7.2   244                                  
1999 10 05 09 00   977.8   -18.9    23.2   270                                  
1999 10 05 12 00   979.6   -19.0    21.6   206                                  
1999 10 05 15 00   979.3   -18.9    33.9   210                                  
1999 10 05 18 00   979.9   -19.8    26.9   182                                  
1999 10 05 21 00   979.0   -18.2    25.9   191                                  
1999 10 06 00 00   976.8   -19.0     8.8   109                                  
1999 10 06 03 00   973.8   -21.5     5.7     1                                  
1999 10 06 06 00   969.1   -22.0     0.4   136                                  
1999 10 06 09 00   965.3   -23.5     0.4   133                                  
1999 10 06 12 00   961.2   -23.9     1.6   132                                  
1999 10 06 15 00 -999      -27.4     3.1   132                                  
1999 10 06 18 00 -999      -31.6     3.1   130                                  
1999 10 06 21 00   956.5   -25.8 -999    -999                                   
1999 10 07 00 00   956.5   -29.1 -999    -999                                   
1999 10 07 03 00   956.8   -28.5 -999    -999                                   
1999 10 07 06 00   957.8   -31.1 -999    -999                                   
1999 10 07 09 00   959.5   -32.0 -999    -999                                   
1999 10 07 12 00   960.6   -34.4 -999    -999                                   
1999 10 07 15 00   960.6   -33.8 -999    -999                                   
1999 10 07 18 00   960.6   -27.2 -999    -999                                   
1999 10 07 21 00   961.1   -23.6 -999    -999                                   
1999 10 08 00 00   963.4   -21.5 -999    -999                                   
1999 10 08 03 00   967.4   -17.4    11.1   240                                  
1999 10 08 06 00   966.3   -15.0    33.9   212                                  
1999 10 08 09 00   968.5   -15.2    38.0   210                                  
1999 10 08 12 00   970.1   -15.9    30.4   137                                  
1999 10 08 15 00   972.2   -18.0    26.3   150                                  
1999 10 08 18 00   972.1   -16.6    20.1   153                                  
1999 10 08 21 00   972.2   -13.1    10.7   185                                  
1999 10 09 00 00   971.4   -14.2    19.3   167                                  
1999 10 09 03 00   971.7   -16.0    12.9   132                                  
1999 10 09 06 00   970.3   -16.2    13.3   116                                  
1999 10 09 09 00   970.0   -18.2    11.3    40                                  
1999 10 09 12 00   969.6   -18.5     8.0    47                                  
1999 10 09 15 00   967.7   -13.8    30.0   205                                  
1999 10 09 18 00   968.3   -16.8    32.4   137                                  
1999 10 09 21 00   971.4   -20.9    18.7   163                                  
1999 10 10 00 00   970.1   -18.9    27.7   142                                  
1999 10 10 03 00   968.7   -17.8    10.7   144                                  
1999 10 10 06 00   968.3   -18.6     7.2   327                                  
1999 10 10 09 00   965.9   -15.4    11.3   196                                  
1999 10 10 12 00   963.1   -12.9    23.6   203                                  
1999 10 10 15 00   961.5   -13.8    19.7   170                                  
1999 10 10 18 00   960.1   -13.5    10.3   167                                  
1999 10 10 21 00   955.6   -12.1    52.1   177                                  
1999 10 11 00 00   957.9   -12.8    35.3   175                                  
1999 10 11 03 00   960.1   -14.8    34.1   158                                  
1999 10 11 06 00   962.2   -14.9    24.8   153                                  
1999 10 11 09 00   962.9   -15.5    29.6   139                                  
1999 10 11 12 00   963.0   -13.0    30.4   195                                  
1999 10 11 15 00   964.7   -12.6    29.2   196                                  
1999 10 11 18 00   964.5   -11.9    31.2   199                                  
1999 10 11 21 00   965.8   -12.8    25.5   149                                  
1999 10 12 00 00   967.3   -12.0     8.0   322                                  
1999 10 12 03 00   967.5   -13.2    12.1   292                                  
1999 10 12 06 00   968.3   -16.0    24.8   115                                  
1999 10 12 09 00   968.9   -15.5    14.4   161                                  
1999 10 12 12 00   970.5   -15.9    18.7   165                                  
1999 10 12 15 00   969.8   -19.2    30.0   167                                  
1999 10 12 18 00   970.0   -18.8    25.5   201                                  
1999 10 12 21 00   970.4   -16.8    18.7   180                                  
1999 10 13 00 00   970.6   -15.4     9.6    91                                  
1999 10 13 03 00   970.6   -14.5    15.6   194                                  
1999 10 13 06 00   971.7   -16.0     6.0   254                                  
1999 10 13 09 00   972.0   -21.0     6.4   244                                  
1999 10 13 12 00   972.0   -19.9     3.7    95                                  
1999 10 13 15 00   971.9   -21.6     1.6     5                                  
1999 10 13 18 00   972.9   -25.8     1.6    45                                  
1999 10 13 21 00   973.7   -21.5     1.6   270                                  
1999 10 14 00 00   975.0   -20.8     0.4   101                                  
1999 10 14 03 00   976.3   -19.1     4.1    47                                  
1999 10 14 06 00   977.4   -18.0     2.3   288                                  
1999 10 14 09 00   977.8   -21.6     2.0   347                                  
1999 10 14 12 00   979.1   -24.4     0.4    43                                  
1999 10 14 15 00   979.7   -19.8     5.7    14                                  
1999 10 14 18 00   982.2   -24.4     8.4   347                                  
1999 10 14 21 00   982.8   -24.5     7.2    80                                  
1999 10 15 00 00   984.3   -21.5    11.7    25                                  
1999 10 15 03 00   985.7   -20.8     5.7   108                                  
1999 10 15 06 00   985.7   -22.6     1.6    63                                  
1999 10 15 09 00   985.4   -13.9    13.6   279                                  
1999 10 15 12 00   984.3   -18.4     3.5   168                                  
1999 10 15 15 00   983.1   -23.1     9.2    28                                  
1999 10 15 18 00   981.3   -22.6     0.4   347                                  
1999 10 15 21 00   979.7   -25.0     4.9   302                                  
1999 10 16 00 00   978.4   -21.0     2.0    91                                  
1999 10 16 03 00   976.7   -20.6     5.3   347                                  
1999 10 16 06 00   977.0   -22.2     5.7   105                                  
1999 10 16 09 00   978.2   -21.5     1.6    52                                  
1999 10 16 12 00   980.3   -26.2     5.3   282                                  
1999 10 16 15 00   982.2   -30.2     6.8    91                                  
1999 10 16 18 00   985.3   -19.8     2.7   118                                  
1999 10 16 21 00   985.0   -22.5    11.3    47                                  
1999 10 17 00 00   984.5   -15.6     9.9     8                                  
1999 10 17 03 00   981.7   -10.2    28.1   202                                  
1999 10 17 06 00   981.9    -7.6    19.3   210                                  
1999 10 17 09 00   982.8   -14.4     6.8   165                                  
1999 10 17 12 00   983.4   -17.9     7.2   174                                  
1999 10 17 15 00   983.1   -16.5    19.7   139                                  
1999 10 17 18 00   984.2   -23.4    14.4    28                                  
1999 10 17 21 00   983.9   -14.1    22.4   153                                  
1999 10 18 00 00   984.7   -13.6     9.2   139                                  
1999 10 18 03 00   984.0   -10.9    14.0   140                                  
1999 10 18 06 00   983.8   -14.1     9.2   347                                  
1999 10 18 09 00   983.3   -15.6     2.3   298                                  
1999 10 18 12 00   981.4   -20.8     5.7   341                                  
1999 10 18 15 00   980.8   -26.2     6.0    74                                  
1999 10 18 18 00   979.9   -26.6     4.5   127                                  
1999 10 18 21 00   978.3   -19.8     0.4   178                                  
1999 10 19 00 00   977.2   -17.6     2.3   340                                  
1999 10 19 03 00   975.5   -16.5     0.4   330                                  
1999 10 19 06 00   973.8   -16.1     4.1    11                                  
1999 10 19 09 00   972.6   -19.1     7.2     1                                  
1999 10 19 12 00   971.8   -21.2     4.9   102                                  
1999 10 19 15 00   970.6   -11.2    31.6   154                                  
1999 10 19 18 00   971.5   -11.8    25.5   158                                  
1999 10 19 21 00   974.2   -20.1     4.1   237                                  
1999 10 20 00 00   974.9   -11.9    11.3   189                                  
1999 10 20 03 00   977.0   -11.8    17.2   137                                  
1999 10 20 06 00   979.0   -16.5    11.3    75                                  
1999 10 20 09 00   980.7   -16.1    11.1   132                                  
1999 10 20 12 00   982.8   -25.5     4.1   250                                  
1999 10 20 15 00   983.4   -27.4     1.2   199                                  
1999 10 20 18 00   984.6   -23.5     2.0   340                                  
1999 10 20 21 00   984.7   -22.2     4.5    32                                  
1999 10 21 00 00   984.9   -19.2     2.7   334                                  
1999 10 21 03 00   984.5   -16.5     3.5     1                                  
1999 10 21 06 00   983.7   -15.5     2.3    82                                  
1999 10 21 09 00   981.8   -22.5     6.8   116                                  
1999 10 21 12 00   979.5   -19.6     0.4   137                                  
1999 10 21 15 00   977.6   -15.5     5.7    46                                  
1999 10 21 18 00   976.7   -16.5     5.7    45                                  
1999 10 21 21 00   976.5   -22.2     7.6   316                                  
1999 10 22 00 00   977.1   -17.5     1.6    45                                  
1999 10 22 03 00   977.0   -16.5     5.7   189                                  
1999 10 22 06 00   976.0   -14.0    12.9   133                                  
1999 10 22 09 00   975.9   -13.2    10.3   167                                  
1999 10 22 12 00   977.9   -18.2     6.0    66                                  
1999 10 22 15 00   978.0   -27.4     6.4     2                                  
1999 10 22 18 00   978.8   -26.6     1.6    40                                  
1999 10 22 21 00   979.0   -23.5     0.4    19                                  
1999 10 23 00 00   978.3   -18.9    23.2   168                                  
1999 10 23 03 00   978.6   -20.8    11.1   344                                  
1999 10 23 06 00   978.4   -17.8     1.6     2                                  
1999 10 23 09 00   977.9   -23.1     3.5   135                                  
1999 10 23 12 00   977.6   -27.1     0.4    11                                  
1999 10 23 15 00   977.0   -27.2     2.3    88                                  
1999 10 23 18 00   976.3   -24.6     1.6   324                                  
1999 10 23 21 00   975.4   -21.9    10.7   347                                  
1999 10 24 00 00   975.1   -14.4    20.5   144                                  
1999 10 24 03 00   974.5   -13.6    22.4   150                                  
1999 10 24 06 00   973.7   -12.1    15.6   206                                  
1999 10 24 09 00   973.5   -16.0     4.1   255                                  
1999 10 24 12 00   972.6   -18.6     1.6    53                                  
1999 10 24 15 00   971.1   -20.8     6.0    98                                  
1999 10 24 18 00   970.0   -24.5     5.3   309                                  
1999 10 24 21 00   968.9   -17.6     3.5   130                                  
1999 10 25 00 00   967.5   -20.1     7.2   341                                  
1999 10 25 03 00   966.5   -16.9     5.3    59                                  
1999 10 25 06 00   965.5   -15.9     6.0    75                                  
1999 10 25 09 00   965.0   -18.1     5.7    56                                  
1999 10 25 12 00   965.1   -28.1     4.1   347                                  
1999 10 25 15 00   964.7   -27.2     4.5   130                                  
1999 10 25 18 00   965.4   -23.1     5.3   120                                  
1999 10 25 21 00   966.9   -23.5     8.8   170                                  
1999 10 26 00 00   968.0   -20.8     2.7   210                                  
1999 10 26 03 00   968.9   -20.4     2.7    43                                  
1999 10 26 06 00   969.8   -20.9     1.6   130                                  
1999 10 26 09 00   970.2   -22.2     3.5   345                                  
1999 10 26 12 00   971.4   -23.9     5.3    33                                  
1999 10 26 15 00   972.3   -24.0     2.7    45                                  
1999 10 26 18 00   973.0   -19.5     2.0    70                                  
1999 10 26 21 00   973.9   -16.6     3.5    64                                  
1999 10 27 00 00   974.1   -16.0     3.5    39                                  
1999 10 27 03 00   973.7   -16.6     4.9    71                                  
1999 10 27 06 00   973.2   -17.4     4.1    26                                  
1999 10 27 09 00   972.7   -19.8     4.9    36                                  
1999 10 27 12 00   972.4   -19.8     5.3    16                                  
1999 10 27 15 00   971.4   -20.1     2.0    23                                  
1999 10 27 18 00   970.8   -18.2     0.4   267                                  
1999 10 27 21 00   970.7   -16.1     1.2    25                                  
1999 10 28 00 00   970.4   -14.4     2.7    22                                  
1999 10 28 03 00   970.3   -14.4     4.1     8                                  
1999 10 28 06 00   971.3   -13.9     1.6    50                                  
1999 10 28 09 00   972.2   -16.5     1.6    77                                  
1999 10 28 12 00   971.1   -16.0    40.0   184                                  
1999 10 28 15 00   970.4   -15.9    39.6   185                                  
1999 10 28 18 00   973.3   -14.9    26.9   174                                  
1999 10 28 21 00   971.4   -15.0    37.6   194                                  
1999 10 29 00 00   972.1   -14.0    23.6   174                                  
1999 10 29 03 00   971.1   -12.6     4.1   303                                  
1999 10 29 06 00   969.6   -11.9     9.9   158                                  
1999 10 29 09 00   968.0   -15.2     4.9   347                                  
1999 10 29 12 00   966.0   -21.6     5.3     9                                  
1999 10 29 15 00   964.3   -17.8     4.1    87                                  
1999 10 29 18 00   962.8   -18.9     4.9   326                                  
1999 10 29 21 00   961.2   -16.9     2.3    90                                  
1999 10 30 00 00   959.6   -18.5     4.1   347                                  
1999 10 30 03 00   957.6   -15.9     5.3   347                                  
1999 10 30 06 00   956.0   -15.4     3.5     7                                  
1999 10 30 09 00   954.3   -16.5     2.0    73                                  
1999 10 30 12 00   952.7   -17.9     3.1    68                                  
1999 10 30 15 00   951.8   -18.6     2.3   298                                  
1999 10 30 18 00   951.0   -18.1     3.7   164                                  
1999 10 30 21 00   951.9   -12.6     3.1    71                                  
1999 10 31 00 00   953.2   -13.1     6.0    29                                  
1999 10 31 03 00   954.9   -12.4     2.7    95                                  
1999 10 31 06 00   956.3   -12.6     6.4   260                                  
1999 10 31 09 00   958.5   -12.6    11.1   295                                  
1999 10 31 12 00   960.3   -13.0     6.8   303                                  
1999 10 31 15 00   961.7   -13.0     5.3   296                                  
1999 10 31 18 00   962.7   -12.4     5.7   279                                  
1999 10 31 21 00   965.5   -15.0    18.3   189                                  
1999 11 01 00 00   966.6   -14.8    34.9   172                                  
1999 11 01 03 00   970.2   -15.4    31.6   174                                  
1999 11 01 06 00   970.6   -15.1    39.6   182                                  
1999 11 01 09 00   973.0   -14.8    28.1   187                                  
1999 11 01 12 00   972.6   -15.9    15.6   154                                  
1999 11 01 15 00   969.9   -16.5    20.5   137                                  
1999 11 01 18 00   969.2   -15.0    23.6   168                                  
1999 11 01 21 00   969.2   -15.0    22.8   160                                  
1999 11 02 00 00   969.2   -15.0    21.3   171                                  
1999 11 02 03 00   966.8   -14.5    31.6   184                                  
1999 11 02 06 00   969.0   -14.8    21.6   180                                  
1999 11 02 09 00   968.1   -14.4    35.3   187                                  
1999 11 02 12 00   966.5   -14.1    28.1   167                                  
1999 11 02 15 00   964.9   -15.5    17.2   133                                  
1999 11 02 18 00   963.5   -16.2     4.1    78                                  
1999 11 02 21 00   961.6   -16.5     4.1   225                                  
1999 11 03 00 00   959.4   -17.9     8.0    42                                  
1999 11 03 03 00   957.1   -13.4     2.3    88                                  
1999 11 03 06 00   955.3   -13.1     2.0    82                                  
1999 11 03 09 00   954.4   -20.0     6.8   154                                  
1999 11 03 12 00   954.3   -25.9     1.2    66                                  
1999 11 03 15 00   954.4   -24.8     2.3   143                                  
1999 11 03 18 00   955.2   -18.0     1.6   104                                  
1999 11 03 21 00   955.8   -15.1     2.7    92                                  
1999 11 04 00 00   956.5   -17.6     0.4    64                                  
1999 11 04 03 00   957.4   -14.8     3.5    32                                  
1999 11 04 06 00   959.3   -13.1     3.7    73                                  
1999 11 04 09 00   959.5   -11.2    29.6   206                                  
1999 11 04 12 00   961.7   -11.1    17.9   199                                  
1999 11 04 15 00   962.4    -9.5    10.3   331                                  
1999 11 04 18 00   963.2   -12.8     8.4   344                                  
1999 11 04 21 00   963.0    -7.6    31.2   195                                  
1999 11 05 00 00   962.6    -7.1    36.5   209                                  
1999 11 05 03 00   965.5    -6.0     4.5   113                                  
1999 11 05 06 00   967.1    -7.6    19.1   232                                  
1999 11 05 09 00   968.5    -8.0    22.0   168                                  
1999 11 05 12 00   971.1    -7.9    33.9   171                                  
