Racer Rock
Operated by US
latitude -64.07 longitude -61.61 height 17m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 01 11 12 00   980.1     1.4    14.0    36                                  
1995 01 11 18 00   978.5     1.5    22.4   338                                  
1995 01 12 06 00   977.3     1.1    16.6   319                                  
1995 01 12 09 00   977.2     1.0    12.7    29                                  
1995 01 12 18 00   975.8     1.0    19.9   326                                  
1995 01 12 21 00   976.0     2.9    10.7   251                                  
1995 01 13 00 00   975.9     1.9     1.0   323                                  
1995 01 13 03 00   975.0     0.4     2.3    26                                  
1995 01 13 06 00   973.6    -0.5     2.9    95                                  
1995 01 13 09 00   972.7    -0.5     2.9   206                                  
1995 01 13 12 00   972.1     1.9     2.0   225                                  
1995 01 13 18 00   972.5     2.6     2.3   316                                  
1995 01 13 21 00   973.3     2.4     2.0   133                                  
1995 01 14 00 00   974.2     0.0     4.3    49                                  
1995 01 14 03 00   975.1    -1.0     4.9   198                                  
1995 01 14 06 00   975.5     0.1     9.8    50                                  
1995 01 14 09 00   975.7    -0.1    12.1    64                                  
1995 01 14 12 00   976.3     0.8     8.8    19                                  
1995 01 14 21 00   977.7     1.4    15.6   354                                  
1995 01 15 00 00   978.5     1.0    12.1   336                                  
1995 01 15 03 00   979.4     1.1     6.2   313                                  
1995 01 15 06 00   980.0     1.0     1.6   312                                  
1995 01 15 09 00   980.9     1.4     8.2   298                                  
1995 01 15 12 00   981.3     1.4    13.3   340                                  
1995 01 15 18 00   981.8     1.9    10.1   358                                  
1995 01 15 21 00   982.0     3.9     2.9   209                                  
1995 01 16 00 00   981.8     1.4     2.3   209                                  
1995 01 16 03 00   981.6     0.1     2.9   189                                  
1995 01 16 06 00   981.1     0.8     2.9   208                                  
1995 01 16 09 00   981.2     0.4    11.7   175                                  
1995 01 16 12 00   980.9     2.2    15.6   189                                  
1995 01 16 21 00   981.5     3.5    21.5   199                                  
1995 01 17 09 00   983.0     1.2    12.1    57                                  
1995 01 17 12 00   982.8     1.6    16.0    60                                  
1995 01 17 21 00   983.1     2.2     2.3   177                                  
1995 01 18 03 00   986.7     1.1     0.0     0                                  
1995 01 18 06 00   987.7     0.4     2.3    35                                  
1995 01 18 09 00   989.3     1.9     5.8   327                                  
1995 01 18 12 00   990.3     4.2     3.9     7                                  
1995 01 18 21 00   990.8     1.9     8.8     9                                  
1995 01 19 03 00   987.2    -0.1    21.8    67                                  
1995 01 19 06 00   983.4     0.1    30.8    68                                  
1995 01 19 09 00   980.1     0.1    24.4    59                                  
1995 01 19 21 00   976.9     2.8    16.6   326                                  
1995 01 20 00 00   977.5     2.9    20.5   307                                  
1995 01 20 12 00   982.6     2.1    22.4   316                                  
1995 01 20 18 00   988.6     4.1     9.4   329                                  
1995 01 21 00 00   990.1     0.8    16.6     2                                  
1995 01 21 03 00   989.9     1.9    24.4   333                                  
1995 01 21 06 00   990.8     2.6     6.2   333                                  
1995 01 21 09 00   991.4     2.5     7.4   327                                  
1995 01 21 12 00   991.8     2.4    21.8   340                                  
1995 01 21 18 00   991.2     1.5    13.6    40                                  
1995 01 21 21 00   989.7     1.8    10.1    63                                  
1995 01 22 00 00   987.3     1.5     9.8    61                                  
1995 01 22 03 00   985.9     1.2     3.5    98                                  
1995 01 22 09 00   987.2     1.9     1.0   348                                  
1995 01 22 21 00   992.8     2.8     7.8   341                                  
1995 01 23 00 00   993.6     1.5     2.9    32                                  
1995 01 23 03 00   994.5     1.2     1.0    75                                  
1995 01 23 09 00   996.1     1.1     4.9    28                                  
1995 01 23 12 00   995.6     1.4    10.7    32                                  
1995 01 23 21 00   992.7     3.8    21.1   351                                  
1995 01 24 00 00   993.3     3.5    28.9   338                                  
1995 01 24 03 00   996.0     2.8    16.6   347                                  
1995 01 24 21 00   997.4     2.4    16.0    21                                  
1995 01 25 00 00   996.0     4.0    27.7   319                                  
1995 01 25 03 00   999.2     3.1    13.6   305                                  
1995 01 25 06 00  1000.8     2.8    17.2    40                                  
1995 01 25 09 00  1002.5     1.9    13.6     7                                  
1995 01 25 12 00  1002.7     2.9    15.2     8                                  
1995 01 25 21 00  1000.2     2.4     9.8     9                                  
1995 01 26 00 00   999.3     1.8     0.0     0                                  
1995 01 26 03 00   997.7     1.4    10.7    88                                  
1995 01 26 06 00   995.0     2.4     6.8     1                                  
1995 01 26 09 00   993.1     1.9    11.3    43                                  
1995 01 26 12 00   991.8     1.8     2.9   112                                  
1995 01 26 18 00   995.7     4.6     6.2   189                                  
1995 01 26 21 00   997.8     3.6     7.8    12                                  
1995 01 27 00 00   999.5     1.4    10.7    11                                  
1995 01 27 03 00  1000.3     2.4     6.8   262                                  
1995 01 27 06 00   999.8     1.5    14.6    47                                  
1995 01 27 09 00   997.5     2.1    15.2    26                                  
1995 01 27 12 00   996.7     1.6    17.9    30                                  
1995 01 27 18 00   997.1     2.2    21.5   348                                  
1995 01 27 21 00   997.3     2.1    25.0     5                                  
1995 01 28 00 00   996.3     1.9    16.6    23                                  
1995 01 28 03 00   995.1     2.2    21.8   357                                  
1995 01 28 09 00   992.2     1.6    17.5    61                                  
1995 01 28 12 00   990.0     1.8    20.5    50                                  
1995 01 28 21 00   988.2     1.6     7.8    54                                  
1995 01 29 03 00   988.9     1.4     0.0     0                                  
1995 01 29 06 00   989.5     1.4     5.5   167                                  
1995 01 29 18 00   992.2     3.0     2.0    97                                  
1995 01 29 21 00   992.4     1.9     4.3    66                                  
1995 01 30 00 00   992.8     1.6     8.8    67                                  
1995 01 30 03 00   993.1     1.4    12.7    74                                  
1995 01 30 06 00   993.6     1.5    11.7    74                                  
1995 01 30 12 00   994.5     1.9    20.5    64                                  
1995 01 30 21 00   994.7     2.1    19.9    67                                  
1995 01 31 06 00   986.6     1.9    47.2    71                                  
1995 01 31 09 00   986.2     1.5    31.2    68                                  
1995 02 01 03 00   980.2     0.8    19.1    36                                  
1995 02 01 09 00   981.0     0.6    12.7    59                                  
1995 02 03 06 00   976.7     1.6    17.2   203                                  
1995 02 03 18 00   982.9     1.9    15.2   177                                  
1995 02 03 21 00   985.2     2.5    12.1   177                                  
1995 02 04 00 00   986.9     2.6     1.0   102                                  
1995 02 04 03 00   987.0     0.5     2.9    35                                  
1995 02 04 06 00   985.7     0.5    12.1    66                                  
1995 02 04 09 00   984.7     0.4    12.7    57                                  
1995 02 04 12 00   982.7     0.5    11.3    56                                  
1995 02 04 15 00   981.1     0.1    12.7    36                                  
1995 02 04 18 00   979.3     0.4    15.6    53                                  
1995 02 04 21 00   978.1     0.4    17.2    68                                  
1995 02 05 00 00   977.1     0.1    23.8    53                                  
1995 02 05 03 00   977.1     0.6    27.7    73                                  
1995 02 05 06 00   977.1     0.2    36.1    64                                  
1995 02 05 09 00   978.8     0.1    40.0    63                                  
1995 02 05 12 00   980.0     0.1    37.4    71                                  
1995 02 05 15 00   983.3     0.4    20.5    60                                  
1995 02 05 18 00   985.2    -0.2    25.4    63                                  
1995 02 05 21 00   986.1     0.1    28.3    47                                  
1995 02 06 00 00   988.0     0.1    16.6    54                                  
1995 02 06 03 00   988.9    -0.2    13.3    53                                  
1995 02 06 09 00   989.4     0.4     9.8    45                                  
1995 02 06 12 00   988.8     0.6     8.8    56                                  
1995 02 06 15 00   987.1     1.8     5.8    56                                  
1995 02 06 18 00   984.5     0.5    16.6    66                                  
1995 02 06 21 00   982.1    -0.1    17.5    77                                  
1995 02 07 00 00   980.7     1.0    19.1    42                                  
1995 02 07 03 00   979.6     0.8    18.5    49                                  
1995 02 07 06 00   976.6     0.8    10.7    54                                  
1995 02 07 09 00   968.9     1.0    28.3    61                                  
1995 02 07 12 00   959.9     0.4    39.0    73                                  
1995 02 07 15 00   963.5     1.1    13.3   279                                  
1995 02 07 18 00   967.1     2.4    33.2   275                                  
1995 02 07 21 00   972.9     2.4    19.5   303                                  
1995 02 08 00 00   976.6     2.2    23.8   295                                  
1995 02 08 03 00   980.4     1.9    11.3   262                                  
1995 02 08 06 00   982.8     1.9    10.7   307                                  
1995 02 08 09 00   985.2     1.9     8.2   299                                  
1995 02 08 12 00   987.1     2.2    16.6   348                                  
1995 02 08 15 00   988.5     2.2    19.9   357                                  
1995 02 08 18 00   988.3     1.8    19.5    40                                  
1995 02 08 21 00   987.3     1.0    24.4    60                                  
1995 02 09 00 00   986.6     1.0    28.3    61                                  
1995 02 09 03 00   986.5     1.5    18.5    50                                  
1995 02 09 06 00   985.8     1.4    21.8    47                                  
1995 02 09 09 00   984.7     2.1    21.5    33                                  
1995 02 09 12 00   983.6     1.9    21.1    29                                  
1995 02 09 15 00   981.3     1.9    19.1    40                                  
1995 02 09 18 00   981.6     3.0     9.4   355                                  
1995 02 09 21 00   980.2     3.4    21.8    22                                  
1995 02 10 00 00   981.1     2.9    23.0   322                                  
1995 02 10 06 00   981.6     2.4    19.9   333                                  
1995 02 10 09 00   981.9     2.2    26.9   338                                  
1995 02 10 12 00   983.1     2.4    22.4   302                                  
1995 02 10 15 00   984.8     3.8    20.5   313                                  
1995 02 10 18 00   986.5     3.6    15.2   316                                  
1995 02 10 21 00   988.0     2.6    19.9   333                                  
1995 02 12 03 00   978.0     3.5    34.7   319                                  
1995 02 12 06 00   978.7     3.5    26.9   348                                  
1995 02 12 09 00   978.6     3.1    19.1     2                                  
1995 02 12 12 00   977.3     3.1    25.7   348                                  
1995 02 12 15 00   978.4     2.5    25.7   313                                  
1995 02 12 18 00   979.6     2.9    14.0   306                                  
1995 02 12 21 00   979.5     1.5    13.3   333                                  
1995 02 13 00 00   979.8     1.9    19.1   296                                  
1995 02 13 03 00   981.1     1.9    21.1   307                                  
1995 02 13 06 00   981.4     0.6    21.8   284                                  
1995 02 13 15 00   987.2     1.8    21.8   289                                  
1995 02 13 18 00   988.2     2.8    16.0   292                                  
1995 02 14 03 00   990.7     0.6     3.9   248                                  
1995 02 15 03 00  1000.8     1.4     4.9   120                                  
1995 02 15 18 00  1000.2     3.5     2.3   360                                  
1995 02 15 21 00   999.9     2.4     2.0   136                                  
1995 02 16 00 00   999.5     1.8     3.9   151                                  
1995 02 16 03 00   998.9     1.4     2.3   209                                  
1995 02 16 06 00   998.9     1.4     0.0     0                                  
1995 02 17 03 00  1006.4    -0.9     4.9   360                                  
1995 02 18 06 00  1016.6    -0.6     2.3   360                                  
1995 02 18 09 00  1016.4    -0.6     3.5   219                                  
1995 02 18 12 00  1015.8     0.4     5.5   140                                  
1995 02 18 15 00  1015.1     1.4     2.9   319                                  
1995 02 18 18 00  1014.4     2.4     3.5     1                                  
1995 02 18 21 00  1013.7     2.9     7.8   203                                  
1995 02 19 00 00  1013.9     1.2     0.0     0                                  
1995 02 19 03 00  1013.4    -0.2     5.5   168                                  
1995 02 19 06 00  1013.2    -0.2     4.3   229                                  
1995 02 19 09 00  1012.9    -0.5     2.9   212                                  
1995 02 19 12 00  1012.3    -0.5     2.9   167                                  
1995 02 19 15 00  1010.8    -0.2     2.9   247                                  
1995 02 19 18 00  1009.4     0.1     2.9   158                                  
1995 02 19 21 00  1007.3    -0.2     4.3   199                                  
1995 02 20 00 00  1006.3    -0.5     1.0   215                                  
1995 02 20 03 00  1007.5     5.1    18.5   156                                  
1995 02 20 06 00  1007.8     4.5    29.6   167                                  
1995 02 20 09 00  1010.5     3.6    10.7   163                                  
1995 02 20 12 00  1012.6     5.2     3.5   326                                  
1995 02 21 06 00  1007.7    -0.1     7.4     7                                  
1995 02 21 21 00  1001.0     3.2     8.2   345                                  
1995 02 22 00 00   999.3     1.8     9.8     9                                  
1995 02 22 03 00   998.0     1.8    10.1    19                                  
1995 02 22 06 00   995.0     1.9     4.9    19                                  
1995 02 22 09 00   992.6     1.9     4.9   351                                  
1995 02 22 21 00   984.9     4.2     0.0     0                                  
1995 02 23 00 00   983.9     1.4     5.8     4                                  
1995 02 23 03 00   982.5     0.6    10.1    53                                  
1995 02 23 06 00   981.0    -0.1     0.0     0                                  
1995 02 23 09 00   979.0     0.4     8.2   135                                  
1995 02 23 12 00   978.5     2.5     1.6    39                                  
1995 02 23 15 00   978.4     1.4     9.4   352                                  
1995 02 23 18 00   979.5     1.5     9.8   350                                  
1995 02 23 21 00   980.1     1.9     8.8     8                                  
1995 02 24 18 00   964.3    -0.2    23.0    67                                  
1995 02 24 21 00   962.0    -0.2    15.2    90                                  
1995 02 25 00 00   962.3     0.0     4.3   262                                  
1995 02 25 03 00   963.8     0.6     8.8   180                                  
1995 02 25 06 00   965.4     1.0     3.9    26                                  
1995 02 25 09 00   966.7     1.8    27.7   288                                  
1995 02 25 12 00   968.7     1.9    22.4   313                                  
1995 02 25 18 00   970.7     1.6    23.4   330                                  
1995 02 26 03 00   973.3     1.2    11.3    15                                  
1995 02 26 06 00   973.1     1.4    12.1     8                                  
1995 02 26 18 00   977.8     3.6     0.0     0                                  
1995 02 26 21 00   979.6     2.2     3.9   192                                  
1995 02 27 00 00   981.5     0.2    10.1   232                                  
1995 02 27 03 00   982.8     1.1     7.4   246                                  
1995 02 27 06 00   984.1     0.5    28.3   210                                  
1995 02 27 09 00   986.2     0.0    20.5   217                                  
1995 02 27 12 00   987.6     1.2    27.3   205                                  
1995 02 27 15 00   990.1     1.8    11.3   220                                  
1995 02 27 21 00   990.7     1.2     3.9    95                                  
1995 02 28 03 00   985.6    -0.1    16.6    52                                  
1995 02 28 06 00   981.3    -1.0    29.6    63                                  
1995 02 28 09 00   978.8    -0.5    20.5    68                                  
1995 02 28 12 00   978.7     0.8     2.9   348                                  
1995 02 28 15 00   977.3     0.1    10.1    64                                  
1995 02 28 18 00   972.5     0.1    20.5    43                                  
1995 02 28 21 00   968.1     2.9    25.4   289                                  
1995 03 01 00 00   967.1     1.9    22.4   302                                  
1995 03 01 03 00   969.3     3.1    42.9   277                                  
1995 03 01 18 00   982.8     2.9    21.8   323                                  
1995 03 01 21 00   984.5     3.4    29.2   303                                  
1995 03 03 00 00   986.3     0.8     9.8   174                                  
1995 03 03 03 00   985.4     0.5     6.2    43                                  
1995 03 03 06 00   985.1     0.1     7.4   191                                  
1995 03 03 09 00   985.4     0.1     8.2   344                                  
1995 03 03 12 00   986.4     1.8     3.5   246                                  
1995 03 03 15 00   987.0     2.2    33.2   208                                  
1995 03 03 18 00   989.8     1.8    24.4   203                                  
1995 03 03 21 00   992.7     3.4    19.5   236                                  
1995 03 04 00 00   995.1     0.8    12.1   196                                  
1995 03 04 03 00   996.3     0.1     7.8   181                                  
1995 03 04 06 00   996.5     0.6     7.8   126                                  
1995 03 04 09 00   996.5     0.5     0.0     0                                  
1995 03 04 12 00   995.5     1.0     2.3    78                                  
1995 03 04 15 00   992.1    -0.6    31.6    71                                  
1995 03 04 18 00   989.5    -0.2    27.7    74                                  
1995 03 04 21 00   986.9     0.6    31.6    68                                  
1995 03 05 00 00   982.9     1.2    32.2    59                                  
1995 03 05 03 00   980.4     0.4    30.2    66                                  
1995 03 05 06 00   977.1     1.8    27.3    19                                  
1995 03 05 09 00   976.2     1.9    25.7   357                                  
1995 03 05 12 00   977.2     2.8    20.5   360                                  
1995 03 05 15 00   977.7     1.5    21.5    40                                  
1995 03 05 18 00   976.2     1.9    21.1    37                                  
1995 03 05 21 00   975.8     1.6     2.0   336                                  
1995 03 06 00 00   976.9     1.0    31.2   307                                  
1995 03 06 03 00   980.2     0.8    14.0   348                                  
1995 03 06 06 00   979.2     0.6    15.6   360                                  
1995 03 06 09 00   979.4     0.5    26.9   341                                  
1995 03 06 12 00   980.6     1.1    15.6   352                                  
1995 03 06 15 00   980.5     0.8    23.8   333                                  
1995 03 06 18 00   981.1     2.2    14.6   323                                  
1995 03 06 21 00   981.1     1.4     7.8   244                                  
1995 03 07 00 00   981.5     0.1     3.5   251                                  
1995 03 07 03 00   981.3    -0.8     0.0     0                                  
1995 03 07 06 00   980.3     0.4    12.7    32                                  
1995 03 07 09 00   979.3    -0.6    12.1   337                                  
1995 03 07 12 00   979.3    -0.5     3.9   243                                  
1995 03 07 15 00   979.0     1.9     0.0     0                                  
1995 03 07 18 00   978.7     1.2     3.5   189                                  
1995 03 07 21 00   978.4     1.4     5.5   201                                  
1995 03 08 00 00   978.6    -1.1     2.9   209                                  
1995 03 08 03 00   979.1    -2.2     0.0     0                                  
1995 03 08 06 00   979.7    -1.9     2.3   208                                  
1995 03 08 09 00   979.9    -1.2     3.5   133                                  
1995 03 08 12 00   980.1    -0.9    11.7    87                                  
1995 03 08 15 00   980.1    -1.0    19.5    74                                  
1995 03 08 18 00   979.8    -1.4    23.0    75                                  
1995 03 08 21 00   979.7    -1.8    27.7    74                                  
1995 03 09 00 00   980.0    -1.1    27.3    73                                  
1995 03 09 03 00   979.2    -1.8    27.3    70                                  
1995 03 09 06 00   978.9    -1.1    17.9    73                                  
1995 03 09 09 00   978.3    -0.9    19.1    67                                  
1995 03 09 12 00   977.6    -1.4    14.0    52                                  
1995 03 09 18 00   974.9    -1.0    15.6    64                                  
1995 03 09 21 00   974.2    -1.8    16.6    64                                  
1995 03 10 00 00   973.7    -2.0    17.5    64                                  
1995 03 10 03 00   974.4    -2.6    12.7    97                                  
1995 03 10 06 00   975.6    -1.8     5.8   142                                  
1995 03 10 09 00   977.9    -1.8     2.3   233                                  
1995 03 10 12 00   980.7    -1.0     2.9   196                                  
1995 03 10 15 00   982.7     0.0     0.0     0                                  
1995 03 11 03 00   982.7    -1.9    19.9    64                                  
1995 03 11 09 00   984.1    -1.9    10.7    30                                  
1995 03 11 21 00   996.5    -0.8     8.8   295                                  
1995 03 12 00 00   998.3    -0.2    10.7   295                                  
1995 03 12 03 00   999.5    -0.1     8.8   293                                  
1995 03 12 06 00   999.5    -0.5     3.9   139                                  
1995 03 12 09 00   999.5    -0.6     4.9   120                                  
1995 03 12 12 00   997.9     0.0     8.2    61                                  
1995 03 12 15 00   995.3    -0.8    24.4    70                                  
1995 03 12 18 00   992.6    -0.9    25.0    73                                  
1995 03 12 21 00   991.8    -0.1    19.1    80                                  
1995 03 13 00 00   991.4     0.0    10.1    88                                  
1995 03 13 03 00   991.5     0.0     5.5   106                                  
1995 03 13 06 00   989.3    -0.2     2.3    84                                  
1995 03 13 09 00   986.3    -0.1     9.8    80                                  
1995 03 13 12 00   982.5     0.6     6.8    54                                  
1995 03 13 15 00   977.6     1.2    27.7    40                                  
1995 03 13 18 00   974.7     3.6    29.2   340                                  
1995 03 13 21 00   975.3     2.8    13.6   320                                  
1995 03 14 00 00   979.3     1.9    17.2   320                                  
1995 03 14 03 00   980.0     2.1    27.3   324                                  
1995 03 14 06 00   979.2     2.1    27.7   313                                  
1995 03 14 09 00   978.8     2.2    28.3   327                                  
1995 03 14 12 00   978.8     2.1    26.9   316                                  
1995 03 14 15 00   978.9     1.8    20.5   327                                  
1995 03 14 18 00   978.7     0.5    24.4   333                                  
1995 03 14 21 00   978.2     1.1    14.6   341                                  
1995 03 15 00 00   977.6     0.4     9.8     1                                  
1995 03 15 03 00   976.4     0.1     6.8    75                                  
1995 03 15 06 00   975.4     0.1     4.3   101                                  
1995 03 15 09 00   974.9    -0.6     7.4   177                                  
1995 03 15 12 00   974.9     1.1    15.6   210                                  
1995 03 16 00 00   977.4     0.6     6.8   133                                  
1995 03 16 03 00   977.0    -0.5     2.9   106                                  
1995 03 16 06 00   975.4    -1.1    14.6   219                                  
1995 03 16 09 00   974.0    -0.6    14.6   289                                  
1995 03 16 12 00   971.8    -0.8     8.8     8                                  
1995 03 16 15 00   968.4    -1.8    20.5    78                                  
1995 03 16 18 00   966.2    -1.8    19.5    94                                  
1995 03 16 21 00   964.8    -1.4    15.2    92                                  
1995 03 17 00 00   962.9    -1.0    19.9    87                                  
1995 03 17 03 00   962.2    -0.8    13.6    84                                  
1995 03 17 06 00   961.7    -1.1     9.8   130                                  
1995 03 17 09 00   961.9    -2.2    10.1   184                                  
1995 03 18 00 00   964.0    -1.4    21.1   201                                  
1995 03 18 03 00   963.8    -0.8    24.4   198                                  
1995 03 18 09 00   965.2    -0.6    38.6   217                                  
1995 03 19 09 00   953.7    -1.4    25.4    56                                  
1995 03 19 12 00   950.6    -1.2    17.5    66                                  
1995 03 20 00 00   952.9    -2.2    13.3   209                                  
1995 03 20 06 00   957.9    -2.4     3.5   292                                  
1995 03 21 03 00   960.8    -2.9     8.8   178                                  
1995 03 21 09 00   963.0    -2.0    19.9   213                                  
1995 03 22 03 00   975.8    -2.2    15.6    66                                  
1995 03 23 09 00   984.7    -2.9     0.0     0                                  
1995 03 23 12 00   985.5    -1.5     3.5   164                                  
1995 03 23 18 00   986.2    -2.0     4.9   337                                  
1995 03 23 21 00   985.4    -0.6    16.6    21                                  
1995 03 25 00 00   981.0     0.1     2.9    68                                  
1995 03 25 12 00   979.8    -0.1    37.0    52                                  
1995 03 26 03 00   990.9    -0.5    32.2   163                                  
1995 03 26 09 00   991.3    -0.6    25.0   163                                  
1995 03 26 12 00   990.9    -2.2    34.1   144                                  
1995 03 26 18 00   990.4    -1.2    41.0   175                                  
1995 03 26 21 00   990.7    -1.4    26.9   203                                  
1995 03 27 03 00   991.1    -2.4    43.3   174                                  
1995 03 27 12 00   988.9    -0.8    50.7   153                                  
1995 03 28 03 00   995.9     0.1     2.3   205                                  
1995 03 28 06 00   995.8    -0.5     6.8   258                                  
1995 03 28 21 00   993.1    -0.2     5.8   352                                  
1995 03 29 00 00   992.8    -1.1     4.3   246                                  
1995 03 29 03 00   993.5    -0.6     4.9   210                                  
1995 03 29 06 00   993.7    -0.1    18.5   202                                  
1995 03 29 09 00   995.0    -0.9    21.8   205                                  
1995 03 29 12 00   995.7    -0.2     0.0     0                                  
1995 03 29 15 00   995.9     0.2     1.0   213                                  
1995 03 29 18 00   995.6    -0.5    11.3   181                                  
1995 03 29 21 00   994.5    -0.9    11.7   181                                  
1995 03 30 00 00   993.6    -1.4     7.4   185                                  
1995 03 30 03 00   992.7    -0.6    13.6   230                                  
1995 03 30 06 00   992.4    -0.6     7.8   253                                  
1995 03 30 12 00   991.2    -2.0    35.5   229                                  
1995 03 30 15 00   992.0    -1.8    29.6   201                                  
1995 03 30 18 00   993.2    -1.9    25.0   209                                  
1995 03 30 21 00   994.8    -2.6    23.4   206                                  
1995 03 31 00 00   995.6    -3.2    17.5   201                                  
1995 03 31 06 00   995.8    -4.1    15.2   189                                  
1995 03 31 09 00   995.6    -4.0    10.7   195                                  
1995 03 31 12 00   994.6    -3.1     0.0     0                                  
1995 03 31 15 00   993.3    -3.2     6.8   241                                  
1995 03 31 18 00   992.5    -2.9     6.2   208                                  
1995 03 31 21 00   991.6    -3.4    10.7   156                                  
1995 04 01 00 00   991.3    -4.4     0.4   113                                  
1995 04 01 03 00   990.8    -4.0     3.9    80                                  
1995 04 01 06 00   990.6    -3.8     7.8    56                                  
1995 04 01 09 00   991.0    -3.9    12.1   118                                  
1995 04 01 12 00   991.9    -3.8     3.5   137                                  
1995 04 01 15 00   993.7    -3.5    13.3    66                                  
1995 04 01 18 00   995.5    -3.1    14.0    26                                  
1995 04 01 21 00   997.3    -3.8     8.8    14                                  
1995 04 02 00 00   999.0    -4.2     2.3     9                                  
1995 04 02 03 00  1000.2    -3.6     2.9   227                                  
1995 04 02 06 00  1000.6    -3.1     5.8   140                                  
1995 04 02 12 00  1001.7    -3.0     1.0   187                                  
1995 04 02 15 00  1001.4    -1.6     0.0     0                                  
1995 04 02 18 00  1001.2    -2.2     3.9   105                                  
1995 04 02 21 00  1000.8    -2.2     4.9    54                                  
1995 04 03 00 00   999.3    -2.0    14.6    80                                  
1995 04 03 03 00   997.8    -2.9    16.0    84                                  
1995 04 03 06 00   996.1    -2.9    22.4    97                                  
1995 04 03 09 00   994.9    -2.6     3.9   157                                  
1995 04 03 12 00   994.0    -1.9     2.0   157                                  
1995 04 03 15 00   993.7    -0.6     2.3   156                                  
1995 04 03 18 00   993.2    -0.9     3.9   163                                  
1995 04 03 21 00   992.8    -0.9     5.8   139                                  
1995 04 04 00 00   991.8    -1.0     5.5   146                                  
1995 04 04 03 00   991.2    -0.2    16.0    64                                  
1995 04 04 06 00   989.3    -0.5    24.4    71                                  
1995 04 04 09 00   988.5    -0.2    25.4    67                                  
1995 04 04 12 00   988.8    -0.2    22.4    54                                  
1995 04 04 15 00   989.8    -0.5    17.2    60                                  
1995 04 04 18 00   988.7    -0.5    30.2    66                                  
1995 04 04 21 00   989.5    -0.5    20.5    63                                  
1995 04 05 00 00   989.7    -0.6    21.1    52                                  
1995 04 05 03 00   989.1    -0.2    17.5    64                                  
1995 04 05 06 00   988.7    -0.6     8.2    60                                  
1995 04 05 09 00   988.4    -0.6    11.3    77                                  
1995 04 05 12 00   987.6    -0.8    10.7    81                                  
1995 04 05 15 00   987.1    -0.1    17.9    61                                  
1995 04 05 18 00   987.0    -2.0    23.0    29                                  
1995 04 05 21 00   989.6    -2.4    11.3    47                                  
1995 04 06 00 00   991.0    -3.0    13.3    37                                  
1995 04 06 03 00   992.1    -3.5    10.1    23                                  
1995 04 06 06 00   992.5    -3.9    10.7     5                                  
1995 04 06 09 00   991.9    -3.6    19.5    57                                  
1995 04 06 12 00   992.4    -4.0    19.9    74                                  
1995 04 06 15 00   991.6    -3.6    14.6    91                                  
1995 04 06 18 00   990.8    -4.0    13.6    73                                  
1995 04 06 21 00   988.5    -3.5    27.3    87                                  
1995 04 07 00 00   986.1    -2.4    10.7   177                                  
1995 04 07 03 00   985.7    -1.6    17.9    75                                  
1995 04 07 06 00   985.8    -2.2     9.8     8                                  
1995 04 07 18 00   989.7    -2.9     8.8    46                                  
1995 04 07 21 00   989.6    -3.1    27.3    71                                  
1995 04 08 00 00   990.7    -2.9    23.0    66                                  
1995 04 08 03 00   991.0    -3.0    21.1    88                                  
1995 04 08 06 00   991.4    -2.9    19.5    78                                  
1995 04 08 09 00   991.7    -2.9    17.9    57                                  
1995 04 08 12 00   992.3    -2.9     9.4    39                                  
1995 04 08 15 00   992.6    -2.9     8.8   357                                  
1995 04 08 18 00   992.3    -3.0     9.8    23                                  
1995 04 08 21 00   992.0    -2.9     8.8    67                                  
1995 04 09 00 00   991.0    -2.9    14.0    82                                  
1995 04 09 03 00   989.4    -2.9    16.0    75                                  
1995 04 09 06 00   988.3    -2.9    15.2    77                                  
1995 04 09 09 00   986.6    -2.5     7.4    77                                  
1995 04 09 12 00   985.7    -1.9     5.8    63                                  
1995 04 09 15 00   984.7    -1.4     0.0     0                                  
1995 04 09 18 00   984.0    -1.5     1.0   120                                  
1995 04 09 21 00   985.5    -2.2     0.0     0                                  
1995 04 10 00 00   987.8    -2.4     3.9   350                                  
1995 04 10 03 00   990.0    -1.9     2.0    61                                  
1995 04 10 06 00   992.5    -2.1     7.4    67                                  
1995 04 10 09 00   995.4    -2.9    14.6    59                                  
1995 04 10 12 00   996.5    -3.2    19.9    64                                  
1995 04 10 15 00   997.4    -3.1    19.1    73                                  
1995 04 10 18 00   996.4    -3.1    21.1    66                                  
1995 04 10 21 00   994.6    -3.4    24.4    82                                  
1995 04 11 00 00   992.0    -3.6    27.3    64                                  
1995 04 11 03 00   990.0    -4.2    28.3    57                                  
1995 04 11 06 00   988.9    -4.0    26.3    70                                  
1995 04 11 09 00   988.7    -3.2    17.2    67                                  
1995 04 11 12 00   988.6    -2.9    19.5    42                                  
1995 04 11 15 00   988.3    -2.4    19.9    67                                  
1995 04 11 18 00   988.7    -2.5    15.6    64                                  
1995 04 11 21 00   989.5    -2.4    15.6    91                                  
1995 04 12 00 00   990.8    -2.9     0.0     0                                  
1995 04 12 03 00   991.7    -2.9     1.0   201                                  
1995 04 12 06 00   992.1    -2.9     5.5   208                                  
1995 04 12 09 00   992.9    -3.0     2.3   144                                  
