Henkle Peak
Operated by Newcastle:University
latitude -74.83 longitude -73.90 height 1197m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 29 06 00   857.2   -12.2     2.5   145                                  
2010 01 29 07 00   857.5   -13.4     3.1   134                                  
2010 01 29 08 00   857.3   -12.6     2.1   103                                  
2010 01 29 09 00   857.3   -13.4     2.5   170                                  
2010 01 29 10 00   857.3   -13.9     3.1   234                                  
2010 01 29 11 00   857.1   -14.5     5.1    69                                  
2010 01 29 12 00   857.3   -13.7     4.5    99                                  
2010 01 29 13 00   857.3   -12.9     5.7   105                                  
2010 01 29 14 00   857.2   -11.3     6.2   129                                  
2010 01 29 15 00   857.3   -11.3     2.3   138                                  
2010 01 29 16 00   857.2   -11.1     5.5   191                                  
2010 01 29 17 00   857.1    -9.0     4.3   159                                  
2010 01 29 18 00   856.8    -8.9    12.1   114                                  
2010 01 29 19 00   856.3    -9.2    15.8   110                                  
2010 01 29 20 00   856.5    -9.1    14.2   123                                  
2010 01 29 21 00   856.3    -9.4    16.8   124                                  
2010 01 29 22 00   856.0   -10.0    17.2   116                                  
2010 01 29 23 00   855.9   -10.3    14.8   112                                  
2010 01 30 00 00   855.9   -11.2    12.7   114                                  
2010 01 30 01 00   855.7   -11.5    13.1   108                                  
2010 01 30 02 00   855.3   -12.2    15.0   101                                  
2010 01 30 03 00   855.1   -13.1    13.1    89                                  
2010 01 30 04 00   855.0   -13.6    12.5    88                                  
2010 01 30 05 00   855.0   -13.6    12.3    97                                  
2010 01 30 06 00   854.7   -14.2    10.5    88                                  
2010 01 30 07 00   854.6   -13.0    11.7    89                                  
2010 01 30 08 00   854.3   -13.9    13.3    77                                  
2010 01 30 09 00   854.1   -12.7    11.9    88                                  
2010 01 30 10 00   853.8   -12.7     8.8    87                                  
2010 01 30 11 00   853.7   -12.9     9.6   108                                  
2010 01 30 12 00   853.4   -11.9     8.8   125                                  
2010 01 30 13 00   852.9   -11.6     7.6   128                                  
2010 01 30 14 00   852.8   -10.7     5.7   143                                  
2010 01 30 15 00   852.4   -10.2    10.5   124                                  
2010 01 30 16 00   852.1    -8.4    10.1   110                                  
2010 01 30 17 00   851.9    -7.6     4.7    40                                  
2010 01 30 18 00   852.0   -11.0     7.0   302                                  
2010 01 30 19 00   852.1   -11.0     6.6   304                                  
2010 01 30 20 00   852.0   -10.9     6.4   294                                  
2010 01 30 21 00   852.0   -11.1     8.6   302                                  
2010 01 30 22 00   851.8   -11.9     7.8   306                                  
2010 01 30 23 00   851.8   -12.1     7.0   288                                  
2010 01 31 00 00   851.8   -11.8     4.1   329                                  
2010 01 31 01 00   851.8   -12.2     3.9   289                                  
2010 01 31 02 00   851.8   -12.8     5.7   311                                  
2010 01 31 03 00   851.8   -12.3     4.7   321                                  
2010 01 31 04 00   851.9   -12.4     2.5   310                                  
2010 01 31 05 00   851.9   -12.6     3.3   303                                  
2010 01 31 06 00   852.1   -13.0     3.9   283                                  
2010 01 31 07 00   852.3   -13.3     3.3   268                                  
2010 01 31 08 00   852.4   -13.4     3.9   320                                  
2010 01 31 09 00   852.5   -14.4     4.1   247                                  
2010 01 31 10 00   852.6   -13.8     1.0    28                                  
2010 01 31 11 00   852.6   -13.5     0.8   241                                  
2010 01 31 12 00   852.5   -13.8     1.0    87                                  
2010 01 31 13 00   852.6   -12.9     0.4   258                                  
2010 01 31 14 00   852.7   -11.4     2.5   240                                  
2010 01 31 15 00   852.7   -13.2     2.1   203                                  
2010 01 31 16 00   852.8   -12.7     2.9   194                                  
2010 01 31 17 00   852.9   -13.1     4.1   224                                  
2010 01 31 18 00   853.0   -13.4     2.0   183                                  
2010 01 31 19 00   853.1   -13.5     3.3   116                                  
2010 01 31 20 00   853.2   -13.5     2.5   128                                  
2010 01 31 21 00   853.2   -13.4     4.1   113                                  
2010 01 31 22 00   853.4   -12.4     3.9   118                                  
2010 01 31 23 00   853.5   -12.1     3.5   126                                  
2010 02 01 00 00   853.5   -12.0     3.3   178                                  
2010 02 01 01 00   853.5   -12.5     4.7   180                                  
2010 02 01 02 00   853.5   -12.6     3.1   188                                  
2010 02 01 03 00   853.5   -12.4     6.8   143                                  
2010 02 01 04 00   853.7   -12.6     1.2   115                                  
2010 02 01 05 00   853.5   -12.9     0.6   245                                  
2010 02 01 06 00   853.7   -13.4     2.9   237                                  
2010 02 01 07 00   853.9   -13.7     1.6   237                                  
2010 02 01 08 00   854.0   -13.8     2.0   221                                  
2010 02 01 09 00   854.0   -14.0     1.4   291                                  
2010 02 01 10 00   854.2   -12.9     1.8     5                                  
2010 02 01 11 00   854.2   -11.3     1.6    76                                  
2010 02 01 12 00   854.3   -11.8     1.8    78                                  
2010 02 01 13 00   854.5   -13.5     2.5    69                                  
2010 02 01 14 00   854.7   -12.3     1.8   197                                  
2010 02 01 15 00   854.8   -12.1     3.7   175                                  
2010 02 01 16 00   854.7    -9.7     2.3   111                                  
2010 02 01 17 00   854.6   -12.2     6.0   196                                  
2010 02 01 18 00   854.8   -12.4     4.7   182                                  
2010 02 01 19 00   854.9   -12.1     1.8    94                                  
2010 02 01 20 00   855.3   -12.5     2.9   171                                  
2010 02 01 21 00   855.3   -12.3     2.9   133                                  
2010 02 01 22 00   855.3   -12.8     2.7   158                                  
2010 02 01 23 00   855.2   -13.1     4.5   183                                  
2010 02 02 00 00   855.2   -13.7     3.5   125                                  
2010 02 02 01 00   855.2   -13.9     3.9   121                                  
2010 02 02 02 00   855.4   -14.3     2.9   169                                  
2010 02 02 03 00   855.4   -14.7     3.3    84                                  
2010 02 02 04 00   855.2   -14.5     2.1    86                                  
2010 02 02 05 00   855.1   -14.2     3.9    72                                  
2010 02 02 06 00   855.2   -13.7     0.8   109                                  
2010 02 02 07 00   855.1   -13.9     2.3   310                                  
2010 02 02 08 00   855.2   -13.7     4.3     9                                  
2010 02 02 09 00   855.2   -12.9     1.8    14                                  
2010 02 02 10 00   855.1   -10.6     1.6    25                                  
2010 02 02 11 00   855.1    -8.7     2.7   346                                  
2010 02 02 12 00   855.2    -9.2     4.1     4                                  
2010 02 02 13 00   855.0    -9.5     1.0    40                                  
2010 02 02 14 00   855.0    -9.4     2.9     5                                  
2010 02 02 15 00   854.7    -8.7     2.5    78                                  
2010 02 02 16 00   854.9   -10.0     3.7   215                                  
2010 02 02 17 00   854.7    -9.1     2.3    48                                  
2010 02 02 18 00   854.7    -9.1     3.1    32                                  
2010 02 02 19 00   854.5    -8.2     1.8    91                                  
2010 02 02 20 00   854.6    -8.0     1.8   149                                  
2010 02 02 21 00   854.4    -9.4     2.0    73                                  
2010 02 02 22 00   854.2   -10.4     2.3    31                                  
2010 02 02 23 00   853.9   -10.1     2.7    77                                  
2010 02 03 00 00   853.8   -11.4     3.5   124                                  
2010 02 03 01 00   853.6   -13.9     3.3    76                                  
2010 02 03 02 00   853.4   -14.3     1.6   114                                  
2010 02 03 03 00   853.3   -14.9     4.1    73                                  
2010 02 03 04 00   853.2   -14.6     1.6    26                                  
2010 02 03 05 00   852.9   -17.1     2.3   246                                  
2010 02 03 06 00   852.6   -16.2     2.9     4                                  
2010 02 03 07 00   852.6   -11.9     5.3   320                                  
2010 02 03 08 00   852.2   -11.2    11.7    20                                  
2010 02 03 09 00   852.3   -10.5    12.9    13                                  
2010 02 03 10 00   852.2   -10.5    12.9     5                                  
2010 02 03 11 00   852.1   -10.3    12.7     7                                  
2010 02 03 12 00   851.9   -10.6    15.2    10                                  
2010 02 03 13 00   851.6   -10.4    20.7    23                                  
2010 02 03 14 00   851.8   -10.0    15.6     9                                  
2010 02 03 15 00   851.7    -9.5    18.1    14                                  
2010 02 03 16 00   851.8    -9.7    19.1    12                                  
2010 02 03 17 00   851.8    -9.7    17.4    23                                  
2010 02 03 18 00   851.8    -9.3    17.6    13                                  
2010 02 03 19 00   851.8    -9.2    19.3     9                                  
2010 02 03 20 00   852.0    -8.8    14.8    13                                  
2010 02 03 21 00   852.2    -8.7    10.5   343                                  
2010 02 03 22 00   852.1    -9.3    13.5     3                                  
2010 02 03 23 00   852.1    -9.5    10.7     1                                  
2010 02 04 00 00   852.2    -9.6     9.4   348                                  
2010 02 04 01 00   852.1   -10.1     8.4   353                                  
2010 02 04 02 00   852.1   -10.3     7.2   337                                  
2010 02 04 03 00   852.0   -11.4     7.8   343                                  
2010 02 04 04 00   852.1   -12.5     9.9   354                                  
2010 02 04 05 00   852.1   -12.1    10.3   350                                  
2010 02 04 06 00   852.4   -11.1     7.6   332                                  
2010 02 04 07 00   852.5   -11.5     9.0   349                                  
2010 02 04 08 00   852.7   -10.3     6.0   331                                  
2010 02 04 09 00   852.9   -10.7     4.1   263                                  
2010 02 04 10 00   853.3   -10.5     0.6   152                                  
2010 02 04 11 00   853.5   -10.1     0.6   123                                  
2010 02 04 12 00   853.7    -9.1     3.9   258                                  
2010 02 04 13 00   853.8    -8.0     5.9   308                                  
2010 02 04 14 00   854.0    -8.2     2.7   236                                  
2010 02 04 15 00   854.4    -8.0     2.0   161                                  
2010 02 04 16 00   854.7    -8.2     5.7   124                                  
2010 02 04 17 00   855.1    -8.2     4.7    84                                  
2010 02 04 18 00   855.3    -7.4     2.7   100                                  
2010 02 04 19 00   855.6    -7.0     4.1   103                                  
2010 02 04 20 00   856.2    -7.2     4.5   123                                  
2010 02 04 21 00   856.7    -6.9     3.5    80                                  
2010 02 04 22 00   857.2    -6.3     1.6    74                                  
2010 02 04 23 00   857.6    -7.0     2.1   275                                  
2010 02 05 00 00   857.9   -10.8     6.8   232                                  
2010 02 05 01 00   858.3   -10.8     1.2   319                                  
2010 02 05 02 00   858.6   -11.5     3.5   239                                  
2010 02 05 03 00   858.9   -12.3     2.7    78                                  
2010 02 05 04 00   859.2   -11.2     2.3   194                                  
2010 02 05 05 00   859.5   -13.2     3.3   234                                  
2010 02 05 06 00   859.8   -13.8     4.1   258                                  
2010 02 05 07 00   860.3   -14.2     1.2   301                                  
2010 02 05 08 00   860.4   -14.3     1.6   253                                  
2010 02 05 09 00   860.7   -14.1     0.2     0                                  
2010 02 05 10 00   861.1   -15.4     2.1   266                                  
2010 02 05 11 00   861.3   -14.5     0.8   289                                  
2010 02 05 12 00   861.4   -14.8     4.7   252                                  
2010 02 05 13 00   861.7   -14.2     2.3   248                                  
2010 02 05 14 00   861.8   -15.5     3.9   213                                  
2010 02 05 15 00   861.8   -15.4     1.0   197                                  
2010 02 05 16 00   862.1   -15.7    10.5   120                                  
2010 02 05 17 00   862.1   -15.3     5.1   173                                  
2010 02 05 18 00   862.0   -15.0     3.7   188                                  
2010 02 05 19 00   862.0   -15.1     6.0   207                                  
2010 02 05 20 00   862.2   -13.9     9.6   151                                  
2010 02 05 21 00   862.0   -14.2     7.6   160                                  
2010 02 05 22 00   862.0   -14.5     5.3   146                                  
2010 02 05 23 00   861.7   -14.4     3.1   138                                  
2010 02 06 00 00   861.6   -14.4     2.9   139                                  
2010 02 06 01 00   861.5   -15.1     5.1   178                                  
2010 02 06 02 00   861.3   -15.9     4.7   129                                  
2010 02 06 03 00   861.0   -16.5     1.8   138                                  
2010 02 06 04 00   860.9   -16.8     1.4   192                                  
2010 02 06 05 00   860.4   -16.8     5.7   276                                  
2010 02 06 06 00   860.1   -17.0     9.9   178                                  
2010 02 06 07 00   859.8   -17.4     8.2   208                                  
2010 02 06 08 00   859.6   -17.6     6.0   244                                  
2010 02 06 09 00   859.3   -18.1     5.7   241                                  
2010 02 06 10 00   859.3   -18.3     9.6    30                                  
2010 02 06 11 00   859.0   -19.1     7.4    28                                  
2010 02 06 12 00   858.6   -15.8     4.1   228                                  
2010 02 06 13 00   858.1   -15.8     2.3   355                                  
2010 02 06 14 00   857.6   -12.7     1.8   309                                  
2010 02 06 15 00   857.4   -11.3     2.3   332                                  
2010 02 06 16 00   857.0    -8.3     1.6   340                                  
2010 02 06 17 00   856.7    -8.6     3.1   335                                  
2010 02 06 18 00   856.2    -9.5    12.3   355                                  
2010 02 06 19 00   856.0    -9.6    14.4     7                                  
2010 02 06 20 00   855.4    -9.7    17.6    18                                  
2010 02 06 21 00   854.6    -9.9    22.2    27                                  
2010 02 06 22 00   854.4   -10.1    20.3    19                                  
2010 02 06 23 00   854.3   -10.2    19.5    20                                  
2010 02 07 00 00   853.5   -10.5    22.6    18                                  
2010 02 07 01 00   853.1   -10.5    24.8    13                                  
2010 02 07 02 00   852.7   -10.7    23.6    20                                  
2010 02 07 03 00   852.5   -11.4    22.6    20                                  
2010 02 07 04 00   852.2   -11.6    20.5    15                                  
2010 02 07 05 00   851.9   -11.9    21.6    22                                  
2010 02 07 06 00   851.6   -11.6    19.5    25                                  
2010 02 07 07 00   851.6   -11.8    17.0    11                                  
2010 02 07 08 00   851.4   -11.5    19.5     5                                  
2010 02 07 09 00   851.4   -11.7    12.3   346                                  
2010 02 07 10 00   851.3   -11.6    13.7   338                                  
2010 02 07 11 00   851.3   -11.9    15.8   345                                  
2010 02 07 12 00   851.2   -10.7    15.8   341                                  
2010 02 07 13 00   851.4   -10.5    14.8   346                                  
2010 02 07 14 00   851.0   -10.6    17.7     2                                  
2010 02 07 15 00   850.8   -10.3    18.3   358                                  
2010 02 07 16 00   850.4    -9.8    18.9    17                                  
2010 02 07 17 00   850.3    -9.7    21.5    15                                  
2010 02 07 18 00   850.0    -9.0    21.1     7                                  
2010 02 07 19 00   849.5    -9.0    25.0     2                                  
2010 02 07 20 00   849.7    -9.2    24.6    12                                  
2010 02 07 21 00   849.8    -9.3    23.6    15                                  
2010 02 07 22 00   850.1    -9.4    20.9   355                                  
2010 02 07 23 00   850.2    -9.8    17.7   355                                  
2010 02 08 00 00   850.3   -10.1    17.6   353                                  
2010 02 08 01 00   850.2   -10.3    18.9   359                                  
2010 02 08 02 00   850.0   -10.2    20.7    11                                  
2010 02 08 03 00   849.1   -10.8    25.5   352                                  
2010 02 08 04 00   850.5   -10.9    15.0   353                                  
2010 02 08 05 00   851.0   -10.9    13.8     0                                  
2010 02 08 06 00   850.7   -11.0    20.1    16                                  
2010 02 08 07 00   851.1   -10.9    18.7     6                                  
2010 02 08 08 00   851.4   -10.9    16.4     8                                  
2010 02 08 09 00   851.5   -11.2    14.2   356                                  
2010 02 08 10 00   851.8   -11.7    14.4   353                                  
2010 02 08 11 00   852.0   -12.2    13.5   350                                  
2010 02 08 12 00   852.5   -12.4    13.1   357                                  
2010 02 08 13 00   852.7   -11.6    16.0    16                                  
2010 02 08 14 00   852.9   -11.2    15.2    10                                  
2010 02 08 15 00   853.0   -10.9    16.0    14                                  
2010 02 08 16 00   853.3   -10.5    15.4    33                                  
2010 02 08 17 00   853.6   -10.1    11.9    35                                  
2010 02 08 18 00   854.0    -9.5     5.7    37                                  
2010 02 08 19 00   854.2    -8.9     2.5   194                                  
2010 02 08 20 00   854.3   -10.9     6.2   106                                  
2010 02 08 21 00   854.4   -10.1     8.0    79                                  
2010 02 08 22 00   854.3   -10.6    14.6    73                                  
2010 02 08 23 00   854.3   -10.6    10.5    79                                  
2010 02 09 00 00   854.4   -10.9     9.2    66                                  
2010 02 09 01 00   854.5   -10.9     5.3   184                                  
2010 02 09 02 00   854.4   -11.0     8.4   116                                  
2010 02 09 03 00   854.4   -11.1     4.1   136                                  
2010 02 09 04 00   854.3   -11.4     2.1   132                                  
2010 02 09 05 00   853.9   -12.6     4.9   162                                  
2010 02 09 06 00   853.8   -16.4     4.5   248                                  
2010 02 09 07 00   853.7   -17.9     5.5   282                                  
2010 02 09 08 00   853.7   -19.0     4.7   274                                  
2010 02 09 09 00   853.8   -18.9     5.9   272                                  
2010 02 09 10 00   853.8   -19.6     6.6   247                                  
2010 02 09 11 00   853.9   -19.7     6.6   270                                  
2010 02 09 12 00   854.0   -19.8     6.6   265                                  
2010 02 09 13 00   853.9   -19.1     4.3   292                                  
2010 02 09 14 00   854.0   -18.2     2.5   286                                  
2010 02 09 15 00   853.8   -18.3     7.0   256                                  
2010 02 09 16 00   853.8   -17.4     5.9   268                                  
2010 02 09 17 00   853.8   -16.5     5.3   240                                  
2010 02 09 18 00   853.7   -17.2     9.4   213                                  
2010 02 09 19 00   853.8   -17.3     4.9   217                                  
2010 02 09 20 00   853.6   -17.4     5.5   224                                  
2010 02 09 21 00   853.7   -17.4     3.1   213                                  
2010 02 09 22 00   853.5   -17.6     5.5   234                                  
2010 02 09 23 00   853.5   -18.0     3.5   170                                  
2010 02 10 00 00   853.4   -18.1     4.5   125                                  
2010 02 10 01 00   853.3   -17.9     3.7   126                                  
2010 02 10 02 00   853.3   -17.8     3.3   169                                  
2010 02 10 03 00   853.2   -17.4     0.8   319                                  
2010 02 10 04 00   853.0   -17.1     5.1   251                                  
2010 02 10 05 00   852.9   -17.2     5.1   265                                  
2010 02 10 06 00   852.7   -16.9     4.3   267                                  
2010 02 10 07 00   852.6   -17.3     6.2   305                                  
2010 02 10 08 00   852.5   -16.2     1.4    97                                  
2010 02 10 09 00   852.6   -16.4     3.9   251                                  
2010 02 10 10 00   852.5   -15.8     0.8   239                                  
2010 02 10 11 00   852.5   -15.6     4.5    90                                  
2010 02 10 12 00   852.5   -15.7     2.5   106                                  
2010 02 10 13 00   852.2   -13.1     1.4   229                                  
2010 02 10 14 00   852.1   -15.2     3.5   170                                  
2010 02 10 15 00   852.1    -9.5     1.8   240                                  
2010 02 10 16 00   852.0   -14.3     3.5    64                                  
2010 02 10 17 00   851.8    -9.7     1.8   289                                  
2010 02 10 18 00   851.9   -12.7     2.5   249                                  
2010 02 10 19 00   851.8   -12.8     2.5   292                                  
2010 02 10 20 00   852.0   -13.3     4.3   278                                  
2010 02 10 21 00   851.9   -14.1     4.1    86                                  
2010 02 10 22 00   852.3   -13.4     1.0    64                                  
2010 02 10 23 00   852.2   -13.3     1.8   107                                  
2010 02 11 00 00   852.4   -13.7     2.7   262                                  
2010 02 11 01 00   852.5   -14.5     1.8   120                                  
2010 02 11 02 00   852.4   -14.8     2.9    17                                  
2010 02 11 03 00   852.4   -14.5     0.6   287                                  
2010 02 11 04 00   852.4   -14.6     3.9    22                                  
2010 02 11 05 00   852.6   -12.8     2.0   253                                  
2010 02 11 06 00   852.6   -14.7     3.5     7                                  
2010 02 11 07 00   852.4   -14.1     2.5   272                                  
2010 02 11 08 00   852.5   -15.7     4.3   350                                  
2010 02 11 09 00   852.7   -13.0     2.9   138                                  
2010 02 11 10 00   852.6   -15.9     3.7    30                                  
2010 02 11 11 00   852.7   -14.1     2.0    58                                  
2010 02 11 12 00   852.6   -13.5     2.0    97                                  
2010 02 11 13 00   852.6   -13.7     3.3    56                                  
2010 02 11 14 00   852.8   -10.7     3.5   204                                  
2010 02 11 15 00   852.9    -8.5     2.3   204                                  
2010 02 11 16 00   853.0    -9.0     2.3   128                                  
2010 02 11 17 00   853.1    -9.8     2.0   186                                  
2010 02 11 18 00   853.2    -8.7     1.4    99                                  
2010 02 11 19 00   853.4    -9.4     3.7    75                                  
2010 02 11 20 00   853.6   -13.3     5.3    76                                  
2010 02 11 21 00   853.8   -13.3     2.1    38                                  
2010 02 11 22 00   853.8   -11.6     3.3    63                                  
2010 02 11 23 00   853.9   -12.3     5.1    68                                  
2010 02 12 00 00   853.9    -9.3     2.7    68                                  
2010 02 12 01 00   854.1   -14.1     3.3   236                                  
2010 02 12 02 00   854.1   -14.2     3.5    50                                  
2010 02 12 03 00   854.5    -7.8     2.3   103                                  
2010 02 12 04 00   854.5    -6.7     5.7   105                                  
2010 02 12 05 00   854.5    -4.4    11.5    63                                  
2010 02 12 06 00   853.4    -4.6    23.8    38                                  
2010 02 12 07 00   853.3    -4.4    28.9    31                                  
2010 02 12 08 00   853.8    -4.5    27.1    35                                  
2010 02 12 09 00   853.6    -3.9    28.1    37                                  
2010 02 12 10 00   853.5    -3.8    34.7    33                                  
2010 02 12 11 00   854.7    -3.6    19.1    45                                  
2010 02 12 12 00   855.0    -3.7    18.9    43                                  
2010 02 12 13 00   855.5    -4.0    19.1    40                                  
2010 02 12 14 00   856.0    -3.6    10.3    28                                  
2010 02 12 15 00   856.3    -3.4    12.3    36                                  
2010 02 12 16 00   856.8    -3.1     5.1   355                                  
2010 02 12 17 00   857.1    -2.8     6.2   346                                  
2010 02 12 18 00   857.0    -3.2    20.1    41                                  
2010 02 12 19 00   857.5    -3.3     4.7   290                                  
2010 02 12 20 00   857.1    -4.4    21.3     6                                  
2010 02 12 21 00   856.1    -4.7    27.9    16                                  
2010 02 12 22 00   856.8    -4.7    30.0    11                                  
2010 02 12 23 00   858.5    -4.8    17.6    17                                  
2010 02 13 00 00   859.2    -5.3    12.9   348                                  
2010 02 13 01 00   859.0    -5.4    22.4    13                                  
2010 02 13 02 00   859.9    -6.0    14.4   347                                  
2010 02 13 03 00   860.8    -9.5    11.3   271                                  
2010 02 13 04 00   861.2   -10.8    12.5   285                                  
2010 02 13 05 00   861.7   -12.6    13.5   321                                  
2010 02 13 06 00   862.1   -11.6    14.8   334                                  
2010 02 13 07 00   862.7   -11.4    12.5   326                                  
2010 02 13 08 00   863.1   -11.7    17.2   321                                  
2010 02 13 09 00   863.7   -13.0    16.6   312                                  
2010 02 13 10 00   864.2   -12.9    12.1   316                                  
2010 02 13 11 00   864.3   -11.5    20.1   327                                  
2010 02 13 12 00   864.8   -11.1    10.7   331                                  
2010 02 13 13 00   864.8   -11.2    19.1   282                                  
2010 02 13 14 00   865.2   -11.3    20.3   313                                  
2010 02 13 15 00   865.1   -11.1    25.0   312                                  
2010 02 13 16 00   865.6   -10.9    14.6   323                                  
2010 02 13 17 00   865.8   -10.6    18.9   328                                  
2010 02 13 18 00   865.9   -10.1    19.7   329                                  
2010 02 13 19 00   865.3   -10.1    24.2   335                                  
2010 02 13 20 00   865.6   -10.2    27.3   344                                  
2010 02 13 21 00   865.4   -10.0    26.5   349                                  
2010 02 13 22 00   864.9    -9.9    28.3   346                                  
2010 02 13 23 00   865.1    -9.7    21.6   332                                  
2010 02 14 00 00   865.3    -9.4    29.3   320                                  
2010 02 14 01 00   865.5    -9.6    28.7   299                                  
2010 02 14 02 00   865.7   -10.7    19.5   272                                  
2010 02 14 03 00   865.9   -11.1    13.7   283                                  
2010 02 14 04 00   866.0   -11.4    15.8   281                                  
2010 02 14 05 00   865.9   -11.6    16.0   283                                  
2010 02 14 06 00   866.2   -11.5    18.5   279                                  
2010 02 14 07 00   866.6   -12.2    18.1   294                                  
2010 02 14 08 00   866.7   -11.8    20.5   304                                  
2010 02 14 09 00   866.7   -11.0    17.7   313                                  
2010 02 14 10 00   866.6    -9.9    18.9   298                                  
2010 02 14 11 00   866.2    -9.1    24.2   281                                  
2010 02 14 12 00   866.1    -9.5    24.6   310                                  
2010 02 14 13 00   866.1    -9.2    24.6   303                                  
2010 02 14 14 00   866.0    -9.3    22.8   312                                  
2010 02 14 15 00   865.7    -8.7    23.6   315                                  
2010 02 14 16 00   865.3    -8.6    23.2   325                                  
2010 02 14 17 00   865.1    -8.7    25.9   325                                  
2010 02 14 18 00   865.5    -9.0    23.0   341                                  
2010 02 14 19 00   865.5    -8.4    16.4   329                                  
2010 02 14 20 00   865.0    -8.0    21.5   333                                  
2010 02 14 21 00   865.0    -8.0    24.6   325                                  
2010 02 14 22 00   865.1    -7.8    18.1   330                                  
2010 02 14 23 00   864.9    -7.8    22.0   341                                  
2010 02 15 00 00   864.9    -7.8    20.9   337                                  
2010 02 15 01 00   864.8    -7.8    24.0   341                                  
2010 02 15 02 00   864.5    -7.9    21.3   343                                  
2010 02 15 03 00   864.2    -8.0    19.7   338                                  
2010 02 15 04 00   863.7    -8.2    22.0   348                                  
2010 02 15 05 00   863.1    -9.0    24.6   348                                  
2010 02 15 06 00   862.5    -8.9    26.7   354                                  
2010 02 15 07 00   862.0    -8.9    30.2    10                                  
2010 02 15 08 00   861.3    -8.7    29.4    14                                  
2010 02 15 09 00   860.4    -8.8    30.8    20                                  
2010 02 15 10 00   859.7    -8.6    39.0    20                                  
2010 02 15 11 00   858.2    -8.5 -999    -999                                   
2010 02 15 12 00   857.3    -8.3 -999    -999                                   
2010 02 15 13 00   856.3    -8.3    37.1    34                                  
2010 02 15 14 00   854.7    -8.1 -999    -999                                   
2010 02 15 15 00   854.1    -7.9    44.5    31                                  
2010 02 15 16 00   853.5    -7.5 -999    -999                                   
2010 02 15 17 00   853.8    -7.5    39.8    33                                  
2010 02 15 18 00   853.4    -7.3    47.4    27                                  
2010 02 15 19 00   854.1    -7.1 -999    -999                                   
2010 02 15 20 00   854.9    -7.0    33.9    17                                  
2010 02 15 21 00   855.9    -6.9    23.6   355                                  
2010 02 15 22 00   855.4    -6.8    30.0    19                                  
2010 02 15 23 00   855.6    -6.4    31.4    12                                  
2010 02 16 00 00   855.8    -6.1    25.5    10                                  
2010 02 16 01 00   856.2    -6.1    22.8    10                                  
2010 02 16 02 00   856.1    -6.2    26.3    17                                  
2010 02 16 03 00   855.8    -6.3    23.4    19                                  
2010 02 16 04 00   855.7    -6.0    25.4    10                                  
2010 02 16 05 00   855.3    -6.4    22.4    19                                  
2010 02 16 06 00   854.9    -6.5    27.9    22                                  
2010 02 16 07 00   854.4    -6.6    27.5    30                                  
2010 02 16 08 00   853.6    -6.7    32.0    28                                  
2010 02 16 09 00   853.9    -7.0    34.3    14                                  
2010 02 16 10 00   854.3    -7.1    26.3     8                                  
2010 02 16 11 00   854.5    -6.9    21.8    12                                  
2010 02 16 12 00   854.8    -6.9    17.9   353                                  
2010 02 16 13 00   854.7    -6.5    18.7     4                                  
2010 02 16 14 00   854.7    -6.4    15.2   348                                  
2010 02 16 15 00   854.4    -6.4    16.6     6                                  
2010 02 16 16 00   854.2    -6.4    18.5     9                                  
2010 02 16 17 00   854.0    -6.4    17.0    13                                  
2010 02 16 18 00   853.6    -6.3    18.9    13                                  
2010 02 16 19 00   853.7    -6.0    16.2     1                                  
2010 02 16 20 00   853.6    -5.9    13.5   357                                  
2010 02 16 21 00   853.7    -6.0    11.3   356                                  
2010 02 16 22 00   853.7    -6.0     7.8   347                                  
2010 02 16 23 00   853.8    -6.6     4.9   231                                  
2010 02 17 00 00   853.8    -6.7     4.1   223                                  
2010 02 17 01 00   853.7    -6.8     2.3   214                                  
2010 02 17 02 00   853.5    -7.6     2.3   235                                  
2010 02 17 03 00   853.4    -8.3     4.5   129                                  
2010 02 17 04 00   853.2    -8.5     9.6   295                                  
2010 02 17 05 00   853.3    -9.9    35.9   322                                  
2010 02 17 06 00   853.3   -10.3    15.6   189                                  
2010 02 17 07 00   853.1   -10.0    15.2   168                                  
2010 02 17 08 00   853.1   -11.0 -999    -999                                   
2010 02 17 09 00   853.2   -11.0 -999    -999                                   
2010 02 17 10 00   853.0    -9.7 -999    -999                                   
2010 02 17 11 00   852.9    -8.5 -999    -999                                   
2010 02 17 12 00   852.8    -9.0 -999    -999                                   
2010 02 17 13 00   852.8    -8.0    12.1   293                                  
2010 02 17 14 00   852.7    -8.0    12.5   334                                  
2010 02 17 15 00   852.5    -7.6    22.2    46                                  
2010 02 17 16 00   852.5    -8.2 -999    -999                                   
2010 02 17 17 00   852.4    -8.5    17.2   260                                  
2010 02 17 18 00   852.7    -8.5    14.6   240                                  
2010 02 17 19 00   853.0   -10.0 -999    -999                                   
2010 02 17 20 00   853.4   -10.6     8.4   322                                  
2010 02 17 21 00   853.5   -11.8    12.1   311                                  
2010 02 17 22 00   853.5   -11.9    12.1   313                                  
2010 02 17 23 00   853.3   -11.5    12.5   319                                  
2010 02 18 00 00   853.2   -12.0     9.6   331                                  
2010 02 18 01 00   852.6   -12.3    13.1   342                                  
2010 02 18 02 00   852.1   -12.1    11.5   337                                  
2010 02 18 03 00   851.8   -12.1    17.6   314                                  
