Sandra
Operated by US
latitude -74.49 longitude 160.49 height 1525m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 09 22 03 00   818.8   -23.4    16.8   312                                  
1989 09 22 06 00   817.4   -23.4    32.0   301                                  
1989 09 22 09 00   815.2   -25.6    27.5   264                                  
1989 09 22 12 00   816.3   -25.5    18.7   284                                  
1989 09 22 15 00   814.2   -27.4    26.1   274                                  
1989 09 22 18 00   811.8   -27.3    31.0   273                                  
1989 09 22 21 00   810.7   -26.9    34.3   273                                  
1989 09 23 00 00   811.9   -27.5    28.1   273                                  
1989 09 23 03 00   811.9   -26.8    29.1   275                                  
1989 09 23 06 00   811.1   -26.6    28.5   267                                  
1989 09 23 09 00   812.1   -27.3    18.7   302                                  
1989 09 23 12 00   810.6   -28.9    22.6   302                                  
1989 09 23 15 00   807.5   -28.8    22.0   289                                  
1989 09 23 18 00   806.1   -28.1    26.1   285                                  
1989 09 23 21 00   806.3   -28.3    26.1   282                                  
1989 09 24 00 00   806.0   -25.0    20.7   282                                  
1989 09 24 03 00   804.4   -25.5    27.5   275                                  
1989 09 24 06 00   802.9   -27.5    30.4   282                                  
1989 09 24 09 00   802.1   -30.5    27.5   301                                  
1989 09 24 12 00   799.1   -31.0    29.4   281                                  
1989 09 24 15 00   797.0   -30.0    33.0   284                                  
1989 09 24 18 00   795.3   -31.8    32.4   274                                  
1989 09 24 21 00   794.9   -32.0    27.1   271                                  
1989 09 25 00 00   793.8   -31.5    30.0   270                                  
1989 09 25 03 00   792.8   -30.6    24.0   270                                  
1989 09 25 06 00   793.1   -32.3    19.7   281                                  
1989 09 25 09 00   793.5   -35.3    19.7   282                                  
1989 09 25 12 00   793.3   -36.3    27.1   289                                  
1989 09 25 15 00   792.8   -36.8    19.7   270                                  
1989 09 25 18 00   792.8   -38.0    21.6   268                                  
1989 09 25 21 00   792.9   -38.1    20.1   278                                  
1989 09 26 00 00   791.8   -36.9    20.7   271                                  
1989 09 26 03 00   791.0   -36.5    16.2   273                                  
1989 09 26 06 00   790.1   -37.5    17.7   277                                  
1989 09 26 09 00   788.8   -39.4    19.1   282                                  
1989 09 26 12 00   787.9   -40.6    24.0   284                                  
1989 09 26 15 00   786.4   -41.8    22.6   284                                  
1989 09 26 18 00   784.0   -42.6    28.5   285                                  
1989 09 26 21 00   782.4   -41.9    31.0   284                                  
1989 09 27 00 00   780.0   -40.3    32.0   285                                  
1989 09 27 03 00   777.2   -39.8    35.9   278                                  
1989 09 27 06 00   776.8   -40.0    21.1   285                                  
1989 09 27 09 00   775.8   -40.9    18.7   298                                  
1989 09 27 12 00   774.7   -42.1    19.7   281                                  
1989 09 27 15 00   774.4   -42.1    18.7   282                                  
1989 09 27 18 00   774.6   -42.6    21.1   282                                  
1989 09 27 21 00   775.8   -42.1    21.1   277                                  
1989 09 28 00 00   776.5   -41.0    19.1   273                                  
1989 09 28 03 00   776.7   -39.4    21.6   281                                  
1989 09 28 06 00   777.7   -40.0    14.8   292                                  
1989 09 28 09 00   778.4   -41.1    19.1   289                                  
1989 09 28 12 00   779.1   -41.5    22.6   278                                  
1989 09 28 15 00   779.4   -43.1    30.4   277                                  
1989 09 28 18 00   779.7   -44.5    30.0   277                                  
1989 09 28 21 00   780.7   -44.9    31.4   280                                  
1989 09 29 00 00   780.3   -46.6    41.3   271                                  
1989 09 29 03 00   780.3   -46.3    29.4   271                                  
1989 09 29 06 00   780.4   -46.4    29.1   288                                  
1989 09 29 09 00   780.8   -46.6    30.4   296                                  
1989 09 29 12 00   780.2   -47.6    28.5   288                                  
1989 09 29 15 00   779.4   -48.1    23.6   287                                  
1989 09 29 18 00   777.8   -49.0    33.0   292                                  
1989 09 29 21 00   777.9   -47.9    19.7   289                                  
1989 09 30 00 00   778.5   -44.5    23.0   285                                  
1989 09 30 03 00   779.0   -42.6    25.2   271                                  
1989 09 30 06 00   779.9   -41.9    25.2   277                                  
1989 09 30 09 00   781.6   -44.5    19.1   285                                  
1989 09 30 12 00   782.9   -41.0    17.2   270                                  
1989 09 30 15 00   783.4   -36.3    11.3   267                                  
1989 09 30 18 00   784.8   -40.3    18.1   271                                  
1989 09 30 21 00   786.9   -40.1    16.2   266                                  
1989 10 01 00 00   788.1   -35.3    18.7   267                                  
1989 10 01 03 00   788.1   -31.4    19.1   273                                  
1989 10 01 06 00   787.5   -34.5    25.2   257                                  
1989 10 01 09 00   789.5   -34.5    15.8   264                                  
1989 10 01 12 00   789.9   -31.1    17.2   267                                  
1989 10 01 15 00   789.3   -31.6    28.5   256                                  
1989 10 01 18 00   787.3   -35.3    28.1   261                                  
1989 10 01 21 00   788.9   -35.3    17.7   260                                  
1989 10 02 00 00   789.7   -34.6    18.7   264                                  
1989 10 02 03 00   791.2   -33.9    18.1   280                                  
1989 10 02 06 00   791.4   -34.6    20.7   281                                  
1989 10 02 09 00   789.9   -36.6    26.5   287                                  
1989 10 02 12 00   791.4   -38.8    16.8   264                                  
1989 10 02 15 00   792.6   -40.6    21.1   281                                  
1989 10 02 18 00   793.4   -40.0    24.0   270                                  
1989 10 02 21 00   795.1   -37.6    21.1   261                                  
1989 10 03 00 00   797.2   -35.9    14.2   254                                  
1989 10 03 03 00   798.5   -34.8    17.7   274                                  
1989 10 03 06 00   800.5   -33.9    18.7   266                                  
1989 10 03 09 00   802.9   -37.0    16.8   281                                  
1989 10 03 12 00   803.7   -36.8    25.5   281                                  
1989 10 03 15 00   804.8   -37.0    28.1   273                                  
1989 10 03 18 00   807.4   -40.1    21.1   270                                  
1989 10 03 21 00   810.3   -38.1    24.0   284                                  
1989 10 04 00 00   811.3   -35.1    29.1   280                                  
1989 10 04 03 00   811.1   -32.8    25.2   284                                  
1989 10 04 06 00   809.9   -31.8    26.1   285                                  
1989 10 04 09 00   808.9   -31.8    24.6   274                                  
1989 10 04 12 00   807.5   -31.1    34.9   281                                  
1989 10 04 15 00   807.4   -32.1    29.4   285                                  
1989 10 04 18 00   806.0   -32.8    29.1   277                                  
1989 10 04 21 00   805.3   -33.9    28.1   289                                  
1989 10 05 00 00   804.9   -33.0    20.7   289                                  
1989 10 05 03 00   803.2   -31.9    30.4   285                                  
1989 10 05 06 00   802.1   -32.3    32.0   289                                  
1989 10 05 09 00   801.4   -33.8    27.5   287                                  
1989 10 05 12 00   801.0   -36.3    33.9   285                                  
1989 10 05 15 00   801.6   -38.6    23.6   287                                  
1989 10 05 18 00   801.4   -39.8    28.1   291                                  
1989 10 05 21 00   802.0   -39.5    22.6   281                                  
1989 10 06 00 00   802.4   -37.5    26.5   284                                  
1989 10 06 03 00   802.5   -36.5    24.6   275                                  
1989 10 06 06 00   803.1   -37.4    21.1   282                                  
1989 10 06 09 00   803.7   -38.9    19.7   284                                  
1989 10 06 12 00   804.1   -39.9    18.1   292                                  
1989 10 06 15 00   803.7   -40.6    18.1   291                                  
1989 10 06 18 00   803.0   -40.4    16.2   288                                  
1989 10 06 21 00   802.3   -35.4     9.4   277                                  
1989 10 07 00 00   801.5   -31.6    10.3   253                                  
1989 10 07 03 00   800.3   -27.1     6.4   222                                  
1989 10 07 06 00   799.8   -27.0     8.8   201                                  
1989 10 07 09 00   800.2   -27.4     6.8   225                                  
1989 10 07 12 00   800.8   -30.0     7.8   249                                  
1989 10 07 15 00   801.2   -31.6    14.8   266                                  
1989 10 07 18 00   802.1   -33.9    20.1   284                                  
1989 10 07 21 00   802.4   -33.4    27.1   280                                  
1989 10 08 00 00   803.1   -31.5    26.1   280                                  
1989 10 08 03 00   804.9   -30.6    20.1   277                                  
1989 10 08 06 00   805.2   -30.3    25.5   277                                  
1989 10 08 09 00   806.1   -33.5    27.5   278                                  
1989 10 08 12 00   805.9   -36.4    38.4   278                                  
1989 10 08 15 00   805.6   -37.9    34.3   274                                  
1989 10 08 18 00   805.1   -38.8    34.3   288                                  
1989 10 08 21 00   803.7   -38.8    39.8   287                                  
1989 10 09 00 00   802.3   -37.6    38.4   273                                  
1989 10 09 03 00   801.6   -35.8    33.0   267                                  
1989 10 09 06 00   801.9   -36.1    32.0   268                                  
1989 10 09 09 00   803.8   -37.5    24.0   284                                  
1989 10 09 12 00   803.2   -38.3    27.1   282                                  
1989 10 09 15 00   803.5   -38.1    26.1   275                                  
1989 10 09 18 00   804.0   -37.6    24.0   280                                  
1989 10 09 21 00   804.2   -36.5    22.0   273                                  
1989 10 10 00 00   804.9   -33.3    26.5   263                                  
1989 10 10 03 00   806.5   -32.1    22.0   257                                  
1989 10 10 06 00   808.5   -31.6    22.6   250                                  
1989 10 10 09 00   809.5   -33.1    30.4   263                                  
1989 10 10 12 00   810.6   -36.3    31.0   270                                  
1989 10 10 15 00   811.9   -36.1    25.2   284                                  
1989 10 10 18 00   811.9   -36.1    27.5   275                                  
1989 10 10 21 00   811.5   -34.4    24.6   280                                  
1989 10 11 00 00   808.2   -30.3    44.3   273                                  
1989 10 11 03 00   806.2   -33.1    41.7   236                                  
1989 10 11 06 00   812.3   -31.8    17.7   251                                  
1989 10 11 09 00   812.7   -32.9    17.2   242                                  
1989 10 11 12 00   813.7   -35.8    22.0   274                                  
1989 10 11 15 00   814.6   -36.6    22.0   277                                  
1989 10 11 18 00   811.6   -34.8    33.9   277                                  
1989 10 11 21 00   810.8   -31.0    35.3   271                                  
1989 10 12 00 00   808.8   -28.6    37.8   273                                  
1989 10 12 03 00   808.0   -26.9    28.1   303                                  
1989 10 12 06 00   805.0   -26.1    29.4   268                                  
1989 10 12 09 00   804.8   -26.8    22.6   282                                  
1989 10 12 12 00   803.0   -27.9    27.5   277                                  
1989 10 12 15 00   800.2   -29.4    33.3   280                                  
1989 10 12 18 00   800.1   -30.9    28.5   268                                  
1989 10 12 21 00   799.8   -30.8    23.6   281                                  
1989 10 13 00 00   800.6   -29.0    20.1   268                                  
1989 10 13 03 00   801.2   -27.3    14.8   278                                  
1989 10 13 06 00   801.6   -28.5    16.2   264                                  
1989 10 13 09 00   802.1   -31.5    22.0   280                                  
1989 10 13 12 00   802.6   -34.1    19.7   278                                  
1989 10 13 15 00   802.9   -35.6    16.8   285                                  
1989 10 13 18 00   802.7   -34.0    21.6   284                                  
1989 10 13 21 00   802.0   -31.1    27.1   277                                  
1989 10 15 00 00   802.4   -35.4    32.0   271                                  
1989 10 15 03 00   802.5   -36.3    35.9   273                                  
1989 10 15 06 00   804.5   -37.0    17.7   291                                  
1989 10 15 09 00   803.7   -38.1    23.0   295                                  
1989 10 15 12 00   803.4   -39.3    31.4   285                                  
1989 10 15 15 00   803.1   -39.8    30.0   282                                  
1989 10 15 18 00   803.1   -40.4    30.0   284                                  
1989 10 15 21 00   803.1   -38.9    34.3   287                                  
1989 10 16 00 00   803.6   -35.4    31.0   277                                  
1989 10 16 03 00   804.4   -33.0    21.1   280                                  
1989 10 16 06 00   804.1   -32.8    17.2   291                                  
1989 10 16 09 00   804.6   -35.8     9.8   308                                  
1989 10 16 12 00   805.0   -38.9    12.9   305                                  
1989 10 16 15 00   805.0   -40.9    11.3   308                                  
1989 10 16 18 00   804.5   -41.9    11.3   306                                  
1989 10 16 21 00   804.1   -37.5    11.7   287                                  
1989 10 17 00 00   803.1   -33.1     9.8   261                                  
1989 10 17 03 00   801.9   -29.6     7.4   250                                  
1989 10 17 06 00   800.3   -28.3     7.4   178                                  
1989 10 17 09 00   799.7   -29.1    10.3   180                                  
1989 10 17 12 00   799.3   -29.6     8.8   178                                  
1989 10 17 15 00   799.1   -30.8     7.4   216                                  
1989 10 17 18 00   799.1   -31.6     6.8   257                                  
1989 10 17 21 00   799.2   -30.9     9.4   266                                  
1989 10 18 00 00   798.9   -30.3     9.8   280                                  
1989 10 18 03 00   798.1   -29.8    12.9   273                                  
1989 10 18 06 00   797.2   -32.0    13.3   291                                  
1989 10 18 09 00   796.6   -34.8    15.8   302                                  
1989 10 18 12 00   795.9   -37.5    18.7   301                                  
1989 10 18 15 00   795.2   -40.0    16.2   301                                  
1989 10 18 18 00   794.9   -39.5    16.8   295                                  
1989 10 18 21 00   794.7   -37.6    18.7   295                                  
1989 10 19 00 00   793.7   -35.8    20.1   284                                  
1989 10 19 03 00   792.6   -33.8    18.1   282                                  
1989 10 19 06 00   791.5   -32.6    11.3   280                                  
1989 10 19 09 00   791.1   -32.9    10.3   260                                  
1989 10 19 12 00   790.3   -36.8    20.7   271                                  
1989 10 19 15 00   789.5   -40.0    23.6   271                                  
1989 10 19 18 00   789.1   -41.0    23.0   295                                  
1989 10 19 21 00   788.7   -38.1    24.0   285                                  
1989 10 20 00 00   788.9   -35.6    24.0   270                                  
1989 10 20 03 00   788.4   -35.0    28.5   275                                  
1989 10 20 06 00   787.8   -33.6    25.5   270                                  
1989 10 20 09 00   789.1   -36.4    26.1   274                                  
1989 10 20 12 00   789.6   -37.9    26.5   275                                  
1989 10 20 15 00   789.1   -39.1    37.4   277                                  
1989 10 20 18 00   787.4   -39.8    39.4   274                                  
1989 10 20 21 00   787.9   -38.0    33.9   270                                  
1989 10 21 00 00   786.3   -37.6    33.0   266                                  
1989 10 21 03 00   786.3   -36.3    27.1   266                                  
1989 10 21 06 00   784.5   -37.1    29.4   261                                  
1989 10 21 09 00   783.7   -38.8    23.0   275                                  
1989 10 21 12 00   782.9   -40.5    25.2   284                                  
1989 10 21 15 00   782.7   -41.8    23.0   282                                  
1989 10 21 18 00   781.7   -41.8    23.0   284                                  
1989 10 21 21 00   781.6   -40.5    23.0   292                                  
1989 10 22 00 00   781.9   -37.6    22.0   284                                  
1989 10 22 03 00   782.1   -34.6    15.8   284                                  
1989 10 22 06 00   782.4   -33.9    13.3   288                                  
1989 10 22 09 00   783.3   -37.0     6.4   287                                  
1989 10 22 12 00   783.8   -38.9     6.8   268                                  
1989 10 22 15 00   784.2   -39.3     7.4   256                                  
1989 10 22 18 00   784.6   -36.5     7.4   263                                  
1989 10 22 21 00   785.0   -33.4     9.4   261                                  
1989 10 23 00 00   785.2   -29.6     4.9   249                                  
1989 10 23 03 00   785.4   -27.9     4.5   215                                  
1989 10 23 06 00   785.6   -28.4     5.8   199                                  
1989 10 23 09 00   786.7   -31.0     5.8   168                                  
1989 10 23 12 00   787.3   -30.6    10.3   159                                  
1989 10 23 15 00   788.4   -30.9    11.7   157                                  
1989 10 23 18 00   789.8   -30.0    18.7   152                                  
1989 10 23 21 00   791.4   -29.1    15.8   146                                  
1989 10 24 00 00   792.2   -28.6    15.2   154                                  
1989 10 24 03 00   792.2   -28.5     9.8   157                                  
1989 10 24 06 00   792.6   -28.3     8.8   180                                  
1989 10 24 09 00   792.7   -28.6     5.8   198                                  
1989 10 24 12 00   792.8   -31.8     3.5   251                                  
1989 10 24 15 00   792.7   -33.4     9.4   258                                  
1989 10 24 18 00   792.1   -33.3    14.2   273                                  
1989 10 24 21 00   790.9   -32.4    17.2   277                                  
1989 10 25 00 00   789.1   -30.9    21.1   280                                  
1989 10 25 03 00   787.7   -29.4    22.0   281                                  
1989 10 25 06 00   786.5   -29.1    23.0   273                                  
1989 10 25 09 00   785.3   -32.3    26.5   284                                  
1989 10 25 12 00   783.7   -35.9    26.1   287                                  
1989 10 25 15 00   781.5   -38.3    30.0   284                                  
1989 10 25 18 00   779.1   -38.3    33.3   278                                  
1989 10 25 21 00   778.1   -37.6    34.9   284                                  
1989 10 26 00 00   778.3   -36.3    31.0   280                                  
1989 10 26 03 00   777.9   -34.5    26.5   285                                  
1989 10 26 06 00   777.6   -33.3    16.8   299                                  
1989 10 26 09 00   777.5   -35.1    19.1   296                                  
1989 10 26 12 00   778.0   -37.1    22.0   282                                  
1989 10 26 15 00   778.8   -40.0    20.1   291                                  
1989 10 26 18 00   780.4   -40.1    22.6   295                                  
1989 10 26 21 00   782.7   -36.8    14.8   289                                  
1989 10 27 00 00   785.7   -31.1    11.3   287                                  
1989 10 27 03 00   788.7   -25.1     3.5   256                                  
1989 10 27 06 00   791.4   -25.1     3.9   198                                  
1989 10 27 09 00   794.0   -29.5     3.9   235                                  
1989 10 27 12 00   795.7   -29.4     3.5   284                                  
1989 10 27 15 00   796.8   -28.0     2.5   237                                  
1989 10 27 18 00   797.2   -27.9     5.5   277                                  
1989 10 27 21 00   797.9   -25.8     7.4   229                                  
1989 10 28 00 00   798.1   -25.5     3.9   267                                  
1989 10 28 03 00   797.6   -24.6     9.4   271                                  
1989 10 28 06 00   796.9   -26.3    15.8   268                                  
1989 10 28 09 00   796.4   -30.9    20.7   280                                  
1989 10 28 12 00   795.9   -35.1    23.0   288                                  
1989 10 28 15 00   794.8   -37.5    23.0   294                                  
1989 10 28 18 00   793.1   -37.8    25.2   289                                  
1989 10 28 21 00   791.7   -36.3    22.6   285                                  
1989 10 29 00 00   789.0   -35.0    24.6   277                                  
1989 10 29 03 00   786.2   -33.0    30.0   278                                  
1989 10 29 06 00   784.7   -33.9    25.5   287                                  
1989 10 29 09 00   782.3   -37.8    30.0   282                                  
1989 10 29 12 00   779.6   -40.1    33.9   292                                  
1989 10 29 15 00   778.5   -38.6    25.5   274                                  
1989 10 29 18 00   777.0   -36.9    32.4   274                                  
1989 10 29 21 00   775.8   -34.0    33.0   277                                  
1989 10 30 00 00   776.0   -29.4    16.8   268                                  
1989 10 30 03 00   775.0   -28.8    19.7   266                                  
1989 10 30 06 00   774.2   -31.1    29.1   270                                  
1989 10 30 09 00   775.9   -35.0    26.5   284                                  
1989 10 30 12 00   777.0   -38.3    28.1   285                                  
1989 10 30 15 00   777.6   -40.6    27.5   294                                  
1989 10 30 18 00   778.8   -40.9    26.1   284                                  
1989 10 30 21 00   779.9   -39.8    29.4   291                                  
1989 10 31 00 00   781.0   -36.9    28.5   294                                  
1989 10 31 03 00   781.6   -34.5    28.5   289                                  
1989 10 31 06 00   782.1   -34.1    23.6   287                                  
1989 10 31 09 00   782.3   -35.9    25.5   289                                  
1989 10 31 12 00   782.6   -37.4    24.6   289                                  
1989 10 31 15 00   781.7   -39.5    28.1   278                                  
1989 10 31 18 00   782.4   -39.3    22.0   289                                  
1989 10 31 21 00   783.1   -36.5    17.7   282                                  
1989 11 01 03 00   784.0   -31.0     7.4   257                                  
1989 11 01 06 00   784.2   -29.5     4.9   253                                  
1989 11 01 09 00   784.5   -30.9     1.6   266                                  
1989 11 01 12 00   784.6   -35.1     4.5   311                                  
1989 11 01 15 00   784.7   -37.1     6.8   309                                  
1989 11 01 21 00   785.0   -35.1    14.8   289                                  
1989 11 02 00 00   784.9   -31.4    13.3   271                                  
1989 11 02 03 00   785.0   -28.9    13.8   274                                  
1989 11 02 06 00   784.8   -28.0    10.3   275                                  
1989 11 02 09 00   784.8   -30.6    11.7   292                                  
1989 11 02 12 00   783.7   -35.4    15.2   296                                  
1989 11 02 15 00   782.7   -37.0    20.1   282                                  
1989 11 02 18 00   782.2   -36.5    20.7   291                                  
1989 11 02 21 00   781.6   -32.1    22.6   270                                  
1989 11 03 00 00   782.3   -28.0    12.3   263                                  
1989 11 03 03 00   782.3   -26.1    14.2   257                                  
1989 11 03 06 00   782.5   -25.5     8.8   275                                  
1989 11 03 09 00   782.9   -28.8     8.4   268                                  
1989 11 03 12 00   783.4   -32.4    12.3   284                                  
1989 11 03 15 00   784.0   -33.4    12.9   285                                  
1989 11 03 18 00   784.5   -32.3    16.2   282                                  
1989 11 03 21 00   785.8   -29.1    19.7   275                                  
1989 11 04 00 00   786.0   -25.9    22.6   278                                  
1989 11 04 03 00   786.6   -23.5    16.8   268                                  
1989 11 04 06 00   788.2   -23.4     8.8   273                                  
1989 11 04 09 00   788.7   -26.9    13.3   277                                  
1989 11 04 12 00   788.5   -31.0    21.6   278                                  
1989 11 04 15 00   788.4   -34.5    24.6   292                                  
1989 11 04 18 00   787.9   -35.6    25.5   277                                  
1989 11 04 21 00   787.6   -33.5    24.0   284                                  
1989 11 05 00 00   787.2   -30.8    22.6   287                                  
1989 11 05 03 00   786.8   -27.4    16.8   277                                  
1989 11 05 06 00   786.8   -26.4     9.8   267                                  
1989 11 05 09 00   787.0   -26.5     7.4   302                                  
1989 11 05 12 00   786.8   -28.4     6.4   302                                  
1989 11 05 15 00   786.3   -31.3    10.3   274                                  
1989 11 05 18 00   785.9   -31.0    15.2   284                                  
1989 11 05 21 00   785.3   -28.8    18.1   275                                  
1989 11 06 00 00   784.4   -27.6    24.0   291                                  
1989 11 06 03 00   783.7   -24.0    16.8   281                                  
1989 11 06 06 00   783.0   -22.4    15.2   278                                  
1989 11 06 09 00   783.7   -26.0    14.8   292                                  
1989 11 06 12 00   785.6   -30.5     9.4   305                                  
1989 11 06 15 00   786.7   -28.0     8.8   289                                  
1989 11 06 18 00   786.9   -23.9    13.8   268                                  
1989 11 06 21 00   787.6   -21.5    10.3   268                                  
1989 11 07 00 00   788.6   -19.0     7.4   261                                  
1989 11 07 03 00   789.3   -17.3     4.9   261                                  
1989 11 07 06 00   789.9   -17.8     1.6   270                                  
1989 11 07 09 00   790.3   -23.9     5.8   257                                  
1989 11 07 12 00   791.4   -27.5     6.4   280                                  
1989 11 07 15 00   791.9   -28.6    11.7   284                                  
1989 11 07 18 00   792.7   -28.8    11.7   301                                  
1989 11 07 21 00   792.7   -26.9    19.1   277                                  
1989 11 08 00 00   793.6   -23.1    11.3   280                                  
1989 11 08 03 00   793.3   -21.4    15.2   268                                  
1989 11 08 06 00   793.7   -21.3     9.4   285                                  
1989 11 08 09 00   793.5   -26.3     7.8   292                                  
1989 11 08 12 00   793.6   -29.8     8.8   287                                  
1989 11 08 15 00   793.2   -30.5     7.8   289                                  
1989 11 08 18 00   792.7   -29.5    10.7   295                                  
1989 11 08 21 00   792.3   -25.5    12.3   280                                  
1989 11 09 00 00   791.9   -23.5    15.8   275                                  
1989 11 09 03 00   791.3   -21.5    15.8   270                                  
1989 11 09 06 00   791.0   -19.9     4.9   275                                  
1989 11 09 09 00   790.9   -22.3     4.5   271                                  
1989 11 09 12 00   790.4   -27.9     6.4   273                                  
1989 11 09 15 00   790.1   -29.4     6.4   281                                  
1989 11 09 18 00   790.2   -28.3     8.8   263                                  
1989 11 09 21 00   790.1   -24.5     8.8   267                                  
1989 11 10 00 00   790.2   -20.5     7.4   249                                  
1989 11 10 03 00   789.6   -16.8     6.4   233                                  
1989 11 10 06 00   790.0   -17.4     2.9   206                                  
1989 11 10 09 00   791.1   -20.4     6.4   159                                  
1989 11 10 12 00   792.4   -22.1    13.8   161                                  
1989 11 10 15 00   793.5   -21.9     9.4   166                                  
1989 11 10 18 00   794.9   -22.0     5.8   174                                  
1989 11 10 21 00   796.3   -20.8    12.9   131                                  
1989 11 11 00 00   797.7   -20.6    17.7   115                                  
1989 11 11 03 00   798.5   -20.9    20.7   140                                  
1989 11 11 06 00   799.8   -21.4    13.3   143                                  
1989 11 11 09 00   800.3   -22.3    13.3   136                                  
1989 11 11 12 00   801.0   -23.4     4.9   160                                  
1989 11 11 15 00   800.9   -25.8     3.9   284                                  
1989 11 11 18 00   801.4   -23.8     2.5   173                                  
1989 11 11 21 00   802.1   -23.4     5.5   250                                  
1989 11 12 00 00   802.1   -20.8     7.4   233                                  
1989 11 12 03 00   802.0   -20.6     8.8   147                                  
1989 11 12 06 00   802.0   -21.3     4.5   168                                  
1989 11 12 09 00   802.1   -23.9     4.5   261                                  
1989 11 12 12 00   801.7   -24.0     5.8   256                                  
1989 11 12 15 00   800.9   -26.3    15.8   261                                  
1989 11 12 18 00   800.3   -27.9    18.7   270                                  
1989 11 12 21 00   799.2   -26.0    19.7   271                                  
1989 11 13 00 00   798.5   -23.8    24.6   275                                  
1989 11 13 03 00   797.5   -22.1    22.6   267                                  
1989 11 13 06 00   796.9   -22.1    17.2   247                                  
1989 11 13 09 00   796.5   -24.6    20.7   264                                  
1989 11 13 12 00   796.3   -27.5    22.6   270                                  
1989 11 13 15 00   796.2   -30.0    20.7   277                                  
1989 11 13 18 00   796.0   -31.0    21.6   275                                  
1989 11 13 21 00   795.1   -29.8    24.6   280                                  
1989 11 14 00 00   794.8   -27.3    23.0   266                                  
1989 11 14 03 00   795.1   -26.4    23.0   267                                  
1989 11 14 06 00   794.8   -26.8    25.2   273                                  
1989 11 14 09 00   795.3   -29.3    20.1   270                                  
1989 11 14 12 00   795.5   -31.8    18.1   281                                  
1989 11 14 15 00   796.1   -34.5    20.1   295                                  
1989 11 14 18 00   797.1   -34.5    16.2   282                                  
1989 11 14 21 00   798.2   -32.1    18.1   287                                  
1989 11 15 00 00   799.2   -28.6    13.8   274                                  
1989 11 15 03 00   800.3   -25.9    15.2   277                                  
1989 11 15 06 00   801.2   -24.5    10.7   277                                  
1989 11 15 09 00   801.8   -26.9     9.8   289                                  
1989 11 15 12 00   802.7   -30.5    11.7   301                                  
1989 11 15 15 00   803.0   -32.3    10.3   280                                  
1989 11 15 18 00   803.5   -30.4    10.7   284                                  
1989 11 15 21 00   804.1   -25.5     9.4   270                                  
1989 11 16 00 00   803.5   -22.0    12.3   268                                  
1989 11 16 03 00   802.2   -21.0    12.9   267                                  
1989 11 16 06 00   801.1   -21.3    15.2   277                                  
1989 11 16 09 00   799.2   -23.8    17.7   289                                  
1989 11 16 12 00   798.0   -25.8    20.1   277                                  
1989 11 16 15 00   796.8   -30.0    19.7   284                                  
1989 11 16 18 00   796.0   -30.0    18.7   287                                  
1989 11 16 21 00   796.2   -28.4    20.1   291                                  
1989 11 17 00 00   796.5   -26.6    19.7   282                                  
1989 11 17 03 00   797.2   -24.4    15.2   264                                  
1989 11 17 06 00   798.2   -20.6     2.9   242                                  
1989 11 17 09 00   798.9   -23.8     3.9   291                                  
1989 11 17 12 00   799.9   -27.6     5.5   287                                  
1989 11 17 15 00   801.0   -28.8     6.4   278                                  
1989 11 17 18 00   802.2   -28.5     7.8   266                                  
1989 11 17 21 00   803.5   -21.9     5.8   202                                  
1989 11 18 00 00   804.5   -19.5     7.8   198                                  
1989 11 18 03 00   804.7   -17.6     8.4   185                                  
1989 11 18 06 00   805.2   -17.8     7.8   168                                  
1989 11 18 09 00   805.5   -20.1    10.7   190                                  
1989 11 18 12 00   806.0   -22.5     5.8   229                                  
1989 11 18 15 00   806.4   -24.0    10.7   260                                  
1989 11 18 18 00   807.2   -24.4    11.3   266                                  
1989 11 18 21 00   807.4   -23.4     6.8   271                                  
1989 11 19 00 00   807.2   -21.0     4.5   257                                  
1989 11 19 03 00   806.8   -21.3    10.3   260                                  
1989 11 19 06 00   805.8   -19.1     6.8   274                                  
1989 11 19 09 00   805.0   -22.6     3.5   277                                  
1989 11 19 12 00   804.5   -26.8     5.5   284                                  
1989 11 19 15 00   803.9   -27.6    10.7   266                                  
1989 11 19 18 00   803.3   -25.6    14.2   268                                  
1989 11 19 21 00   803.0   -24.6    14.8   270                                  
1989 11 20 00 00   802.7   -21.9    15.2   263                                  
1989 11 20 03 00   802.4   -19.5    11.3   251                                  
1989 11 20 06 00   802.2   -19.5     7.8   140                                  
1989 11 20 09 00   802.6   -20.3     4.9   143                                  
1989 11 20 12 00   802.6   -25.6     4.5   282                                  
1989 11 20 15 00   802.5   -28.3     6.8   292                                  
1989 11 20 18 00   802.4   -27.0     7.8   299                                  
1989 11 20 21 00   801.9   -23.9    11.3   282                                  
1989 11 21 00 00   800.9   -22.8    21.1   277                                  
1989 11 21 03 00   799.8   -21.9    20.7   264                                  
1989 11 21 06 00   799.1   -20.6    17.7   277                                  
1989 11 21 09 00   798.2   -23.1    14.2   296                                  
1989 11 21 12 00   797.5   -26.9    13.8   289                                  
1989 11 21 15 00   797.4   -29.6     7.4   301                                  
1989 11 21 18 00   797.9   -26.3     9.8   267                                  
1989 11 21 21 00   798.2   -21.3    10.7   261                                  
1989 11 22 00 00   798.4   -16.0     6.8   208                                  
