Bowers
Operated by US
latitude -85.20 longitude 163.40 height 2090m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 03 10 15 00   745.8   -32.6    12.1   151                                  
1986 03 10 18 00   746.5   -33.1     8.2   160                                  
1986 03 10 21 00   746.9   -33.5     9.8   167                                  
1986 03 11 00 00   747.9   -33.0     3.9   171                                  
1986 03 11 03 00   749.6   -34.7     0.0     0                                  
1986 03 11 06 00   750.7   -37.1     5.3   220                                  
1986 03 11 09 00   751.7   -39.9     9.2   227                                  
1986 03 11 12 00   752.4   -41.4    10.1   233                                  
1986 03 11 15 00   752.5   -42.1     7.8   234                                  
1986 03 11 18 00   752.2   -41.7    13.1   222                                  
1986 03 11 21 00   751.9   -40.5    14.6   230                                  
1986 03 12 00 00   751.9   -39.5    11.7   223                                  
1986 03 12 03 00   751.7   -39.5     9.8   225                                  
1986 03 12 06 00   751.5   -41.2    11.1   233                                  
1986 03 12 09 00   751.7   -44.1     4.9   277                                  
1986 03 12 12 00   751.7   -45.7     7.8   288                                  
1986 03 12 15 00   751.8   -46.0     9.8   278                                  
1986 03 12 18 00   752.4   -44.0     3.3   261                                  
1986 03 12 21 00   753.2   -44.5     5.8   278                                  
1986 03 13 00 00   753.9   -40.4     3.3   251                                  
1986 03 13 03 00   753.6   -39.2     6.2   232                                  
1986 03 13 06 00   753.2   -39.9     6.8   223                                  
1986 03 13 09 00   753.5   -39.2     8.2   219                                  
1986 03 13 12 00   753.2   -41.0     6.8   225                                  
1986 03 13 15 00   753.2   -40.4     8.8   215                                  
1986 03 13 18 00   753.1   -40.0    11.7   201                                  
1986 03 13 21 00   753.7   -39.7    10.7   215                                  
1986 03 16 03 00   762.6   -33.9     7.2   177                                  
1986 03 16 06 00   762.4   -35.0     6.8   167                                  
1986 03 16 09 00   761.4   -34.1     8.8   146                                  
1986 03 16 12 00   760.4   -34.2     6.8   164                                  
1986 03 16 15 00   759.8   -35.1     6.2   165                                  
1986 03 16 18 00   759.0   -34.6    15.0   146                                  
1986 03 16 21 00   759.1   -33.4    10.1   153                                  
1986 03 17 00 00   758.8   -32.7     6.8   142                                  
1986 03 17 03 00   758.1   -29.2     5.3   180                                  
1986 03 17 06 00   757.4   -27.6     3.3   161                                  
1986 03 17 09 00   758.1   -26.6     0.0     0                                  
1986 03 17 12 00   758.9   -27.5     2.3   226                                  
1986 03 17 15 00   759.1   -26.7     2.9   172                                  
1986 03 17 18 00   760.0   -27.9     7.2   171                                  
1986 03 17 21 00   761.0   -27.0     1.0   161                                  
1986 03 18 00 00   762.0   -25.6     5.8   236                                  
1986 03 18 03 00   763.2   -30.2     6.8   262                                  
1986 03 18 06 00   763.6   -28.7     7.2   258                                  
1986 03 18 09 00   763.2   -29.9     4.3   237                                  
1986 03 18 12 00   763.1   -26.4     3.9   196                                  
1986 03 18 15 00   762.8   -28.1     4.9   170                                  
1986 03 18 18 00   762.8   -28.1     5.8   223                                  
1986 03 18 21 00   762.5   -27.9     3.9   268                                  
1986 03 19 00 00   761.7   -27.5     1.4   217                                  
1986 03 19 03 00   760.5   -26.4     2.3   219                                  
1986 03 19 06 00   759.3   -25.6     7.8   243                                  
1986 03 19 09 00   758.3   -26.9     5.8   223                                  
1986 03 19 12 00   757.2   -27.6     5.8   216                                  
1986 03 19 15 00   755.8   -29.4     5.3   233                                  
1986 03 19 18 00   754.7   -29.9     5.8   241                                  
1986 03 19 21 00   753.7   -31.1     5.8   248                                  
1986 03 20 00 00   752.9   -30.0     8.2   225                                  
1986 03 20 03 00   752.3   -29.4     9.2   232                                  
1986 03 20 06 00   751.9   -31.7     7.8   229                                  
1986 03 20 09 00   751.8   -33.9     9.2   229                                  
1986 03 20 12 00   751.7   -34.7     7.8   229                                  
1986 03 20 15 00   752.0   -35.6     5.3   258                                  
1986 03 20 18 00   752.3   -38.6     4.3   272                                  
1986 03 20 21 00   752.9   -37.6     5.3   268                                  
1986 03 21 00 00   753.8   -36.7     4.3   267                                  
1986 03 21 03 00   754.2   -36.4     0.0     0                                  
1986 03 21 06 00   754.4   -36.7     5.3   265                                  
1986 03 21 09 00   754.7   -36.5     6.2   262                                  
1986 03 21 12 00   754.4   -37.1     8.8   239                                  
1986 03 21 15 00   754.3   -37.0     8.2   247                                  
1986 03 21 18 00   753.8   -36.9     9.8   241                                  
1986 03 21 21 00   753.2   -36.9     9.2   234                                  
1986 03 22 00 00   752.5   -35.1     9.8   227                                  
1986 03 22 03 00   751.5   -35.2     7.2   241                                  
1986 03 22 06 00   750.5   -36.4     7.2   230                                  
1986 03 22 09 00   749.6   -34.1     4.9   247                                  
1986 03 22 12 00   748.3   -34.4     5.3   237                                  
1986 03 22 15 00   747.1   -34.1     6.2   237                                  
1986 03 22 18 00   745.6   -35.6     6.8   239                                  
1986 03 22 21 00   744.8   -38.0     3.9   250                                  
1986 03 23 00 00   743.9   -39.2     5.8   274                                  
1986 03 23 03 00   742.7   -39.1     5.3   255                                  
1986 03 23 06 00   741.8   -38.2     5.3   240                                  
1986 03 23 09 00   741.2   -39.2     6.8   234                                  
1986 03 23 12 00   741.0   -40.4     6.2   262                                  
1986 03 23 15 00   740.5   -39.9     6.2   254                                  
1986 03 23 18 00   740.2   -40.5     5.3   254                                  
1986 03 23 21 00   740.3   -41.0     6.8   241                                  
1986 03 24 00 00   740.8   -41.2     5.8   260                                  
1986 03 24 03 00   741.1   -43.1     4.9   275                                  
1986 03 24 06 00   741.3   -43.8     3.9   265                                  
1986 03 24 09 00   742.0   -42.5     5.3   261                                  
1986 03 24 12 00   743.0   -42.5     3.9   248                                  
1986 03 24 15 00   743.6   -44.2     4.3   271                                  
1986 03 24 18 00   744.8   -44.7     5.3   271                                  
1986 03 24 21 00   746.0   -46.6     5.8   277                                  
1986 03 25 00 00   747.4   -47.2     5.8   274                                  
1986 03 25 03 00   747.9   -47.0     5.8   268                                  
1986 03 25 06 00   748.3   -48.0     6.8   275                                  
1986 03 25 09 00   748.6   -48.6     4.9   270                                  
1986 03 25 12 00   748.3   -48.4     7.8   272                                  
1986 03 25 15 00   747.7   -48.2     8.2   268                                  
1986 03 25 18 00   747.1   -49.2     5.8   255                                  
1986 03 25 21 00   746.3   -48.1     8.8   253                                  
1986 03 26 00 00   745.5   -47.0     7.8   262                                  
1986 03 26 03 00   744.5   -46.6     6.8   254                                  
1986 03 26 06 00   743.3   -45.7     9.2   237                                  
1986 03 26 09 00   742.0   -44.7     9.8   247                                  
1986 03 26 12 00   741.2   -46.1     8.2   241                                  
1986 03 26 15 00   740.6   -44.6     9.8   236                                  
1986 03 26 18 00   740.2   -45.1    10.7   230                                  
1986 03 26 21 00   740.3   -46.5     9.8   232                                  
1986 03 27 00 00   740.5   -47.5     6.2   251                                  
1986 03 27 03 00   740.8   -48.0     7.2   267                                  
1986 03 27 06 00   740.7   -50.0     5.8   262                                  
1986 03 27 09 00   740.5   -49.5     8.2   258                                  
1986 03 27 12 00   740.8   -51.6     6.2   262                                  
1986 03 27 15 00   740.6   -51.6     7.2   265                                  
1986 03 27 18 00   740.1   -52.4     6.8   262                                  
1986 03 27 21 00   739.5   -52.5     6.2   262                                  
1986 03 28 00 00   739.1   -52.5     7.2   265                                  
1986 03 28 03 00   738.2   -52.2     8.2   229                                  
1986 03 28 06 00   737.7   -51.6    14.0   222                                  
1986 03 28 09 00   737.6   -51.2    14.6   223                                  
1986 03 28 12 00   737.4   -49.9    18.9   213                                  
1986 03 28 15 00   737.2   -49.2    22.8   209                                  
1986 03 28 18 00   736.9   -48.1    29.6   195                                  
1986 03 28 21 00   736.4   -49.0    28.7   201                                  
1986 03 29 00 00   736.4   -49.7    16.0   209                                  
1986 08 10 12 00   731.3   -43.8    22.4   205                                  
1986 08 10 15 00   730.4   -44.5    27.7   203                                  
1986 08 10 18 00   729.1   -44.5    20.5   205                                  
1986 08 10 21 00   729.1   -40.2    25.7   150                                  
1986 08 11 00 00   730.0   -39.4    25.2   149                                  
1986 08 11 03 00   732.8   -39.5    16.6   144                                  
1986 08 11 06 00   735.1   -38.6    14.6   132                                  
1986 08 11 09 00   736.9   -39.1    14.0   174                                  
1986 08 11 12 00   739.2   -37.5    30.6   167                                  
1986 08 11 15 00   739.2   -43.4    27.7   182                                  
1986 08 11 18 00   738.1   -45.2    27.1   192                                  
1986 08 11 21 00   738.4   -43.0    13.6   175                                  
1986 08 12 00 00   738.1   -46.1    15.6   191                                  
1986 08 12 03 00   736.6   -44.6    17.9   170                                  
1986 08 12 06 00   736.6   -42.9    25.2   168                                  
1986 08 12 09 00   738.0   -41.2    26.7   167                                  
1986 08 12 12 00   739.7   -41.2    32.0   180                                  
1986 08 12 15 00   741.8   -39.9    12.1   205                                  
1986 08 12 18 00   741.4   -37.6    33.9   174                                  
1986 08 12 21 00   744.3   -41.6    23.4   184                                  
1986 08 13 00 00   745.1   -44.2    16.6   171                                  
1986 08 13 03 00   744.4   -43.5    13.6   174                                  
1986 08 13 06 00   744.1   -42.5    16.0   292                                  
1986 08 13 09 00   742.9   -42.9    19.5   158                                  
1986 08 13 12 00   740.8   -42.6    27.1   161                                  
1986 08 13 15 00   738.7   -42.9    33.0   178                                  
1986 08 13 18 00   739.0   -41.5     0.0     0                                  
1986 08 13 21 00   735.7   -44.5    34.5   201                                  
1986 08 14 00 00   734.1   -47.7    31.0   196                                  
1986 08 14 03 00   730.5   -48.2    24.2   209                                  
1986 08 14 06 00   728.8   -47.7    15.0   232                                  
1986 08 14 09 00   728.9   -46.4    15.0   230                                  
1986 08 14 12 00   730.4   -47.5     9.8   217                                  
1986 08 14 15 00   731.9   -49.5     7.8   232                                  
1986 08 14 18 00   733.5   -48.0     4.9   237                                  
1986 08 14 21 00   734.8   -45.1     4.9   185                                  
1986 08 15 00 00   735.8   -44.5     2.3   181                                  
1986 08 15 03 00 -999      -45.1     7.2   149                                  
1986 08 15 06 00   737.1   -45.1     9.2   165                                  
1986 08 15 09 00   737.5   -45.5    31.0   165                                  
1986 08 15 12 00   738.4   -45.1    20.5   178                                  
1986 08 15 15 00   735.3   -43.2    26.7   177                                  
1986 08 15 18 00   734.8   -40.1    25.2   157                                  
1986 08 15 21 00   734.8   -40.9    33.0   153                                  
1986 08 16 00 00   734.0   -38.7    33.5   135                                  
1986 08 16 03 00   732.8   -35.5    22.4   133                                  
1986 08 16 06 00   732.3   -33.9    33.0   126                                  
1986 08 16 09 00   733.2   -37.4    20.9   194                                  
1986 08 16 12 00   733.4   -35.1    19.5   161                                  
1986 08 16 15 00   731.5   -33.2    38.4   160                                  
1986 08 16 18 00   730.4   -32.2    35.9   150                                  
1986 08 16 21 00   730.4   -30.2    40.8   133                                  
1986 08 17 00 00   732.3   -29.7    35.9   130                                  
1986 08 17 03 00   732.8   -28.7    25.7   149                                  
1986 08 17 06 00   733.1   -29.0    34.5   101                                  
1986 08 17 09 00   735.9   -29.9    43.7   112                                  
1986 08 17 12 00   739.9   -30.7    22.8   113                                  
1986 08 17 15 00   742.5   -29.7     9.8   105                                  
1986 08 17 18 00   743.3   -26.6    18.9   119                                  
1986 08 17 21 00   744.2   -26.4     2.9   320                                  
1986 08 18 00 00   745.7   -25.7    15.6   104                                  
1986 08 18 03 00   747.9   -27.6    18.9   174                                  
1986 08 18 06 00   749.7   -25.7    22.4   142                                  
1986 08 18 09 00   752.1   -27.9    20.5   129                                  
1986 08 18 12 00   753.3   -27.5    28.1   149                                  
1986 08 18 15 00   755.4   -28.0    29.6   142                                  
1986 08 18 18 00   756.2   -28.5    22.8   147                                  
1986 08 18 21 00   756.9   -30.2    13.6   150                                  
1986 08 19 00 00   757.7   -33.0    20.5   161                                  
1986 08 19 03 00   757.8   -32.9    12.7   146                                  
1986 08 19 06 00   757.4   -35.7     8.8   161                                  
1986 08 19 09 00   756.8   -36.1    10.1   167                                  
1986 08 19 12 00   755.7   -36.5     9.2   172                                  
1986 08 19 15 00   754.6   -36.9     6.2   163                                  
1986 08 19 18 00   753.3   -36.9     8.2   167                                  
1986 08 19 21 00   751.8   -37.6     8.8   223                                  
1986 08 20 00 00   750.2   -39.1    13.6   205                                  
1986 08 20 03 00   748.5   -40.5    13.1   223                                  
1986 08 20 06 00   747.3   -40.1    15.0   212                                  
1986 08 20 09 00   746.0   -42.4    18.5   216                                  
1986 08 20 12 00   745.3   -42.1    13.1   210                                  
1986 08 20 15 00   743.8   -42.5    23.4   208                                  
1986 08 20 18 00   742.9   -43.2    19.5   225                                  
1986 08 20 21 00   741.8   -44.2    19.5   216                                  
1986 08 21 00 00   740.6   -46.0    18.5   220                                  
1986 08 21 03 00   739.8   -47.0    18.5   226                                  
1986 08 21 06 00   739.1   -48.0    15.0   219                                  
1986 08 21 09 00   738.8   -50.0    12.1   226                                  
1986 08 21 12 00   738.7   -50.6    12.1   223                                  
1986 08 21 15 00   738.9   -50.9    12.1   226                                  
1986 08 21 18 00   739.4   -52.2     6.2   258                                  
1986 08 21 21 00   739.8   -51.4     9.8   220                                  
1986 08 22 00 00   740.1   -52.4     7.8   232                                  
1986 08 22 03 00   739.8   -52.5     7.2   236                                  
1986 08 22 06 00   739.1   -52.5     8.8   229                                  
1986 08 22 09 00   737.9   -52.4    15.0   225                                  
1986 08 22 12 00   737.7   -52.2    17.0   220                                  
1986 08 22 15 00   737.8   -50.7    19.9   225                                  
1986 08 22 18 00   739.7   -49.9     9.8   240                                  
1986 08 22 21 00   740.9   -50.0    20.5   222                                  
1986 08 25 00 00   733.3   -43.2    26.7   215                                  
1986 08 25 03 00   733.5   -43.9    26.1   185                                  
