Mt Fleming
Operated by US
latitude -77.53 longitude 160.27 height 1950m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2009 01 19 03 00   767.3   -12.4    21.3   207                                  
2009 01 19 06 00   767.1   -12.4    24.8   227                                  
2009 01 19 09 00   768.1   -13.0    19.1   222                                  
2009 01 19 12 00   768.6   -12.5    18.5   226                                  
2009 01 19 15 00   768.5   -11.8    17.4   224                                  
2009 01 19 18 00   769.7   -13.5     3.7    26                                  
2009 01 19 21 00   770.5   -12.9    17.2   207                                  
2009 01 20 00 00   771.4   -12.8    12.1   238                                  
2009 01 20 03 00   772.6   -12.5     3.7   358                                  
2009 01 20 06 00   773.6   -12.9     9.2   223                                  
2009 01 20 09 00   774.4   -14.1    13.3   220                                  
2009 01 20 12 00   775.2   -15.8    14.0   209                                  
2009 01 20 15 00   775.4   -16.6     4.1   208                                  
2009 01 20 18 00   775.5   -16.3    15.6   210                                  
2009 01 20 21 00   775.9   -16.5    18.1   214                                  
2009 01 21 00 00   775.7   -15.8    17.9   211                                  
2009 01 21 03 00   775.2   -15.7    17.9   210                                  
2009 01 21 06 00   774.6   -15.7    19.9   202                                  
2009 01 21 09 00   773.4   -15.8    23.2   203                                  
2009 01 21 12 00   772.6   -16.6    26.3   202                                  
2009 01 21 15 00   770.7   -15.2    29.2   202                                  
2009 01 21 18 00   769.2   -15.3    33.5   200                                  
2009 01 21 21 00   767.3   -16.5    40.6   201                                  
2009 01 22 00 00   766.8   -16.5    41.9   189                                  
2009 01 22 03 00   764.6   -15.6    45.2   197                                  
2009 01 22 06 00   764.8   -14.1    39.2   209                                  
2009 01 22 09 00   763.5   -13.8    39.8   212                                  
2009 01 22 12 00   760.4   -14.0    44.7   215                                  
2009 01 22 15 00   760.7   -14.1    36.7   218                                  
2009 01 22 18 00   757.2   -13.6    49.7   214                                  
2009 01 22 21 00   760.0   -13.2    40.4   210                                  
2009 01 23 00 00   761.5   -14.0    35.5   212                                  
2009 01 23 03 00   762.1   -14.1    33.0   191                                  
2009 01 23 06 00   762.1   -15.5    42.3   209                                  
2009 01 23 09 00   764.9   -15.1    30.4   206                                  
2009 01 23 12 00   766.7   -16.9    31.4   201                                  
2009 01 23 15 00   766.2   -16.1    26.1   200                                  
2009 01 23 18 00   767.5   -15.7    23.0   210                                  
2009 01 23 21 00   768.9   -15.7    17.2   196                                  
2009 01 24 00 00   769.0   -15.5    12.7   195                                  
2009 01 24 03 00   768.7   -15.5    18.7   208                                  
2009 01 24 06 00   769.1   -16.5    21.1   203                                  
2009 01 24 09 00   770.1   -16.6    19.3   172                                  
2009 01 24 12 00   770.4   -15.5    19.3   205                                  
2009 01 24 15 00   769.7   -14.5    22.0   204                                  
2009 01 24 18 00   768.8   -12.6    22.4   215                                  
2009 01 24 21 00   768.2   -12.5    23.6   198                                  
2009 01 25 00 00   768.2   -12.2    18.3     2                                  
2009 01 25 03 00   766.8   -13.0    22.6   203                                  
2009 01 25 06 00   767.5   -13.5    21.5   206                                  
2009 01 25 09 00   765.9   -12.8    25.2   207                                  
2009 01 25 12 00   764.9   -17.1    32.6   194                                  
2009 01 25 15 00   764.8   -17.0    29.4   190                                  
2009 01 25 18 00   765.2   -16.5    24.4   205                                  
2009 01 25 21 00   765.6   -14.6    21.5   204                                  
2009 01 26 00 00   764.9   -14.4    21.3   197                                  
2009 01 26 03 00   765.7   -14.6    19.1   205                                  
2009 01 26 06 00   766.0   -15.6    21.1   210                                  
2009 01 26 09 00   765.9   -16.5    24.4   203                                  
2009 01 26 12 00   766.0   -17.9    25.7   208                                  
2009 01 26 15 00   765.5   -18.9    25.2   207                                  
2009 01 26 18 00   765.7   -19.1    23.0   204                                  
2009 01 26 21 00   766.3   -18.8    21.3   208                                  
2009 01 27 00 00   767.3   -18.4    18.7   197                                  
2009 01 27 03 00   767.5   -17.2    15.4   199                                  
2009 01 27 06 00   767.9   -15.8     6.2   218                                  
2009 01 27 09 00   767.8   -18.0    14.2   208                                  
2009 01 27 12 00   767.3   -19.6    15.4   209                                  
2009 01 27 15 00   766.6   -18.9     9.4   240                                  
2009 01 27 18 00   766.5   -18.6     7.6   249                                  
2009 01 27 21 00   766.8   -18.6     9.2   163                                  
2009 01 28 00 00   767.0   -17.0     5.8   202                                  
2009 01 28 03 00   767.0   -16.2    11.1   199                                  
2009 01 28 06 00   766.9   -15.9    14.6   198                                  
2009 01 28 09 00   766.7   -16.8    16.0   192                                  
2009 01 28 12 00   766.1   -17.6    16.2   200                                  
2009 01 28 15 00   765.0   -17.5    14.4   212                                  
2009 01 28 18 00   764.2   -16.6     3.9   186                                  
2009 01 28 21 00   764.1   -15.6     2.7    12                                  
2009 01 29 00 00   764.0   -14.1     4.1   328                                  
2009 01 29 03 00   764.2   -13.8     4.1    60                                  
2009 01 29 06 00   764.4   -14.3     3.1    32                                  
2009 01 29 09 00   764.3   -15.2     1.6    70                                  
2009 01 29 12 00   763.5   -15.8     5.5   252                                  
2009 01 29 15 00   762.5   -17.0     6.6   258                                  
2009 01 29 18 00   761.7   -16.4     5.8   258                                  
2009 01 29 21 00   761.3   -15.5     2.3     2                                  
2009 01 30 00 00   761.6   -15.9     3.5    71                                  
2009 01 30 03 00   762.4   -16.0     2.9    68                                  
2009 01 30 06 00   764.3   -16.7     3.5    61                                  
2009 01 30 09 00   766.2   -17.0     1.2   360                                  
2009 01 30 12 00   768.1   -17.5     6.8   195                                  
2009 01 30 15 00   769.5   -17.8     6.6   239                                  
2009 01 30 18 00   770.6   -17.9    19.7   189                                  
2009 01 30 21 00   771.9   -17.8    19.5   188                                  
2009 01 31 00 00   772.3   -17.6    21.6   193                                  
2009 01 31 03 00   772.3   -17.5    23.0   191                                  
2009 01 31 06 00   772.1   -17.9    23.6   189                                  
2009 01 31 09 00   772.4   -18.6    21.5   194                                  
2009 01 31 12 00   772.5   -18.9    21.1   198                                  
2009 01 31 15 00   772.6   -19.7    18.1   202                                  
2009 01 31 18 00   773.2   -18.9    19.5   210                                  
2009 01 31 21 00   773.8   -17.9    19.9   208                                  
2009 02 01 00 00   774.2   -17.4    20.7   203                                  
2009 02 01 03 00   774.5   -16.8    21.5   214                                  
2009 02 01 06 00   774.9   -16.5    22.0   210                                  
2009 02 01 09 00   774.9   -17.4    22.4   204                                  
2009 02 01 12 00   774.9   -17.0    24.2   213                                  
2009 02 01 15 00   774.8   -16.1    22.2   214                                  
2009 02 01 18 00   775.2   -14.6    19.7   218                                  
2009 02 01 21 00   775.6   -13.6    15.8   209                                  
2009 02 02 00 00   776.2   -12.6    17.5   212                                  
2009 02 02 03 00   776.5   -12.3    15.4   209                                  
2009 02 02 06 00   778.0   -12.8    10.1   202                                  
2009 02 02 09 00   779.2   -12.7     8.2   204                                  
2009 02 02 12 00   780.3   -13.3     9.2   207                                  
2009 02 02 15 00   780.9   -13.4     5.1   217                                  
2009 02 02 18 00   781.5   -13.1     3.1   166                                  
2009 02 02 21 00   781.9   -11.5    11.3   290                                  
2009 02 03 00 00   781.4   -11.0    16.8   224                                  
2009 02 03 03 00   780.8   -11.2    21.3   206                                  
2009 02 03 06 00   780.2   -11.5    25.4   210                                  
2009 02 03 09 00   779.3   -11.7    28.1   204                                  
2009 02 03 12 00   778.4   -11.5    28.9   210                                  
2009 02 03 15 00   777.1   -10.9    29.8   208                                  
2009 02 03 18 00   776.4   -10.1    30.0   208                                  
2009 02 03 21 00   775.9    -9.8    31.8   208                                  
2009 02 04 00 00   775.7    -9.5    26.9   209                                  
2009 02 04 03 00   775.2    -9.2    27.1   208                                  
2009 02 04 06 00   775.5    -8.8    20.9   207                                  
2009 02 04 09 00   775.5    -9.8    16.6   208                                  
2009 02 04 12 00   775.3   -10.8    14.6   217                                  
2009 02 04 15 00   774.7   -11.1     1.4   276                                  
2009 02 04 18 00   774.1   -11.0    12.3   206                                  
2009 02 04 21 00   773.6   -11.3    10.3   201                                  
2009 02 05 00 00   773.5   -10.9     4.3   181                                  
2009 02 05 03 00   772.6   -12.0     4.1    43                                  
2009 02 05 06 00   772.0   -13.5     3.9    73                                  
2009 02 05 09 00   771.3   -14.4     5.1   240                                  
2009 02 05 12 00   770.3   -15.9     9.0   202                                  
2009 02 05 15 00   769.4   -16.7     6.0   200                                  
2009 02 05 18 00   768.9   -16.1     7.2   181                                  
2009 02 05 21 00   768.4   -15.2     9.8   188                                  
2009 02 06 00 00   767.5   -14.0     7.6   208                                  
2009 02 06 03 00   765.9   -14.0    11.9   212                                  
2009 02 06 06 00   764.5   -14.9    14.2   222                                  
2009 02 06 09 00   763.4   -16.4    14.6   221                                  
2009 02 06 12 00   762.7   -17.4    12.9   209                                  
2009 02 06 15 00   762.5   -18.5    12.9   201                                  
2009 02 06 18 00   763.0   -17.3    10.7   203                                  
2009 02 06 21 00   763.9   -16.9     9.6   241                                  
2009 02 07 00 00   765.1   -16.8     2.9   346                                  
2009 02 07 03 00   765.9   -17.9     2.3    85                                  
2009 02 07 06 00   766.7   -17.9     1.6    50                                  
2009 02 07 09 00   767.3   -18.4     7.8   283                                  
2009 02 07 12 00   767.6   -21.0    11.5   295                                  
2009 02 07 15 00   767.4   -25.2    15.2   288                                  
2009 02 07 18 00   767.1   -20.1     7.0   181                                  
2009 02 07 21 00   767.2   -19.3     9.0   200                                  
2009 02 08 00 00   767.5   -18.7     3.5     9                                  
2009 02 08 03 00   767.6   -19.3     5.7     9                                  
2009 02 08 06 00   767.8   -16.6     1.6    18                                  
2009 02 08 09 00   767.8   -18.2     2.9    77                                  
2009 02 08 12 00   768.1   -18.6     1.4   295                                  
2009 02 08 15 00   768.4   -19.3     1.8   166                                  
2009 02 08 18 00   769.2   -20.5     2.0   183                                  
2009 02 08 21 00   770.3   -20.5     2.9   300                                  
2009 02 09 00 00   771.3   -19.5     2.0    15                                  
2009 02 09 03 00   772.4   -19.2     2.9    80                                  
2009 02 09 06 00   773.3   -18.9    13.5    44                                  
2009 02 09 09 00   773.9   -19.4     5.7   347                                  
2009 02 09 12 00   774.3   -21.6     8.8   308                                  
2009 02 09 15 00   774.1   -20.7    10.5   277                                  
2009 02 09 18 00   774.8   -18.1     5.5   261                                  
2009 02 09 21 00   775.1   -17.6     7.6   287                                  
2009 02 10 00 00   775.5   -16.1    10.9   293                                  
2009 02 10 03 00   775.9   -16.6    11.7   283                                  
2009 02 10 06 00   776.1   -16.0     7.6   290                                  
2009 02 10 09 00   776.5   -17.1     4.5   273                                  
2009 02 10 12 00   776.6   -20.5     7.6   296                                  
2009 02 10 15 00   776.4   -20.8    11.3   278                                  
2009 02 10 18 00   776.2   -18.6    19.1   225                                  
2009 02 10 21 00   776.7   -17.3     3.1   107                                  
2009 02 11 00 00   776.5   -15.7     4.1    78                                  
2009 02 11 03 00   776.2   -15.5     1.6   225                                  
2009 02 11 06 00   775.8   -16.1     2.3   292                                  
2009 02 11 09 00   775.3   -17.5    11.7   223                                  
2009 02 11 12 00   774.6   -18.9    11.3   217                                  
2009 02 11 15 00   773.5   -18.9    15.4   212                                  
2009 02 11 18 00   772.7   -19.0     6.8   230                                  
2009 02 11 21 00   772.4   -18.0     3.1     9                                  
2009 02 12 00 00   772.4   -17.3     3.1    43                                  
2009 02 12 03 00   772.3   -17.2     4.3   201                                  
2009 02 12 06 00   772.1   -17.4     2.0    49                                  
2009 02 12 09 00   771.5   -18.9    16.0   214                                  
2009 02 12 12 00   771.1   -19.9    13.3   206                                  
2009 02 12 15 00   769.6   -20.3    22.2   206                                  
2009 02 12 18 00   768.7   -19.8    25.2   209                                  
2009 02 12 21 00   768.6   -19.4    22.6   206                                  
2009 02 13 00 00   768.4   -18.1    15.2   205                                  
2009 02 13 03 00   767.5   -19.4    19.5   205                                  
2009 02 13 06 00   767.5   -20.2     6.6   238                                  
2009 02 13 09 00   766.9   -23.0     3.7     2                                  
2009 02 13 12 00   766.7   -25.7    10.9   208                                  
2009 02 13 15 00   765.4   -24.9     7.0   264                                  
2009 02 13 18 00   765.0   -25.6     8.4   267                                  
2009 02 13 21 00   764.5   -24.6     3.1    90                                  
2009 02 14 00 00   764.3   -24.4     3.3   105                                  
2009 02 14 03 00   764.0   -23.5     7.4   294                                  
2009 02 14 06 00   764.3   -23.5     2.9   312                                  
2009 02 14 09 00   764.6   -23.8     4.1   291                                  
2009 02 14 12 00   764.7   -25.4     6.2   251                                  
2009 02 14 15 00   765.0   -25.7     9.9   246                                  
2009 02 14 18 00   765.1   -26.0    11.5   220                                  
2009 02 14 21 00   765.8   -23.6    13.1   214                                  
2009 02 15 00 00   766.0   -22.8     7.6   208                                  
2009 02 15 03 00   766.5   -22.0     5.5   259                                  
2009 02 15 06 00   766.7   -21.9     6.4   259                                  
2009 02 15 09 00   766.8   -23.0     6.8   263                                  
2009 02 15 12 00   766.8   -23.8     4.1   258                                  
2009 02 15 15 00   766.3   -23.1     1.8   289                                  
2009 02 15 18 00   766.8   -22.7     2.3   135                                  
2009 02 15 21 00   767.6   -21.6     3.5   141                                  
2009 02 16 00 00   768.6   -20.6     3.9    91                                  
2009 02 16 03 00   769.2   -20.6     4.9    85                                  
2009 02 16 06 00   770.3   -20.7     3.3    91                                  
2009 02 16 09 00   771.3   -21.2     1.6   154                                  
2009 02 16 12 00   771.7   -21.8     0.6   208                                  
2009 02 16 15 00   772.2   -22.1     1.2    68                                  
2009 02 16 18 00   772.6   -22.5     7.8   255                                  
2009 02 16 21 00   773.0   -20.5     8.0   258                                  
2009 02 17 00 00   772.9   -20.8    12.5   258                                  
2009 02 17 03 00   771.8   -22.3    16.8   248                                  
2009 02 17 06 00   771.2   -23.2    19.3   242                                  
2009 02 17 09 00   770.1   -25.2    19.7   244                                  
2009 02 17 12 00   769.4   -23.0     7.0   255                                  
2009 02 17 15 00   768.7   -24.1     2.9   138                                  
2009 02 17 18 00   769.0   -23.3     1.6   178                                  
2009 02 17 21 00   769.1   -23.1     6.4   202                                  
2009 02 18 00 00   769.4   -20.0     0.8    51                                  
2009 02 18 03 00   769.3   -22.2     1.8    99                                  
2009 02 18 06 00   769.7   -22.9     1.8   172                                  
2009 02 18 09 00   769.5   -23.1     1.8   108                                  
2009 02 18 12 00   769.1   -24.8     7.6   259                                  
2009 02 18 15 00   768.8   -24.9     1.0   199                                  
2009 02 18 18 00   769.4   -23.6     3.3    78                                  
2009 02 18 21 00   769.6   -22.2     0.8    62                                  
2009 02 19 00 00   770.2   -22.6     3.5   131                                  
2009 02 19 03 00   770.7   -22.6     9.0   232                                  
2009 02 19 06 00   771.6   -23.6     8.0   240                                  
2009 02 19 09 00   772.4   -25.7    17.5   214                                  
2009 02 19 12 00   773.6   -25.5    15.8   214                                  
2009 02 19 15 00   773.5   -24.8    17.9   206                                  
2009 02 19 18 00   774.0   -23.6    23.6   196                                  
2009 02 19 21 00   773.7   -24.6    30.6   200                                  
2009 02 20 00 00   773.1   -22.6    27.7   198                                  
2009 02 20 03 00   773.4   -23.4    31.6   203                                  
2009 02 20 06 00   772.9   -24.2    36.9   200                                  
2009 02 20 09 00   771.9   -25.8    48.8   202                                  
2009 02 20 12 00   771.1   -25.8    47.4   199                                  
2009 02 20 15 00   770.3   -24.4    46.4   194                                  
2009 02 20 18 00   770.0   -21.7    41.7   191                                  
2009 02 20 21 00   767.9   -23.0    43.3   189                                  
2009 02 21 00 00   766.9   -25.0    46.8   206                                  
2009 02 21 03 00   766.3   -22.3    42.1   195                                  
2009 02 21 06 00   766.4   -23.5    36.3   198                                  
2009 02 21 09 00   764.7   -22.6    41.0   209                                  
2009 02 21 12 00   764.3   -21.7    33.0   203                                  
2009 02 21 15 00   763.1   -24.0    33.5   219                                  
2009 02 21 18 00   762.1   -23.5    28.5   204                                  
2009 02 21 21 00   760.3   -22.2    34.5   205                                  
2009 02 22 00 00   759.7   -22.1    22.0   202                                  
2009 02 22 03 00   760.1   -22.1     6.2   258                                  
2009 02 22 06 00   759.9   -22.7     7.0   225                                  
2009 02 22 09 00   760.3   -26.1     8.6   208                                  
2009 02 22 12 00   761.3   -29.0    15.2   216                                  
2009 02 22 15 00   761.7   -28.6     2.3   288                                  
2009 02 22 18 00   762.6   -28.3     2.5   358                                  
2009 02 22 21 00   763.8   -26.6     6.4   196                                  
2009 02 23 00 00   765.2   -26.5     5.5   175                                  
2009 02 23 03 00   766.2   -25.8     2.9   140                                  
2009 02 23 06 00   766.6   -24.9     8.6   209                                  
2009 02 23 09 00   767.3   -28.7    20.5   214                                  
2009 02 23 12 00   768.2   -27.6    16.0   222                                  
2009 02 23 15 00   767.5   -25.9    13.6   225                                  
2009 02 23 18 00   767.2   -24.3    12.3   217                                  
2009 02 23 21 00   766.2   -23.3    14.6   213                                  
2009 02 24 00 00   764.9   -22.0    14.0   212                                  
2009 02 24 03 00   762.9   -20.8     1.2   158                                  
2009 02 24 06 00   759.9   -23.4    25.9   198                                  
2009 02 24 09 00   758.6   -23.4    24.2   187                                  
2009 02 24 12 00   756.2   -25.3    34.3   198                                  
2009 02 24 15 00   754.9   -27.1    38.8   208                                  
2009 02 24 18 00   754.4   -24.7    33.5   197                                  
2009 02 24 21 00   753.8   -24.8    29.8   204                                  
2009 02 25 00 00   753.0   -24.0    29.1   203                                  
2009 02 25 03 00   752.3   -24.0    27.5   201                                  
2009 02 25 06 00   752.2   -24.2    24.0   199                                  
2009 02 25 09 00   752.3   -26.1    25.0   205                                  
2009 02 25 12 00   752.7   -26.7    20.5   210                                  
2009 02 25 15 00   752.9   -26.5    19.7   221                                  
2009 02 25 18 00   753.2   -26.6    17.9   212                                  
2009 02 25 21 00   754.7   -25.6    13.1   213                                  
2009 02 26 00 00   755.8   -24.7    11.1   216                                  
2009 02 26 03 00   756.6   -24.2    10.7   208                                  
2009 02 26 06 00   757.3   -24.3     2.7   227                                  
2009 02 26 09 00   758.2   -27.6     8.6   205                                  
2009 02 26 12 00   758.9   -28.2     5.1   197                                  
2009 02 26 15 00   760.1   -27.5     8.2   223                                  
2009 02 26 18 00   760.7   -27.1    24.2   196                                  
2009 02 26 21 00   760.5   -27.3    26.5   190                                  
2009 02 27 00 00   762.2   -25.9    28.5   191                                  
2009 02 27 03 00   762.3   -23.4    25.2   205                                  
2009 02 27 06 00   761.4   -22.0    23.8   204                                  
2009 02 27 09 00   760.3   -22.3    20.3   214                                  
2009 02 27 12 00   760.6   -22.9     9.8   205                                  
2009 02 27 15 00   760.9   -22.9     7.2   196                                  
2009 02 27 18 00   761.2   -22.9    11.3   226                                  
2009 02 27 21 00   761.0   -21.2    14.0   208                                  
2009 02 28 00 00   761.1   -20.5    12.5   211                                  
2009 02 28 03 00   760.1   -20.6    17.7   213                                  
2009 02 28 06 00   760.2   -21.0    13.8   208                                  
2009 02 28 09 00   759.3   -21.4     1.8   195                                  
2009 02 28 12 00   758.1   -21.8    11.5   223                                  
2009 02 28 15 00   757.6   -20.5     2.9   179                                  
2009 02 28 18 00   758.1   -23.7     8.4   200                                  
2009 02 28 21 00   759.3   -21.5     9.8   200                                  
2009 03 01 00 00   760.5   -21.3    16.2   212                                  
2009 03 01 03 00   761.7   -21.4    20.9   214                                  
2009 03 01 06 00   762.7   -20.6    21.8   194                                  
2009 03 01 09 00   763.1   -21.4    28.1   194                                  
2009 03 01 12 00   764.7   -21.8    22.0   203                                  
2009 03 01 15 00   765.3   -21.9    18.9   205                                  
2009 03 01 18 00   765.7   -21.0    14.0   214                                  
2009 03 01 21 00   765.8   -18.9    15.2   206                                  
2009 03 02 00 00   766.0   -17.3     7.0   192                                  
2009 03 02 03 00   765.5   -17.7     5.5    46                                  
2009 03 02 06 00   765.1   -19.8     6.2   291                                  
2009 03 02 09 00   764.6   -22.4     4.1   250                                  
2009 03 02 12 00   764.5   -23.9     0.2   217                                  
2009 03 02 15 00   764.5   -23.8     3.1   287                                  
2009 03 02 18 00   764.5   -24.5     3.1   284                                  
2009 03 02 21 00   764.8   -23.9     0.8   341                                  
2009 03 03 00 00   765.3   -24.4     4.1   258                                  
2009 03 03 03 00   764.9   -26.4    10.9   277                                  
2009 03 03 06 00   764.5   -26.4    11.7   261                                  
2009 03 03 09 00   763.4   -28.2    14.8   255                                  
2009 03 03 12 00   762.3   -24.3     7.0   235                                  
2009 03 03 15 00   760.6   -24.6     2.3   199                                  
2009 03 03 18 00   759.0   -25.0    18.9   222                                  
2009 03 03 21 00   757.0   -23.2    13.8   224                                  
2009 03 04 00 00   754.0   -22.1    19.3   205                                  
2009 03 04 03 00   752.2   -23.3    18.3   219                                  
2009 03 04 06 00   750.6   -23.7    15.2   229                                  
2009 03 04 09 00   750.0   -24.5    21.5   223                                  
2009 03 04 12 00   750.0   -23.8    19.3   206                                  
2009 03 04 15 00   750.8   -24.9     7.8   251                                  
2009 03 04 18 00   752.0   -26.4     9.2   204                                  
2009 03 04 21 00   753.9   -25.8     6.6   194                                  
2009 03 05 00 00   755.9   -25.3     6.2   193                                  
2009 03 05 03 00   757.8   -25.4     6.4   202                                  
2009 03 05 06 00   758.8   -25.1     3.1   207                                  
2009 03 05 09 00   759.6   -26.0     7.0   202                                  
2009 03 05 12 00   760.7   -26.1     3.5   290                                  
2009 03 05 15 00   760.8   -27.1    13.1   233                                  
2009 03 05 18 00   761.2   -27.3    14.2   246                                  
2009 03 05 21 00   761.8   -25.7    11.7   215                                  
2009 03 06 00 00   762.7   -24.1     9.6   208                                  
2009 03 06 03 00   763.2   -23.0     4.7   198                                  
2009 03 06 06 00   764.2   -22.3     0.6   162                                  
2009 03 06 09 00   764.4   -24.9     1.2   110                                  
2009 03 06 12 00   764.9   -24.7     0.8   257                                  
2009 03 06 15 00   765.5   -23.9     8.8   204                                  
2009 03 06 18 00   765.7   -24.0     2.1     3                                  
2009 03 06 21 00   766.2   -22.4    12.1   211                                  
2009 03 07 00 00   766.8   -21.6    12.9   220                                  
2009 03 07 03 00   767.3   -21.5    10.1   218                                  
2009 03 07 06 00   767.5   -21.9     9.9   211                                  
2009 03 07 09 00   767.8   -23.1    12.3   220                                  
2009 03 07 12 00   768.2   -23.4    10.7   218                                  
2009 03 07 15 00   767.9   -23.2     1.8   236                                  
2009 03 07 18 00   767.9   -22.2     2.7   197                                  
2009 03 07 21 00   767.8   -20.9     4.7   187                                  
2009 03 08 00 00   767.5   -19.8     2.5   157                                  
2009 03 08 03 00   766.8   -19.0     1.2     4                                  
2009 03 08 06 00   765.9   -20.6    11.1   228                                  
2009 03 08 09 00   765.3   -22.0    12.9   218                                  
2009 03 08 12 00   764.9   -22.6     5.1   203                                  
2009 03 08 15 00   764.6   -22.6     2.9   202                                  
2009 03 08 18 00   764.8   -22.3     0.6   252                                  
2009 03 08 21 00   765.2   -21.9     1.8   134                                  
2009 03 09 00 00   765.4   -21.7     1.4   211                                  
2009 03 09 03 00   765.2   -21.6     3.5   305                                  
2009 03 09 06 00   765.0   -21.6     2.0   314                                  
2009 03 09 09 00   765.0   -24.1     2.5   327                                  
2009 03 09 12 00   764.9   -24.1     2.1   204                                  
2009 03 09 15 00   765.0   -24.2     1.4   278                                  
2009 03 09 18 00   765.3   -23.9     2.9   188                                  
2009 03 09 21 00   765.9   -21.8     4.7   192                                  
2009 03 10 00 00   765.8   -20.7     6.2   197                                  
2009 03 10 03 00   765.1   -20.8     4.9   203                                  
2009 03 10 06 00   764.3   -20.8     2.7   137                                  
2009 03 10 09 00   762.9   -22.8     6.4   187                                  
2009 03 10 12 00   761.1   -23.0     3.3    31                                  
2009 03 10 15 00   759.4   -22.3    21.8   206                                  
2009 03 10 18 00   759.0   -23.2    17.4   211                                  
2009 03 10 21 00   758.7   -21.4    21.1   198                                  
2009 03 11 00 00   758.6   -20.6     1.8   153                                  
2009 03 11 03 00   758.4   -22.7     3.3   151                                  
2009 03 11 06 00   757.9   -24.4     3.1    10                                  
2009 03 11 09 00   757.5   -24.7     1.8   183                                  
2009 03 11 12 00   757.4   -24.8    15.6   180                                  
2009 03 11 15 00   756.6   -24.2    13.8   195                                  
2009 03 11 18 00   756.2   -25.3     2.5   132                                  
2009 03 11 21 00   755.9   -23.5    20.5   190                                  
2009 03 12 00 00   754.6   -23.0    29.4   201                                  
2009 03 12 03 00   754.8   -23.3    34.5   196                                  
2009 03 12 06 00   754.4   -25.5    35.1   201                                  
2009 03 12 09 00   755.1   -23.3    38.6   204                                  
2009 03 12 12 00   755.1   -20.6    42.7   206                                  
2009 03 12 15 00   754.8   -20.6    47.4   204                                  
2009 03 12 18 00   755.9   -20.0    43.9   209                                  
2009 03 12 21 00   756.3   -20.3    48.8   210                                  
2009 03 13 00 00   755.8   -20.6    46.2   205                                  
2009 03 13 03 00   757.2   -20.1    43.3   208                                  
2009 03 13 06 00   758.4   -21.9    45.0   200                                  
2009 03 13 09 00   760.9   -21.4    28.9   205                                  
2009 03 13 12 00   760.4   -23.1    22.6   205                                  
2009 03 13 15 00   759.5   -20.3    18.1   204                                  
2009 03 13 18 00   758.4   -20.1    33.7   204                                  
2009 03 13 21 00   757.8   -19.5    37.8   208                                  
2009 03 14 00 00   757.7   -20.0    34.1   216                                  
2009 03 14 03 00   757.1   -21.3    31.2   207                                  
2009 03 14 06 00   756.0   -23.6    38.4   210                                  
2009 03 14 09 00   757.3   -24.6    32.8   197                                  
2009 03 14 12 00   757.7   -23.7    26.9   201                                  
2009 03 14 15 00   757.4   -21.8    29.4   202                                  
2009 03 14 18 00   756.7   -21.5    29.6   198                                  
2009 03 14 21 00   757.0   -21.3    26.3   204                                  
2009 03 15 00 00   756.7   -21.7    23.2   206                                  
2009 03 15 03 00   755.7   -21.3    18.1   207                                  
2009 03 15 06 00   755.1   -23.4    14.6   198                                  
2009 03 15 09 00   754.1   -25.4    23.0   191                                  
2009 03 15 12 00   753.0   -25.7    20.1   213                                  
2009 03 15 15 00   752.7   -25.8    20.7   196                                  
2009 03 15 18 00   752.3   -27.5     9.6   231                                  
2009 03 15 21 00   751.0   -28.4    26.5   212                                  
2009 03 16 00 00   750.4   -29.3    29.1   205                                  
2009 03 16 03 00   750.9   -28.5     6.2   220                                  
2009 03 16 06 00   750.0   -29.5     9.6   170                                  
2009 03 16 09 00   749.7   -31.2    10.5   224                                  
2009 03 16 12 00   749.2   -30.3    14.0   216                                  
2009 03 16 15 00   749.5   -31.3    14.8   214                                  
2009 03 16 18 00   749.4   -30.9    12.5   211                                  
2009 03 16 21 00   749.3   -30.3     9.2   198                                  
2009 03 17 00 00   749.6   -29.9    12.1   200                                  
2009 03 17 03 00   749.9   -30.1    11.9   208                                  
2009 03 17 06 00   750.2   -31.1    11.1   207                                  
2009 03 17 09 00   751.1   -31.2     8.0   228                                  
2009 03 17 12 00   751.8   -31.6    13.8   221                                  
2009 03 17 15 00   753.0   -31.9    16.6   222                                  
2009 03 17 18 00   755.1   -30.7     9.4   203                                  
2009 03 17 21 00   756.7   -29.6     3.1   225                                  
2009 03 18 00 00   758.5   -27.5     2.5   185                                  
2009 03 18 03 00   759.6   -26.8     1.2   219                                  
2009 03 18 06 00   760.5   -26.9     4.7   308                                  
2009 03 18 09 00   760.4   -28.9     1.6   209                                  
2009 03 18 12 00   760.8   -28.1     4.1   174                                  
2009 03 18 15 00   761.2   -28.8    12.5   213                                  
2009 03 18 18 00   762.8   -27.7     7.6   204                                  
2009 03 18 21 00   764.9   -27.1     6.0   197                                  
2009 03 19 00 00   767.3   -25.8     1.4   184                                  
2009 03 19 03 00   769.4   -26.3     3.7   190                                  
2009 03 19 06 00   770.8   -26.5     2.5   164                                  
2009 03 19 09 00   771.5   -27.0    14.2   199                                  
2009 03 19 12 00   772.5   -26.2    15.6   207                                  
2009 03 19 15 00   773.5   -25.6     1.2    55                                  
2009 03 19 18 00   773.6   -25.0    25.9   204                                  
