Lindsay
Operated by US
latitude -89.00 longitude -89.85 height 2815m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 04 15 15 00   683.8   -64.4     4.9   251                                  
1993 04 15 18 00   683.2   -63.1     4.1   184                                  
1993 04 15 21 00   683.3   -60.1     5.7   168                                  
1993 04 16 00 00   682.6   -56.9     8.0   157                                  
1993 04 16 03 00   681.9   -54.1     8.4   136                                  
1993 04 16 06 00   681.1   -53.4    12.5   109                                  
1993 04 16 09 00   680.7   -52.4    13.3   101                                  
1993 04 16 12 00   680.1   -53.4    11.7   109                                  
1993 04 16 15 00   679.9   -51.9     8.8   104                                  
1993 04 16 18 00   679.8   -50.8     7.2   108                                  
1993 04 16 21 00   679.6   -50.6     8.4   109                                  
1993 04 17 00 00   679.8   -49.4    10.7   116                                  
1993 04 17 03 00   679.3   -48.9    14.0   118                                  
1993 04 17 06 00   679.7   -51.1     6.8   144                                  
1993 04 17 09 00   679.7   -55.5     3.7   226                                  
1993 04 17 12 00   679.7   -57.8     3.1   203                                  
1993 04 17 15 00   679.0   -57.0     2.3   199                                  
1993 04 17 18 00   678.3   -56.0     2.3   194                                  
1993 04 17 21 00   678.3   -57.5     6.0   164                                  
1993 04 18 00 00   677.5   -60.5     7.2   174                                  
1993 04 18 03 00   676.9   -61.4     3.1   180                                  
1993 04 18 06 00   676.3   -62.5     7.2   182                                  
1993 04 18 09 00   676.3   -63.0     3.7   198                                  
1993 04 18 12 00   676.6   -64.0     4.1   210                                  
1993 04 18 15 00   677.0   -64.6     5.7   196                                  
1993 04 18 18 00   677.1   -64.1     3.7   198                                  
1993 04 18 21 00   677.8   -64.6     6.0   189                                  
1993 04 19 00 00   678.7   -64.9     9.2   199                                  
1993 04 19 03 00   679.1   -65.5     6.4   184                                  
1993 04 19 06 00   679.2   -66.3     6.0   192                                  
1993 04 19 09 00   679.3   -66.6     5.7   208                                  
1993 04 19 12 00   679.2   -67.1     5.7   203                                  
1993 04 19 15 00   678.4   -66.8     7.6   187                                  
1993 04 19 18 00   677.9   -66.6     9.9   191                                  
1993 04 19 21 00   677.4   -66.3     7.2   196                                  
1993 04 20 00 00   676.9   -65.9     8.4   195                                  
1993 04 20 03 00   676.4   -65.5     6.8   198                                  
1993 04 20 06 00   675.5   -65.5     8.4   192                                  
1993 04 20 09 00   675.0   -65.5     6.0   201                                  
1993 04 20 12 00   674.3   -65.5     8.0   198                                  
1993 04 20 15 00   673.7   -65.4     8.0   198                                  
1993 04 20 18 00   673.1   -65.4     6.4   198                                  
1993 04 20 21 00   672.9   -66.0     4.9   202                                  
1993 04 21 00 00   672.5   -67.1     3.1   210                                  
1993 04 21 03 00   672.2   -66.3     5.7   201                                  
1993 04 21 06 00   672.2   -67.0     4.1   201                                  
1993 04 21 09 00   672.0   -67.3     3.1   205                                  
1993 04 21 12 00   672.2   -66.1     4.9   195                                  
1993 04 21 15 00   672.3   -66.1     7.2   196                                  
1993 04 21 18 00   672.6   -66.0     7.2   189                                  
1993 04 21 21 00   673.1   -65.9     6.0   178                                  
1993 04 22 00 00   673.8   -65.6     3.7   182                                  
1993 04 22 03 00   674.1   -64.6     6.4   172                                  
1993 04 22 06 00   674.8   -64.9     4.1   205                                  
1993 04 22 09 00   675.1   -63.1     4.9   177                                  
1993 04 22 12 00   674.8   -62.9     5.7   184                                  
1993 04 22 15 00   674.2   -64.0     5.7   223                                  
1993 04 22 18 00   673.6   -62.4     6.8   192                                  
1993 04 22 21 00   672.9   -62.4     5.7   199                                  
1993 04 23 00 00   672.6   -61.4     8.0   191                                  
1993 04 23 03 00   672.1   -59.9     5.3   175                                  
1993 04 23 06 00   672.1   -57.9     3.7   174                                  
1993 04 23 09 00   672.6   -59.4     2.3   198                                  
1993 04 23 12 00   673.1   -59.6     3.5   213                                  
1993 04 23 15 00   673.1   -57.1     3.7   163                                  
1993 04 23 18 00   673.1   -59.1     3.5   180                                  
1993 04 23 21 00   673.7   -60.6     2.7   219                                  
1993 04 24 00 00   674.4   -60.0     1.6   225                                  
1993 04 24 03 00   674.9   -60.6     0.0     0                                  
1993 04 24 06 00   675.8   -59.6     0.4   213                                  
1993 04 24 09 00   676.8   -61.3     1.2   203                                  
1993 04 24 12 00   677.3   -61.9     0.0     0                                  
1993 04 24 15 00   677.7   -62.5     0.0     0                                  
1993 04 24 18 00   678.0   -62.0     0.4   144                                  
1993 04 24 21 00   678.3   -62.4     1.2   175                                  
1993 04 25 00 00   678.2   -63.9     1.6   226                                  
1993 04 25 03 00   678.0   -66.9     1.6   230                                  
1993 04 25 06 00   677.6   -67.0     3.1   237                                  
1993 04 25 09 00   677.4   -67.1     1.6   239                                  
1993 04 25 12 00   677.4   -67.5     2.7   229                                  
1993 04 25 15 00   677.4   -66.4     2.0   229                                  
1993 04 25 18 00   677.6   -65.6     2.0   239                                  
1993 04 25 21 00   678.0   -65.6     1.2   241                                  
1993 04 26 00 00   678.4   -65.5     0.8   240                                  
1993 04 26 03 00   678.8   -66.6     0.8   234                                  
1993 04 26 06 00   679.1   -66.6     0.8   237                                  
1993 04 26 09 00   679.6   -66.9     0.4   234                                  
1993 04 26 12 00   680.1   -66.3     0.4   227                                  
1993 04 26 15 00   680.7   -65.6     0.0     0                                  
1993 04 26 18 00   681.3   -65.3     0.4   202                                  
1993 04 26 21 00   681.5   -62.4     0.0     0                                  
1993 04 27 00 00   681.7   -64.0     0.8   199                                  
1993 04 27 03 00   681.7   -60.0     2.0   158                                  
1993 04 27 06 00   681.6   -61.4     1.2   187                                  
1993 04 27 09 00   681.6   -62.0     0.0     0                                  
1993 04 27 12 00   682.0   -62.6     0.8   164                                  
1993 04 27 15 00   682.3   -61.9     2.3   153                                  
1993 04 27 18 00   682.4   -59.1     4.9   140                                  
1993 04 27 21 00   682.7   -57.4     4.9   142                                  
1993 04 28 00 00   682.8   -57.0     5.7   140                                  
1993 04 28 03 00   682.9   -58.8     4.1   150                                  
1993 04 28 06 00   683.3   -58.3     5.3   151                                  
1993 04 28 09 00   683.3   -57.9     4.5   175                                  
1993 04 28 12 00   683.3   -59.1     4.1   181                                  
1993 04 28 15 00   683.3   -58.5     6.0   167                                  
1993 04 28 18 00   683.2   -59.1     4.9   170                                  
1993 04 28 21 00   683.1   -59.1     4.5   172                                  
1993 04 29 00 00   682.7   -59.6     7.6   153                                  
1993 04 29 03 00   682.4   -60.1     4.1   170                                  
1993 04 29 06 00   681.9   -61.9     3.7   178                                  
1993 04 29 09 00   680.9   -61.6     5.7   172                                  
1993 04 29 12 00   680.0   -63.6     3.5   209                                  
1993 04 29 15 00   679.2   -62.4     4.1   181                                  
1993 04 29 18 00   678.6   -64.3     3.7   182                                  
1993 04 29 21 00   678.2   -61.8     3.1   172                                  
1993 04 30 00 00   677.8   -59.0     3.5   170                                  
1993 04 30 03 00   677.5   -59.3     3.5   185                                  
1993 04 30 06 00   676.7   -57.8     6.0   170                                  
1993 04 30 09 00   676.4   -59.9     4.1   177                                  
1993 04 30 12 00   676.3   -59.5     4.1   165                                  
1993 04 30 15 00   676.1   -60.6     2.7   195                                  
1993 04 30 18 00   675.8   -58.4     3.7   163                                  
1993 04 30 21 00   675.7   -58.3     3.1   175                                  
1993 05 01 00 00   675.9   -57.6     4.1   143                                  
1993 05 01 03 00   676.0   -58.5     2.7   150                                  
1993 05 01 06 00   676.1   -60.8     3.5   150                                  
1993 05 01 09 00   677.0   -61.6     1.6   150                                  
1993 05 01 12 00   678.3   -60.3     2.0   178                                  
1993 05 01 15 00   679.5   -61.3     1.6   205                                  
1993 05 01 18 00   680.5   -61.6     0.8   178                                  
1993 05 01 21 00   681.9   -61.8     0.0     0                                  
1993 05 02 00 00   682.6   -60.8     3.1   192                                  
1993 05 02 03 00   682.8   -63.6     3.1   223                                  
1993 05 02 06 00   682.8   -65.3     3.1   229                                  
1993 05 02 09 00   682.7   -63.5     3.1   206                                  
1993 05 02 12 00   682.6   -61.9     2.3   227                                  
1993 05 02 15 00   682.7   -58.5     2.0   210                                  
1993 05 02 18 00   682.9   -59.1     3.1   222                                  
1993 05 02 21 00   683.0   -59.9     3.7   225                                  
1993 05 03 00 00   682.2   -60.5     3.7   230                                  
1993 05 03 03 00   681.6   -58.5     3.7   213                                  
1993 05 03 06 00   680.9   -59.1     4.5   222                                  
1993 05 03 09 00   680.5   -56.8     3.7   203                                  
1993 05 03 12 00   680.1   -58.3     2.3   219                                  
1993 05 03 15 00   679.6   -59.6     3.5   229                                  
1993 05 03 18 00   679.3   -60.1     2.7   236                                  
1993 05 03 21 00   678.9   -59.9     3.5   223                                  
1993 05 04 00 00   678.7   -62.6     3.1   227                                  
1993 05 04 03 00   678.2   -62.5     3.1   219                                  
1993 05 04 06 00   677.8   -62.5     2.3   201                                  
1993 05 04 09 00   677.4   -60.8     4.5   194                                  
1993 05 04 12 00   676.9   -63.5     3.7   223                                  
1993 05 04 15 00   676.3   -63.6     4.5   206                                  
1993 05 04 18 00   675.5   -64.8     0.0     0                                  
1993 05 04 21 00   674.7   -66.1     4.5   210                                  
1993 05 05 00 00   674.2   -66.1     3.1   229                                  
1993 05 05 03 00   672.0   -67.4     2.7   240                                  
1993 05 05 06 00   672.7   -67.6     4.1   216                                  
1993 05 05 09 00   672.0   -66.1     3.5   210                                  
1993 05 05 12 00   671.8   -66.6     4.9   203                                  
1993 05 05 15 00   671.9   -67.9     3.7   203                                  
1993 05 05 18 00   671.9   -67.6     3.7   189                                  
1993 05 05 21 00   672.1   -67.8     4.5   202                                  
1993 05 06 00 00   672.5   -68.5     4.9   202                                  
1993 05 06 03 00   672.9   -68.5     4.5   199                                  
1993 05 06 06 00   673.2   -68.4     6.8   198                                  
1993 05 06 09 00   673.5   -68.4     4.5   199                                  
1993 05 06 12 00   674.0   -67.9     4.1   198                                  
1993 05 06 15 00   674.3   -67.9     4.9   196                                  
1993 05 06 18 00   674.5   -67.9     4.1   192                                  
1993 05 06 21 00   674.8   -67.9     5.7   196                                  
1993 05 07 00 00   675.0   -67.6     6.4   203                                  
1993 05 07 03 00   675.3   -68.4     4.1   198                                  
1993 05 07 06 00   675.4   -68.5     4.1   196                                  
1993 05 07 09 00   675.7   -69.0     4.5   198                                  
1993 05 07 12 00   676.0   -69.8     3.7   198                                  
1993 05 07 15 00   676.3   -70.6     3.5   198                                  
1993 05 07 18 00   677.0   -71.5     1.6   198                                  
1993 05 07 21 00   677.8   -70.3     2.0   196                                  
1993 05 08 00 00   678.8   -70.6     2.3   184                                  
1993 05 08 03 00   679.9   -67.1     4.1   160                                  
1993 05 08 06 00   680.8   -65.5     3.7   137                                  
1993 05 08 09 00   681.9   -65.5     1.2   137                                  
1993 05 08 12 00   682.8   -65.0     3.5   137                                  
1993 05 08 15 00   683.2   -63.8     5.3   144                                  
1993 05 08 18 00   683.2   -64.4     2.3   143                                  
1993 05 08 21 00   682.8   -63.8     6.4   149                                  
1993 05 09 00 00   682.1   -61.9     8.0   143                                  
1993 05 09 03 00   680.9   -63.0     5.7   142                                  
1993 05 09 06 00   679.4   -62.3     4.5   149                                  
1993 05 09 09 00   678.4   -63.3     2.7   177                                  
1993 05 09 12 00   678.0   -64.6     1.6   182                                  
1993 05 09 15 00   677.7   -61.1     1.6   164                                  
1993 05 09 18 00   677.7   -61.8     2.0   147                                  
1993 05 09 21 00   678.2   -62.9     2.3   168                                  
1993 05 10 00 00   678.5   -59.9     2.3   149                                  
1993 05 10 03 00   678.1   -58.1     4.5   133                                  
1993 05 10 06 00   677.9   -55.4     8.0   120                                  
1993 05 10 09 00   677.3   -53.4    11.7   120                                  
1993 05 10 12 00   676.4   -50.4    14.8   109                                  
1993 05 10 15 00   675.8   -48.9    11.1   113                                  
1993 05 10 18 00   675.3   -45.8    14.8   108                                  
1993 05 10 21 00   675.3   -43.6    18.3   105                                  
1993 05 11 00 00   675.6   -43.6    11.1   108                                  
1993 05 11 03 00   675.8   -43.9    13.3   105                                  
1993 05 11 06 00   676.0   -44.8    14.0    95                                  
1993 05 11 09 00   677.0   -46.0    14.4   106                                  
1993 05 11 12 00   678.0   -45.8    12.5   104                                  
1993 05 11 15 00   678.6   -45.6    15.2    95                                  
1993 05 11 18 00   679.2   -47.0    13.3    87                                  
1993 05 11 21 00   680.2   -46.0    12.1    82                                  
1993 05 12 00 00   681.8   -46.3    11.1    75                                  
1993 05 12 03 00   682.8   -47.6    11.3    67                                  
1993 05 12 06 00   684.1   -46.9    12.5    61                                  
1993 05 12 09 00   686.1   -44.5    11.3    66                                  
1993 05 12 12 00   688.0   -44.8     8.8    57                                  
1993 05 12 15 00   689.6   -43.0    10.7    49                                  
1993 05 12 18 00   691.7   -42.5     9.2    39                                  
1993 05 12 21 00   693.5   -44.1    10.7    45                                  
1993 05 13 00 00   695.1   -41.8    10.7    40                                  
1993 05 13 03 00   695.6   -41.6     9.9    35                                  
1993 05 13 06 00   696.0   -40.5     8.0    37                                  
1993 05 13 09 00   695.9   -38.0     9.9    23                                  
1993 05 13 12 00   695.5   -36.9    12.5    14                                  
1993 05 13 15 00   694.4   -35.8    13.6   360                                  
1993 05 13 18 00   693.6   -35.8    14.0   354                                  
1993 05 13 21 00   692.3   -35.9    16.8   360                                  
1993 05 14 00 00   691.3   -36.3    11.1   355                                  
1993 05 14 03 00   689.7   -36.9    10.3   354                                  
1993 05 14 06 00   688.2   -36.8     9.2   355                                  
1993 05 14 09 00   687.1   -38.0     6.8   355                                  
1993 05 14 12 00   686.2   -40.1     1.6    26                                  
1993 05 14 15 00   685.1   -42.3     2.3    46                                  
1993 05 14 18 00   684.6   -40.0     3.1    46                                  
1993 05 14 21 00   682.9   -38.9     6.0    49                                  
1993 05 15 00 00   682.2   -37.6     6.0    52                                  
1993 05 15 03 00   681.5   -43.5     3.5    28                                  
1993 05 15 06 00   681.3   -42.1     4.5     7                                  
1993 05 15 09 00   681.5   -43.4     2.7   165                                  
1993 05 15 12 00   682.5   -56.5     0.0     0                                  
1993 05 15 15 00   683.7   -59.9     0.0     0                                  
1993 05 15 18 00   684.1   -60.1     4.9   150                                  
1993 05 15 21 00   685.0   -61.4     3.5   234                                  
1993 05 16 00 00   684.8   -59.4     5.3   171                                  
1993 05 16 03 00   684.8   -57.3     3.5   168                                  
1993 05 16 06 00   684.2   -56.4     6.0   147                                  
1993 05 16 09 00   684.4   -56.5     4.1   156                                  
1993 05 16 12 00   684.2   -55.3     5.3   142                                  
1993 05 16 15 00   683.6   -52.3     5.3   112                                  
1993 05 16 18 00   683.3   -52.8     3.5   143                                  
1993 05 16 21 00   682.9   -51.1     5.3   137                                  
1993 05 17 00 00   682.2   -51.8     5.7   136                                  
1993 05 17 03 00   681.8   -54.3     3.5   203                                  
1993 05 17 06 00   681.1   -54.6     2.7   178                                  
1993 05 17 09 00   680.2   -56.4     1.6   223                                  
1993 05 17 12 00   679.3   -58.1     0.0     0                                  
1993 05 17 15 00   678.8   -59.5     0.0     0                                  
1993 05 17 18 00   678.1   -59.1     2.3   147                                  
1993 05 17 21 00   677.4   -59.6     2.0   184                                  
1993 05 18 00 00   676.7   -59.9     2.7   198                                  
1993 05 18 03 00   675.6   -59.4     0.0     0                                  
1993 05 18 06 00   675.5   -54.3     5.7   137                                  
1993 05 18 09 00   675.3   -54.3     3.7   149                                  
1993 05 18 12 00   675.3   -55.4     6.4   135                                  
1993 05 18 15 00   675.7   -56.9     6.4   147                                  
1993 05 18 18 00   675.7   -58.3     4.1   165                                  
1993 05 18 21 00   676.0   -61.1     4.1   165                                  
1993 05 19 00 00   676.3   -64.1     3.7   199                                  
1993 05 19 03 00   676.4   -65.6     3.7   222                                  
1993 05 19 06 00   676.6   -66.1     4.9   212                                  
1993 05 19 09 00   676.9   -67.1     4.1   220                                  
1993 05 19 12 00   676.7   -67.8     4.5   226                                  
1993 05 19 15 00   676.6   -67.5     4.5   227                                  
1993 05 19 18 00   676.5   -67.8     4.1   229                                  
1993 05 19 21 00   676.2   -67.0     2.3   234                                  
1993 05 20 00 00   676.1   -63.0     2.7   241                                  
1993 05 20 03 00   675.9   -65.0     3.1   247                                  
1993 05 20 06 00   675.8   -66.4     3.7   236                                  
1993 05 20 09 00   675.5   -63.9     2.3   229                                  
1993 05 20 12 00   675.5   -61.9     4.5   243                                  
1993 05 20 15 00   675.6   -59.0     5.3   267                                  
1993 05 20 18 00   675.3   -58.0     5.3   264                                  
1993 05 20 21 00   674.5   -53.8     4.5   264                                  
1993 05 21 00 00   674.2   -52.1    12.5   225                                  
1993 05 21 03 00   673.6   -53.5    16.8   209                                  
1993 05 21 06 00   673.4   -52.9    20.5   209                                  
1993 05 21 09 00   672.4   -53.1    16.8   210                                  
1993 05 21 12 00   672.6   -53.1    19.3   199                                  
1993 05 21 15 00   673.2   -54.3    20.9   209                                  
1993 05 21 18 00   673.7   -54.5    20.5   216                                  
1993 05 21 21 00   674.7   -55.4    16.4   209                                  
1993 05 22 00 00   675.1   -54.9    17.5   208                                  
1993 05 22 03 00   675.4   -55.3    16.0   212                                  
1993 05 22 06 00   675.9   -55.5    11.1   196                                  
1993 05 22 09 00   675.5   -56.6    10.3   206                                  
1993 05 22 12 00   675.1   -55.8     8.8   191                                  
1993 05 22 15 00   673.9   -60.8     4.1   241                                  
1993 05 22 18 00   672.5   -63.0     6.8   232                                  
1993 05 22 21 00   671.0   -63.5     4.9   215                                  
1993 05 23 00 00   670.4   -65.6     4.9   216                                  
1993 05 23 03 00   669.0   -66.4     4.5   199                                  
1993 05 23 06 00   668.2   -67.4     4.1   189                                  
1993 05 23 09 00   667.4   -67.9     7.2   209                                  
1993 05 23 12 00   666.5   -67.3     8.0   199                                  
1993 05 23 15 00   666.6   -67.9     8.0   226                                  
1993 05 23 18 00   667.3   -67.6     6.4   195                                  
1993 05 23 21 00   668.7   -67.3     6.8   180                                  
1993 05 24 00 00   670.1   -65.5     3.5   199                                  
1993 05 24 03 00   671.3   -65.0     2.7   220                                  
1993 05 24 06 00   671.9   -64.8     4.9   223                                  
1993 05 24 09 00   671.9   -64.3     3.1   168                                  
1993 05 24 12 00   672.5   -62.1     2.0   160                                  
1993 05 24 15 00   671.5   -63.1     2.0   151                                  
1993 05 24 18 00   671.4   -63.8     2.7   180                                  
1993 05 24 21 00   671.3   -62.0     4.1   154                                  
1993 05 25 00 00   671.3   -62.5     2.7   163                                  
1993 05 25 03 00   671.1   -61.5     4.1   156                                  
1993 05 25 06 00   671.7   -59.9     7.2   177                                  
1993 05 25 09 00   672.0   -59.9     6.0   156                                  
1993 05 25 12 00   671.7   -59.6     5.3   172                                  
1993 05 25 15 00   671.2   -63.5     5.7   219                                  
1993 05 25 18 00   670.3   -60.8     4.9   198                                  
1993 05 25 21 00   669.1   -59.6    11.1   172                                  
1993 05 26 00 00   668.9   -61.5     7.2   181                                  
1993 05 26 03 00   667.8   -61.4     7.6   178                                  
1993 05 26 06 00   667.9   -61.6     6.0   199                                  
1993 05 26 09 00   667.9   -61.3     5.7   203                                  
1993 05 26 12 00   668.0   -58.5     5.3   196                                  
1993 05 26 15 00   668.7   -56.4     6.0   168                                  
1993 05 26 18 00   670.2   -55.5     4.1   136                                  
1993 05 26 21 00   672.3   -57.6     3.1   153                                  
1993 05 27 00 00   674.6   -57.8     4.1   150                                  
1993 05 27 03 00   676.7   -59.3     4.1   168                                  
1993 05 27 06 00   678.2   -58.4     6.4   153                                  
1993 05 27 09 00   679.9   -57.9     6.8   160                                  
1993 05 27 12 00   680.7   -58.8     7.2   168                                  
1993 05 27 15 00   681.0   -58.1     8.8   157                                  
1993 05 27 18 00   681.0   -57.8     4.5   185                                  
1993 05 27 21 00   680.6   -56.5     6.4   170                                  
1993 05 28 00 00   680.3   -56.4     8.8   177                                  
1993 05 28 03 00   680.0   -57.8     6.4   174                                  
1993 05 28 06 00   679.3   -58.9     8.0   182                                  
1993 05 28 09 00   678.9   -57.8     7.6   178                                  
1993 05 28 12 00   678.5   -56.9     4.9   172                                  
1993 05 28 15 00   678.4   -55.4     4.5   157                                  
1993 05 28 18 00   678.4   -54.5     3.1   149                                  
1993 05 28 21 00   678.6   -49.9    10.7   111                                  
1993 05 29 00 00   679.3   -45.9     9.6   115                                  
1993 05 29 03 00   679.5   -44.3     8.4   101                                  
1993 05 29 06 00   679.7   -46.4     8.4   142                                  
1993 05 29 09 00   680.0   -46.5     7.2   127                                  
1993 05 29 12 00   679.2   -46.5    11.7   126                                  
1993 05 29 15 00   678.8   -47.5     7.2   143                                  
1993 05 29 18 00   678.1   -49.0     6.4   161                                  
1993 05 29 21 00   677.8   -48.8     5.3   156                                  
1993 05 30 00 00   677.8   -51.3     6.0   144                                  
1993 05 30 03 00   678.6   -55.8     2.3   160                                  
1993 05 30 06 00   679.4   -55.9     2.0   194                                  
1993 05 30 09 00   680.4   -54.6     3.1   158                                  
1993 05 30 12 00   681.5   -55.5     2.7   192                                  
1993 05 30 15 00   682.6   -55.3     1.6   153                                  
1993 05 30 18 00   683.6   -55.8     1.6   188                                  
1993 05 30 21 00   684.7   -57.1     4.5   146                                  
1993 05 31 00 00   684.4   -56.8     5.7   177                                  
1993 05 31 03 00   683.7   -58.5     6.4   188                                  
1993 05 31 06 00   682.6   -56.9     5.7   188                                  
1993 05 31 09 00   681.1   -59.4     3.5   202                                  
1993 05 31 12 00   680.3   -56.1     4.9   225                                  
1993 05 31 15 00   679.4   -54.9     5.3   157                                  
1993 05 31 18 00   677.7   -48.1     3.1   158                                  
1993 05 31 21 00   678.1   -39.3     3.1    75                                  
1993 06 01 00 00   680.9   -36.3     8.4    78                                  
1993 06 01 03 00   682.6   -35.5     5.7   102                                  
1993 06 01 06 00   684.1   -30.0    11.3    67                                  
1993 06 01 09 00   686.4   -29.3    17.9    49                                  
1993 06 01 12 00   690.0   -35.5    13.3    40                                  
1993 06 01 15 00   692.7   -44.1     6.8    46                                  
1993 06 01 18 00   694.6   -50.9     3.1    40                                  
1993 06 01 21 00   696.6   -50.4     1.6    70                                  
1993 06 02 00 00   698.0   -57.0 -999    -999                                   
1993 06 02 03 00   698.1   -58.9 -999    -999                                   
1993 06 02 06 00   698.4   -57.0 -999    -999                                   
1993 06 02 09 00   698.6   -58.9 -999    -999                                   
1993 06 02 12 00   698.8   -59.3     0.0     0                                  
1993 06 02 15 00   698.1   -56.8     0.0     0                                  
1993 06 02 18 00   697.7   -52.8     0.0     0                                  
1993 06 02 21 00   698.5   -50.4     0.4   181                                  
1993 06 03 00 00   697.3   -48.3     0.4    77                                  
1993 06 03 03 00   696.7   -50.8     0.0     0                                  
1993 06 03 06 00   695.5   -49.9     3.1   202                                  
1993 06 03 09 00   694.0   -45.9     1.2   140                                  
1993 06 03 12 00   692.8   -47.1     3.5   140                                  
1993 06 03 15 00   691.9   -47.6     5.7   137                                  
1993 06 03 18 00   691.5   -50.3     9.2   180                                  
1993 06 03 21 00   690.7   -54.1     6.0   163                                  
1993 06 04 00 00   689.8   -55.3     9.6   175                                  
1993 06 04 03 00   688.7   -56.8    10.3   191                                  
1993 06 04 06 00   687.2   -57.9     6.4   199                                  
1993 06 04 09 00   685.9   -56.6     8.8   182                                  
1993 06 04 12 00   684.9   -52.0     8.4   175                                  
1993 06 04 15 00   683.9   -51.0     9.2   158                                  
1993 06 04 18 00   683.6   -49.9     6.4   175                                  
1993 06 04 21 00   683.1   -50.4     7.2   180                                  
1993 06 05 00 00   683.7   -53.0     6.0   175                                  
1993 06 05 03 00   683.7   -56.0     3.5   199                                  
1993 06 05 06 00   684.4   -55.0     3.7   217                                  
1993 06 05 09 00   685.4   -53.8     2.7   192                                  
1993 06 05 12 00   687.0   -58.1     3.1   230                                  
1993 06 05 15 00   688.6   -59.8     3.1   230                                  
1993 06 05 18 00   690.4   -60.6     0.0     0                                  
1993 06 05 21 00   692.3   -60.8     2.0   229                                  
1993 06 06 00 00   693.6   -61.8     4.5   208                                  
1993 06 06 03 00   694.1   -62.3     2.3   217                                  
1993 06 06 06 00   694.2   -62.1     4.5   194                                  
1993 06 06 09 00   694.5   -60.0     6.4   198                                  
1993 06 06 12 00   694.1   -61.5     4.1   217                                  
1993 06 06 15 00   693.5   -55.8     7.6   168                                  
1993 06 06 18 00   693.1   -54.4     6.0   170                                  
1993 06 06 21 00   692.0   -48.8    11.1   146                                  
1993 06 07 00 00   691.6   -47.4    12.9   144                                  
1993 06 07 03 00   690.5   -45.6    12.9   144                                  
1993 06 07 06 00   689.8   -44.8    13.3   146                                  
1993 06 07 09 00   688.8   -42.6    18.3   139                                  
1993 06 07 12 00   688.0   -41.5    16.8   123                                  
1993 06 07 15 00   688.0   -42.6     9.6   113                                  
1993 06 07 18 00   688.5   -49.6 -999    -999                                   
1993 06 07 21 00   689.0   -54.1 -999    -999                                   
1993 06 08 00 00   689.8   -54.5 -999    -999                                   
1993 06 08 03 00   690.1   -56.6 -999    -999                                   
1993 06 08 06 00   690.8   -59.5 -999    -999                                   
1993 06 08 09 00   691.2   -60.5 -999    -999                                   
1993 06 08 12 00   691.2   -60.3 -999    -999                                   
1993 06 08 15 00   691.0   -58.5     5.3   172                                  
1993 06 08 18 00   690.7   -57.0     6.0   180                                  
1993 06 08 21 00   689.6   -60.3     6.0   187                                  
1993 06 09 00 00   688.7   -59.3     8.0   174                                  
1993 06 09 03 00   687.3   -61.9     2.3   196                                  
1993 06 09 06 00   686.0   -64.9     4.1   196                                  
1993 06 09 09 00   684.8   -63.0     3.1   198                                  
1993 06 09 12 00   683.7   -62.3     8.0   164                                  
1993 06 09 15 00   683.0   -62.4    10.7   167                                  
1993 06 09 18 00   682.6   -63.5     6.8   175                                  
1993 06 09 21 00   682.5   -63.1     7.6   172                                  
1993 06 10 00 00   682.5   -63.6     9.6   165                                  
1993 06 10 03 00   682.8   -63.8     5.3   167                                  
1993 06 10 06 00   683.1   -63.8     6.8   158                                  
1993 06 10 09 00   683.5   -64.0     4.1   164                                  
1993 06 10 12 00   683.7   -67.1     0.0     0                                  
1993 06 10 15 00   683.8   -65.4 -999    -999                                   
1993 06 10 18 00   683.8   -66.4 -999    -999                                   
1993 06 10 21 00   683.7   -68.3 -999    -999                                   
1993 06 11 00 00   683.4   -66.8 -999    -999                                   
1993 06 11 03 00   683.2   -69.4 -999    -999                                   
1993 06 11 06 00   682.9   -69.8 -999    -999                                   
1993 06 11 09 00   682.9   -71.4 -999    -999                                   
1993 06 11 12 00   683.4   -71.3 -999    -999                                   
1993 06 11 15 00   684.3   -71.4     7.6   222                                  
1993 06 11 18 00   686.0   -70.4     6.4   223                                  
1993 06 11 21 00   687.6   -69.6    11.1   230                                  
1993 06 12 00 00   688.8   -69.4     5.3   205                                  
1993 06 12 03 00   689.4   -68.5     8.4   226                                  
1993 06 12 06 00   689.9   -66.9     6.8   226                                  
1993 06 12 09 00   690.0   -61.1     6.8   208                                  
1993 06 12 12 00   689.5   -62.0     3.1   184                                  
1993 06 12 15 00   689.3   -62.3     2.3   220                                  
1993 06 12 18 00   688.9   -62.6     2.0   230                                  
1993 06 12 21 00   688.3   -61.4     4.1   216                                  
1993 06 13 00 00   687.0   -56.1     4.1   222                                  
1993 06 13 03 00   685.1   -51.6     4.1   187                                  
1993 06 13 06 00   683.9   -50.1     0.8   223                                  
1993 06 13 09 00   682.3   -47.3     2.3   172                                  
1993 06 13 12 00   680.9   -47.0     3.1   161                                  
1993 06 13 15 00   679.3   -47.6     2.0   217                                  
1993 06 13 18 00   678.3   -51.6     2.7   198                                  
1993 06 13 21 00   677.3   -53.1     3.5   243                                  
1993 06 14 00 00   676.3   -51.0     2.3   225                                  
1993 06 14 03 00   675.8   -49.0     4.5   192                                  
1993 06 14 06 00   675.3   -53.1     4.5   223                                  
