Manning
Operated by US
latitude -78.75 longitude 166.85 height 66m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1981 09 01 06 00   972.9   -22.8     0.0     0                                  
1981 09 01 09 00   978.7   -33.8    15.6   207                                  
1981 09 01 12 00   984.6   -38.9    15.6   205                                  
1981 09 01 15 00   986.9   -38.3     6.6   256                                  
1981 09 01 18 00   986.5   -40.0     0.0     0                                  
1981 09 01 21 00   987.1   -37.8     5.7   273                                  
1981 09 02 00 00   987.6   -39.1     6.6   288                                  
1981 09 02 03 00   987.6   -39.4     9.0   291                                  
1981 09 02 06 00   988.9   -36.5     8.4   281                                  
1981 09 02 09 00   989.7   -36.9    16.0   249                                  
1981 09 02 12 00   989.6   -37.9     0.0     0                                  
1981 09 02 15 00   988.4   -37.8    14.6   281                                  
1981 09 02 18 00   985.3   -36.8     9.0   307                                  
1981 09 02 21 00   981.9   -39.9     6.6   321                                  
1981 09 03 00 00   980.3   -39.8     3.7    65                                  
1981 09 03 03 00   978.2   -44.6     5.7    96                                  
1981 09 03 06 00   975.7   -44.0     9.4    79                                  
1981 09 03 09 00   975.3   -44.5     5.3   101                                  
1981 09 03 12 00   975.7   -42.1     2.3    59                                  
1981 09 03 15 00   977.2   -45.0     2.0    59                                  
1981 09 03 18 00   978.8   -43.5     0.0     0                                  
1981 09 03 21 00   980.6   -44.8    16.0   297                                  
1981 09 04 00 00   982.6   -45.5    15.0   315                                  
1981 09 04 03 00   982.3   -39.5    14.6   319                                  
1981 09 04 06 00   981.5   -34.5    16.6   256                                  
1981 09 04 09 00   980.7   -30.0     0.0     0                                  
1981 09 04 12 00   981.3   -29.3     0.0     0                                  
1981 09 04 15 00   981.1   -30.3     0.0     0                                  
1981 09 04 18 00   980.3   -33.9     0.0     0                                  
1981 09 04 21 00   978.7   -33.8     7.6   302                                  
1981 09 05 00 00   977.1   -38.3     5.3   316                                  
1981 09 05 03 00   976.0   -38.0     0.0     0                                  
1981 09 05 06 00   975.5   -39.0     0.0     0                                  
1981 09 05 09 00   975.8   -35.9     2.0    66                                  
1981 09 05 12 00   974.9   -42.3     0.0     0                                  
1981 09 05 15 00   975.4   -46.6     0.0     0                                  
1981 09 05 18 00   978.0   -45.4     0.0     0                                  
1981 09 05 21 00   980.7   -37.4     9.4   350                                  
1981 09 06 00 00   983.6   -38.3    13.3   314                                  
1981 09 06 03 00   985.8   -36.3    10.3   309                                  
1981 09 06 06 00   986.6   -35.0    11.7   285                                  
1981 09 06 09 00   987.7   -35.6     0.0     0                                  
1981 09 06 12 00   987.6   -35.0     0.0     0                                  
1981 09 06 15 00   987.9   -36.1    25.0   250                                  
1981 09 06 18 00   988.0   -34.0    21.3   250                                  
1981 09 06 21 00   987.6   -34.1     0.0     0                                  
1981 09 07 00 00   985.8   -33.4     0.0     0                                  
1981 09 07 03 00   982.8   -30.9    17.9   253                                  
1981 09 07 06 00   979.6   -29.9    19.3   242                                  
1981 09 07 09 00   977.7   -29.1     0.0     0                                  
1981 09 07 12 00   974.9   -26.1    22.2   257                                  
1981 09 07 15 00   973.5   -28.0     0.0     0                                  
1981 09 07 18 00   972.1   -26.0     6.0   239                                  
1981 09 07 21 00   971.0   -26.1     9.0   288                                  
1981 09 08 00 00   970.8   -27.0     9.9   277                                  
1981 09 08 03 00   972.0   -27.9     0.0     0                                  
1981 09 08 06 00   973.2   -24.3    22.2   238                                  
1981 09 08 09 00   973.5   -22.0    13.6   249                                  
1981 09 08 12 00   974.3   -22.4     0.0     0                                  
1981 09 08 15 00   976.5   -17.6    17.9   259                                  
1981 09 08 18 00   980.5   -18.5     0.0     0                                  
1981 09 08 21 00   983.9   -18.5     0.0     0                                  
1981 09 09 00 00   986.9   -19.9    10.3   256                                  
1981 09 09 03 00   989.7   -21.3     0.0     0                                  
1981 09 09 06 00   991.8   -21.0     0.0     0                                  
1981 09 09 09 00   993.9   -22.1     0.0     0                                  
1981 09 09 12 00   994.9   -22.9     0.0     0                                  
1981 09 09 15 00   994.8   -23.3    17.0   249                                  
1981 09 09 18 00   993.4   -23.4     0.0     0                                  
1981 09 09 21 00   991.5   -23.4     0.0     0                                  
1981 09 10 00 00   990.4   -25.9    10.9   280                                  
1981 09 10 03 00   987.8   -29.8     6.0   277                                  
1981 09 10 06 00   985.1   -32.0     6.6   278                                  
1981 09 10 09 00   982.7   -32.6     4.7   290                                  
1981 09 10 12 00   981.5   -31.5     2.9   285                                  
1981 09 10 15 00   979.5   -32.1     3.3   290                                  
1981 09 10 18 00   978.1   -31.6     2.9   332                                  
1981 09 10 21 00   977.2   -30.8     0.0     0                                  
1981 09 11 00 00   976.4   -32.4     1.0     0                                  
1981 09 11 03 00   975.2   -31.0     5.3    46                                  
1981 09 11 06 00   974.3   -32.8     4.3   170                                  
1981 09 11 09 00   974.6   -37.4     3.3   307                                  
1981 09 11 12 00   974.1   -36.3     2.3   333                                  
1981 09 11 15 00   973.7   -37.4     5.7    70                                  
1981 09 11 18 00   974.0   -32.9     8.0    89                                  
1981 09 11 21 00   973.6   -35.8     0.0     0                                  
1981 09 12 00 00   972.8   -35.4     3.7    89                                  
1981 09 12 03 00   971.5   -32.0     1.4    83                                  
1981 09 12 06 00   971.4   -41.4     3.3   245                                  
1981 09 12 09 00   970.2   -41.3     0.0     0                                  
1981 09 12 12 00   969.9   -40.3     0.0     0                                  
1981 09 12 15 00   969.2   -44.5     0.0     0                                  
1981 09 12 18 00   969.3   -46.3     3.3   239                                  
1981 09 12 21 00   969.6   -42.9     0.0     0                                  
1981 09 13 00 00   970.8   -40.5     4.3    65                                  
1981 09 13 03 00   971.5   -34.5     0.0     0                                  
1981 09 13 06 00   972.4   -36.4     0.0     0                                  
1981 09 13 09 00   974.0   -35.8     0.0     0                                  
1981 09 13 12 00   975.3   -35.8     0.0     0                                  
1981 09 13 15 00   977.4   -34.3     0.0     0                                  
1981 09 13 18 00   978.5   -37.0     0.0     0                                  
1981 09 13 21 00   979.7   -39.8     9.0   321                                  
1981 09 14 00 00   980.3   -36.1     0.0     0                                  
1981 09 14 03 00   980.5   -36.1     9.0   302                                  
1981 09 14 06 00   980.2   -37.6     8.0   295                                  
1981 09 14 09 00   980.3   -38.8     0.0     0                                  
1981 09 14 12 00   980.2   -37.4     0.0     0                                  
1981 09 14 15 00   980.1   -37.4     0.0     0                                  
1981 09 14 18 00   980.9   -41.5     0.0     0                                  
1981 09 14 21 00   982.6   -34.1     0.0     0                                  
1981 09 15 00 00   983.4   -35.0     1.0     0                                  
1981 09 15 03 00   984.9   -36.1     0.0     0                                  
1981 09 15 06 00   987.0   -35.0     0.0     0                                  
1981 09 15 09 00   989.0   -36.5     0.0     0                                  
1981 09 15 12 00   989.5   -37.8     0.0     0                                  
1981 09 15 15 00   989.6   -40.1     0.0     0                                  
1981 09 15 18 00   990.7   -40.0     5.3   121                                  
1981 09 15 21 00   992.3   -41.1     0.0     0                                  
1981 09 16 00 00   992.9   -40.9     5.3    96                                  
1981 09 16 03 00   992.3   -39.8     8.4   132                                  
1981 09 16 06 00   993.1   -43.8     0.0     0                                  
1981 09 16 09 00   993.7   -42.4     0.0     0                                  
1981 09 16 12 00   994.1   -40.6     0.0     0                                  
1981 09 16 15 00   993.7   -39.9     0.0     0                                  
1981 09 16 18 00   994.9   -38.8     0.0     0                                  
1981 09 16 21 00   996.3   -37.0     0.0     0                                  
1981 09 17 00 00   996.3   -35.3     0.0     0                                  
1981 09 17 03 00   997.5   -35.6     0.0     0                                  
1981 09 17 06 00   996.9   -38.8     0.0     0                                  
1981 09 17 09 00   996.3   -40.5     0.0     0                                  
1981 09 17 12 00   993.9   -39.9     0.0     0                                  
1981 09 17 15 00   990.8   -42.5     0.0     0                                  
1981 09 17 18 00   988.5   -41.6    10.3    89                                  
1981 09 17 21 00   988.2   -41.6     0.0     0                                  
1981 09 18 00 00   988.0   -42.4     1.4   318                                  
1981 09 18 03 00   986.9   -36.3     3.7    59                                  
1981 09 18 06 00   983.3   -40.3    17.9    68                                  
1981 09 18 09 00   982.5   -43.3     0.0     0                                  
1981 09 18 12 00   982.5   -44.1     0.0     0                                  
1981 09 18 15 00   980.4   -46.6     0.0     0                                  
1981 09 18 18 00   979.6   -48.0     0.0     0                                  
1981 09 18 21 00   979.6   -47.4     0.0     0                                  
1981 09 19 00 00   980.0   -46.4     0.0     0                                  
1981 09 19 03 00   980.9   -42.9     0.0     0                                  
1981 09 19 06 00   983.7   -43.3     0.0     0                                  
1981 09 19 09 00   986.9   -35.8     0.0     0                                  
1981 09 19 12 00   990.2   -39.8     0.0     0                                  
1981 09 19 15 00   994.3   -40.0     0.0     0                                  
1981 09 19 18 00   998.3   -45.8     0.0     0                                  
1981 09 19 21 00  1001.1   -46.6     0.0     0                                  
1981 09 20 00 00  1001.8   -43.8     0.0     0                                  
1981 09 20 03 00  1002.2   -42.3     0.0     0                                  
1981 09 20 06 00  1002.0   -37.4     0.0     0                                  
1981 09 20 09 00  1002.3   -44.5     0.0     0                                  
1981 09 20 12 00  1002.3   -43.3     0.0     0                                  
1981 09 20 15 00  1001.5   -44.8     0.0     0                                  
1981 09 20 18 00  1001.2   -46.5     0.0     0                                  
1981 09 20 21 00  1001.2   -43.0     0.0     0                                  
1981 09 21 00 00  1001.0   -45.4     0.0     0                                  
1981 09 21 03 00  1001.1   -42.6     0.0     0                                  
1981 09 21 06 00  1000.8   -45.1     0.0     0                                  
1981 09 21 09 00  1001.9   -45.3     0.0     0                                  
1981 09 21 12 00  1001.5   -47.8     0.0     0                                  
1981 09 21 15 00  1002.0   -45.5     0.0     0                                  
1981 09 21 18 00  1002.3   -38.8     0.0     0                                  
1981 09 21 21 00  1001.8   -38.0     0.0     0                                  
1981 09 22 00 00  1001.6   -35.1     0.0     0                                  
1981 09 22 03 00  1001.2   -34.8     0.0     0                                  
1981 09 22 06 00  1001.3   -38.0     0.0     0                                  
1981 09 22 09 00  1002.1   -44.1     0.0     0                                  
1981 09 22 12 00  1000.6   -45.4     0.0     0                                  
1981 09 22 15 00   999.3   -49.3     0.0     0                                  
1981 09 22 18 00  1000.0   -50.9     2.9   294                                  
1981 09 22 21 00   997.9   -52.1     0.0     0                                  
1981 09 23 00 00   994.1   -51.0     0.0     0                                  
1981 09 23 03 00   991.3   -49.6     0.0     0                                  
1981 09 23 06 00   988.0   -50.6     0.0     0                                  
1981 09 23 09 00   985.3   -51.8     0.0     0                                  
1981 09 23 12 00   980.3   -51.1     0.4     0                                  
1981 09 23 15 00   975.8   -49.8     0.0     0                                  
1981 09 23 18 00   975.4 -999        0.0     0                                  
1981 09 23 21 00   976.1   -34.1     0.0     0                                  
1981 09 24 00 00   977.4   -33.4     0.0     0                                  
1981 09 24 03 00   979.7   -35.5     0.0     0                                  
1981 09 24 06 00   982.3   -38.6     0.0     0                                  
1981 09 24 09 00   984.9   -37.9     0.0     0                                  
1981 09 24 12 00   987.7   -37.8     0.0     0                                  
1981 09 24 15 00   988.6   -35.1     0.0     0                                  
1981 09 24 18 00   989.5   -36.8     0.0     0                                  
1981 09 24 21 00   990.4   -28.0     0.0     0                                  
1981 09 25 00 00   990.7   -28.6     0.0     0                                  
1981 09 25 03 00   991.2   -23.1     0.4     0                                  
1981 09 25 06 00   992.2   -27.3     0.0     0                                  
1981 09 25 09 00   992.5   -27.0     0.0     0                                  
1981 09 25 12 00   993.1   -28.1     0.0     0                                  
1981 09 25 15 00   991.8   -30.8     7.6    66                                  
1981 09 25 18 00   991.0   -35.1     0.0     0                                  
1981 09 25 21 00   991.8   -26.1     0.0     0                                  
1981 09 26 00 00   991.9   -31.6     0.0     0                                  
1981 09 26 03 00   989.5   -24.3     0.0     0                                  
1981 09 26 06 00   988.6   -32.6     0.0     0                                  
1981 09 26 09 00   987.2   -29.0     0.0     0                                  
1981 09 26 12 00   986.7   -26.1     0.0     0                                  
1981 09 26 15 00   985.9   -30.0     0.0     0                                  
1981 09 26 18 00   985.8 -999        0.0     0                                  
1981 09 26 21 00   985.6   -30.0     0.0     0                                  
1981 09 27 00 00   986.1   -29.6     0.0     0                                  
1981 09 27 03 00   986.9   -23.9     0.0     0                                  
1981 09 27 06 00   988.4   -26.3     0.0     0                                  
1981 09 27 09 00   989.5   -29.0     0.0     0                                  
1981 09 27 12 00   991.7   -26.6     0.0     0                                  
1981 09 27 15 00   993.4   -29.4     0.0     0                                  
1981 09 27 18 00   995.0   -30.6     0.0     0                                  
1981 09 27 21 00   997.0   -33.8     0.0     0                                  
1981 09 28 00 00   995.8   -29.4     4.3   314                                  
1981 09 28 03 00   993.8   -24.4     0.0     0                                  
1981 09 28 06 00   990.8   -33.5    14.6    60                                  
1981 09 28 09 00   988.3   -34.8     4.7    55                                  
1981 09 28 12 00   987.1   -40.4     0.0     0                                  
1981 09 28 15 00   985.4   -33.5     0.0     0                                  
1981 09 28 18 00   985.0   -44.1     0.0     0                                  
1981 09 28 21 00   990.1   -38.5     0.0     0                                  
1981 09 29 00 00   990.6   -33.9     0.0     0                                  
1981 09 29 03 00   991.5   -33.0     0.0     0                                  
1981 09 29 06 00   990.7   -32.8     0.0     0                                  
1981 09 29 09 00   992.4   -36.3     0.0     0                                  
1981 09 29 12 00   995.2   -42.1     5.7   298                                  
1981 09 29 15 00   997.2   -39.8    12.7   300                                  
1981 09 29 18 00   997.8   -38.5     0.0     0                                  
1981 09 29 21 00   997.6   -33.8     0.0     0                                  
1981 09 30 00 00   998.4   -33.9     0.0     0                                  
1981 09 30 03 00   998.9   -36.8     0.0     0                                  
1981 09 30 06 00   998.3   -38.6     0.0     0                                  
1981 09 30 09 00   998.9   -41.0     0.0     0                                  
1981 09 30 12 00   999.8   -44.6     2.0   291                                  
1981 09 30 15 00   999.5   -43.4     0.0     0                                  
1981 09 30 18 00   999.7   -43.8     9.0   293                                  
1981 09 30 21 00   999.0   -40.9     7.6   307                                  
1981 10 01 03 00   996.5   -38.6     2.3    84                                  
1981 10 01 06 00   994.8   -38.3     0.0     0                                  
1981 10 01 09 00   993.8 -999        0.0     0                                  
1981 10 01 12 00   993.6   -41.8     0.0     0                                  
1981 10 01 15 00   993.3   -42.3     0.4     0                                  
1981 10 01 18 00   994.3   -40.5     0.0     0                                  
1981 10 01 21 00   996.1   -42.1     0.0     0                                  
1981 10 02 00 00   997.3   -40.9     0.0     0                                  
1981 10 02 03 00   998.1   -34.0     0.0     0                                  
1981 10 02 06 00   999.5   -35.5     0.0     0                                  
1981 10 02 09 00  1000.1   -38.5     0.0     0                                  
1981 10 02 12 00   998.6   -38.9     0.0     0                                  
1981 10 02 15 00   996.7   -39.8     0.4     0                                  
1981 10 02 18 00   993.9 -999        0.0     0                                  
1981 10 02 21 00   991.9   -40.9     0.0     0                                  
1981 10 03 00 00   990.6   -39.1     0.0     0                                  
1981 10 03 03 00   989.0   -38.0     0.0     0                                  
1981 10 03 06 00   987.1   -39.8     0.0     0                                  
1981 10 03 09 00   985.1   -43.1     0.0     0                                  
1981 10 03 12 00   983.0   -42.4     0.0     0                                  
1981 10 03 15 00   980.7   -42.4     0.0     0                                  
1981 10 03 18 00   979.5   -45.0     0.0     0                                  
1981 10 03 21 00   979.0   -41.1     0.0     0                                  
1981 10 04 00 00   980.0   -43.4     0.0     0                                  
1981 10 04 03 00   980.5   -35.9     0.0     0                                  
1981 10 04 06 00   980.9   -37.9     0.0     0                                  
1981 10 04 09 00   981.9   -30.8     0.0     0                                  
1981 10 04 12 00   984.2   -33.5     0.0     0                                  
1981 10 04 15 00   984.3   -29.1     0.0     0                                  
1981 10 04 18 00   984.3   -29.1     0.0     0                                  
1981 10 04 21 00   983.3   -27.9     0.0     0                                  
1981 10 05 00 00   980.1   -22.0     0.0     0                                  
1981 10 05 03 00   978.5   -18.6     0.0     0                                  
1981 10 05 06 00   976.8   -17.4     0.0     0                                  
1981 10 05 09 00   974.7   -16.8     9.9   259                                  
1981 10 05 12 00   973.1   -15.9     0.0     0                                  
1981 10 05 15 00   972.2   -17.3     0.0     0                                  
1981 10 05 18 00   971.1   -16.8     0.0     0                                  
1981 10 05 21 00   971.1   -16.0     0.0     0                                  
1981 10 06 00 00   971.3   -14.4     0.0     0                                  
1981 10 06 03 00   971.3   -13.0    16.6   284                                  
1981 10 06 06 00   972.1   -11.9     0.0     0                                  
1981 10 06 09 00   972.5   -11.5     0.0     0                                  
1981 10 06 12 00   973.1   -11.4     0.0     0                                  
1981 10 06 15 00   973.5   -10.9     0.0     0                                  
1981 10 06 18 00   973.4   -10.1     0.0     0                                  
1981 10 06 21 00   974.7    -9.6     0.0     0                                  
1981 10 07 00 00   977.0   -10.1     0.0     0                                  
1981 10 07 03 00   978.8    -9.8     0.0     0                                  
1981 10 07 06 00   981.2   -10.5    19.3   242                                  
1981 10 07 09 00   982.6   -11.4     0.0     0                                  
1981 10 07 12 00   983.1   -10.3     0.0     0                                  
1981 10 07 15 00   983.7    -9.8     0.0     0                                  
1981 10 07 18 00   984.4   -10.3     0.0     0                                  
1981 10 07 21 00   984.8   -10.1    17.9   264                                  
1981 10 08 00 00   984.5   -10.9     0.0     0                                  
1981 10 08 03 00   984.0   -12.4     0.0     0                                  
1981 10 08 06 00   983.8   -12.4     0.4     0                                  
1981 10 08 09 00   983.3   -13.5     0.0     0                                  
1981 10 08 12 00   983.1   -13.1    11.3   225                                  
1981 10 08 15 00   982.9   -15.1     4.3   305                                  
1981 10 08 18 00   981.8   -16.1     3.3   311                                  
1981 10 08 21 00   982.0   -17.1     7.6   305                                  
1981 10 09 00 00   980.6   -14.8     6.6   346                                  
1981 10 09 03 00   979.0   -13.4     0.0     0                                  
1981 10 09 06 00   979.4   -15.4    11.3   305                                  
1981 10 09 09 00   980.4   -18.4     8.0   330                                  
1981 10 09 12 00   981.0   -24.6     3.3   291                                  
1981 10 09 15 00   981.2   -24.8     0.0     0                                  
1981 10 09 18 00   981.9   -25.9     5.3   170                                  
1981 10 09 21 00   982.2   -23.9     4.7    17                                  
1981 10 10 00 00   982.9   -25.3     0.0     0                                  
1981 10 10 03 00   984.5   -20.3     3.3    30                                  
1981 10 10 06 00   985.9   -22.8     5.3   304                                  
1981 10 10 09 00   987.2   -28.0     5.7   311                                  
1981 10 10 12 00   988.4   -31.0     6.0   290                                  
1981 10 10 15 00   989.0   -28.4     7.6   309                                  
1981 10 10 18 00   989.0   -27.5     2.9   290                                  
1981 10 10 21 00   988.7   -26.6     4.3   210                                  
1981 10 11 00 00   988.5   -23.5     0.0     0                                  
1981 10 11 03 00   988.3   -22.5     0.0     0                                  
1981 10 11 06 00   987.9   -20.9     2.9   285                                  
1981 10 11 09 00   988.6   -22.5     5.7   302                                  
1981 10 11 12 00   989.5   -26.6     9.9   305                                  
1981 10 11 15 00   989.1   -28.8     7.6   315                                  
1981 10 11 18 00   988.7   -28.5     4.3   270                                  
1981 10 11 21 00   988.3   -21.5     0.0     0                                  
1981 10 12 00 00   987.9   -20.6     0.0     0                                  
1981 10 12 03 00   986.4   -22.0     6.0    77                                  
1981 10 12 06 00   984.9   -22.3     3.7    98                                  
1981 10 12 09 00   983.5   -22.4     8.0    90                                  
1981 10 12 12 00   982.7   -27.4     0.0     0                                  
1981 10 12 15 00   981.8   -29.9     3.3   217                                  
1981 10 12 18 00   981.7   -34.6     0.0     0                                  
1981 10 12 21 00   981.5   -28.3     0.0     0                                  
1981 10 13 00 00   980.5   -25.5     5.3    80                                  
1981 10 13 03 00   980.0   -25.0     6.6    96                                  
1981 10 13 06 00   979.0   -25.9     9.4    73                                  
1981 10 13 09 00   977.9   -32.0     0.0     0                                  
1981 10 13 12 00   978.7   -37.8     0.0     0                                  
1981 10 13 15 00   978.0   -36.3     6.6   307                                  
1981 10 13 18 00   977.1   -36.3     0.0     0                                  
1981 10 13 21 00   977.2   -30.8     0.0     0                                  
1981 10 14 00 00   976.1   -28.3     0.0     0                                  
1981 10 14 03 00   975.0   -24.5     0.0     0                                  
1981 10 14 06 00   974.7   -26.9     0.0     0                                  
1981 10 14 09 00   973.5   -29.9     0.0     0                                  
1981 10 14 15 00   974.4   -21.3     0.0     0                                  
1981 10 14 18 00   975.4   -22.9     0.0     0                                  
1981 10 14 21 00   975.9   -21.9     0.0     0                                  
1981 10 15 00 00   976.1   -21.9     0.0     0                                  
1981 10 15 03 00   976.5   -21.5     0.0     0                                  
1981 10 15 06 00   975.8   -17.8     1.0     0                                  
1981 10 15 09 00   976.5 -999        0.0     0                                  
1981 10 15 12 00   977.3   -22.0     3.3    69                                  
1981 10 15 15 00   978.2   -20.9     0.0     0                                  
1981 10 15 18 00   978.7   -22.1     0.0     0                                  
1981 10 15 21 00   978.5   -23.1     6.6    53                                  
1981 10 16 00 00   977.9   -23.6     5.7    45                                  
1981 10 16 03 00   977.1   -18.9     0.0     0                                  
1981 10 16 06 00   975.9   -24.4     5.7    68                                  
1981 10 16 09 00   975.5   -26.3     4.3   127                                  
1981 10 16 12 00   975.7 -999        0.0     0                                  
1981 10 16 15 00   975.5   -34.3     4.3   284                                  
1981 10 16 18 00   974.6   -30.8     7.0    58                                  
1981 10 16 21 00   973.2   -26.6     6.6    69                                  
1981 10 17 00 00   972.1   -25.5     5.7   105                                  
1981 10 17 03 00   972.4   -24.1     0.0     0                                  
1981 10 17 06 00   972.9   -25.3    10.3   319                                  
1981 10 17 09 00   974.0   -28.1     0.0     0                                  
1981 10 17 12 00   975.4   -32.6     0.0     0                                  
1981 10 17 15 00   976.3   -33.3     0.0     0                                  
1981 10 17 18 00   977.8   -35.1     0.0     0                                  
1981 10 17 21 00   978.1   -31.1     0.0     0                                  
1981 10 18 00 00   977.7   -30.6     0.0     0                                  
1981 10 18 03 00   977.7   -28.5     0.0     0                                  
1981 10 18 06 00   977.1   -31.4     3.7   271                                  
1981 10 18 09 00   976.7   -32.8     0.0     0                                  
1981 10 18 12 00   977.3   -34.6     0.0     0                                  
1981 10 18 15 00   977.4   -32.8     0.0     0                                  
1981 10 18 18 00   978.3   -32.1     0.0     0                                  
1981 10 18 21 00   978.9   -30.6     0.0     0                                  
1981 10 19 00 00   979.4   -30.5     2.3   190                                  
1981 10 19 03 00   979.6   -26.9     0.0     0                                  
1981 10 19 06 00   979.8   -28.8     0.0     0                                  
1981 10 19 09 00   979.8   -30.0     0.0     0                                  
1981 10 19 12 00   980.1   -31.8     1.0     0                                  
1981 10 19 15 00   980.3   -34.4     0.0     0                                  
1981 10 19 18 00   980.6   -35.8     2.0   302                                  
1981 10 19 21 00   980.8   -33.8     0.0     0                                  
1981 10 20 00 00   980.9   -32.0     2.0    94                                  
1981 10 20 03 00   979.9   -31.8     5.7    73                                  
1981 10 20 06 00   979.3   -32.9     7.0    72                                  
1981 10 20 09 00   978.1   -35.5     7.6    72                                  
1981 10 20 12 00   977.2   -37.0     4.7   124                                  
1981 10 20 15 00   976.4   -37.0     6.0    46                                  
1981 10 20 18 00   976.1   -36.4     6.6    48                                  
1981 10 20 21 00   975.5   -33.3     6.0    51                                  
1981 10 21 00 00   975.3   -31.6     0.0     0                                  
1981 10 21 03 00   975.0   -25.9     1.4   118                                  
1981 10 21 06 00   974.8   -29.8     0.4     0                                  
1981 10 21 09 00   974.7   -33.6     0.0     0                                  
1981 10 21 12 00   974.2 -999        1.4   297                                  
1981 10 21 15 00   973.8   -38.8     0.0     0                                  
1981 10 21 18 00   973.7   -37.9     0.0     0                                  
1981 10 21 21 00   974.1   -33.1     7.6   302                                  
1981 10 22 00 00   974.6   -32.0     0.0     0                                  
1981 10 22 03 00   974.7   -31.5     2.0   307                                  
1981 10 22 06 00   974.6   -33.4     0.4     0                                  
1981 10 22 09 00   975.0   -34.0     0.0     0                                  
1981 10 22 12 00   975.5   -39.3     0.0     0                                  
1981 10 22 15 00   976.4   -36.1     0.0     0                                  
1981 10 22 18 00   977.7   -41.3     0.0     0                                  
1981 10 22 21 00   979.2   -38.5    12.7   302                                  
1981 10 23 00 00   979.2   -36.1     0.4     0                                  
1981 10 23 03 00   979.6   -34.6     0.0     0                                  
1981 10 23 06 00   979.1   -33.8    10.9   308                                  
1981 10 23 09 00   979.1   -33.1     0.0     0                                  
1981 10 23 12 00   978.8   -36.1    11.3   300                                  
1981 10 23 15 00   978.9   -35.5    11.3   293                                  
1981 10 23 18 00   979.4   -37.1    12.3   300                                  
1981 10 23 21 00   979.4   -35.5     8.4   294                                  
1981 10 24 00 00   979.1   -34.0     4.7   284                                  
1981 10 24 03 00   977.9   -31.8     2.9   288                                  
1981 10 24 06 00   977.1   -35.4     5.3   297                                  
1981 10 24 09 00   977.1   -38.0     2.0   301                                  
1981 10 24 12 00   977.2   -39.3     0.0     0                                  
1981 10 24 15 00   976.9   -40.9     6.0   295                                  
1981 10 24 18 00   977.4   -39.9     0.0     0                                  
1981 10 24 21 00   977.8   -35.8     8.0   278                                  
1981 10 25 00 00   977.8   -35.0     5.3   267                                  
1981 10 25 03 00   977.4   -28.8     0.0     0                                  
1981 10 25 06 00   977.0   -26.8     8.4   295                                  
1981 10 25 09 00   976.3   -31.8     9.4   294                                  
1981 10 25 12 00   975.8   -31.8     9.9   278                                  
1981 10 25 15 00   975.6   -30.4    11.3   284                                  
1981 10 25 18 00   975.3   -21.5    12.3   278                                  
1981 10 25 21 00   975.4   -18.3    19.7   269                                  
1981 10 26 00 00   974.9   -17.4     0.0     0                                  
1981 10 26 03 00   973.3   -15.6    14.2   270                                  
1981 10 26 06 00   971.2   -15.3    16.6   276                                  
1981 10 26 09 00   968.0   -15.5    14.2   274                                  
1981 10 26 12 00   965.6   -16.9    11.3   302                                  
1981 10 26 15 00   963.9   -16.9    11.3   266                                  
1981 10 26 18 00   964.8   -14.3    11.3   263                                  
1981 10 26 21 00   967.2   -13.8    19.3   253                                  
1981 10 27 00 00   969.6   -13.8     9.9   255                                  
1981 10 27 03 00   971.5   -13.5     7.6   245                                  
1981 10 27 06 00   973.3   -14.3    14.2   242                                  
1981 10 27 09 00   975.4   -14.8    12.7   264                                  
1981 10 27 12 00   976.2   -13.8    20.7   250                                  
1981 10 27 15 00   975.8   -12.6    14.6   255                                  
1981 10 27 18 00   975.0   -15.0     0.0     0                                  
1981 10 27 21 00   974.5   -17.8     4.3   203                                  
1981 10 28 00 00   972.3   -17.9     5.3    68                                  
1981 10 28 03 00   969.7   -17.9    10.9    70                                  
1981 10 28 06 00   967.4 -999        3.7   200                                  
1981 10 28 09 00   967.2   -23.9     2.3   315                                  
1981 10 28 12 00   966.7   -25.6     3.3   328                                  
1981 10 28 15 00   966.1 -999        1.0     0                                  
1981 10 28 18 00   966.2   -29.9     0.0     0                                  
1981 10 28 21 00   966.2   -27.3     0.0     0                                  
1981 10 29 00 00   966.1   -22.5     4.3   304                                  
1981 10 29 03 00   965.2   -22.5     4.3   285                                  
1981 10 29 06 00   964.2   -22.8     0.0     0                                  
1981 10 29 09 00   963.3   -27.4     0.0     0                                  
1981 10 29 12 00   963.3   -29.5     6.0   259                                  
1981 10 29 15 00   963.7   -26.6     0.0     0                                  
1981 10 29 18 00   964.6   -20.9     0.0     0                                  
1981 10 29 21 00   965.1   -22.3     0.0     0                                  
1981 10 30 00 00   965.8   -21.9    11.3   276                                  
1981 10 30 03 00   966.6   -20.0     0.0     0                                  
1981 10 30 06 00   966.5   -20.4     2.9   291                                  
1981 10 30 09 00   966.3   -23.8     2.9   256                                  
1981 10 30 12 00   967.2   -29.3    10.3   335                                  
1981 10 30 15 00   966.6   -30.3     5.3   309                                  
1981 10 30 18 00   966.5   -30.5     0.0     0                                  
1981 10 30 21 00   966.0   -25.5     0.0     0                                  
1981 10 31 00 00   965.4   -22.8     0.0     0                                  
1981 10 31 03 00   965.1   -21.3     5.3   158                                  
