Cape Denison
Operated by US
latitude -67.01 longitude 142.66 height 31m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1996 11 06 15 00   982.1   -13.1 -999    -999                                   
1996 11 06 18 00   983.1   -13.6 -999    -999                                   
1996 11 06 21 00   982.6   -12.1 -999    -999                                   
1996 11 07 03 00   983.7    -6.8 -999    -999                                   
1996 11 07 06 00   985.1    -8.1 -999    -999                                   
1996 11 07 09 00   986.4    -8.4 -999    -999                                   
1996 11 07 12 00   989.6    -9.4 -999    -999                                   
1996 11 07 15 00   991.2   -12.0 -999    -999                                   
1996 11 07 18 00   993.8   -12.6 -999    -999                                   
1996 11 08 00 00   996.8    -8.0 -999    -999                                   
1996 11 08 03 00   997.9    -7.1 -999    -999                                   
1996 11 08 06 00   997.9    -6.5 -999    -999                                   
1996 11 08 09 00   998.1    -7.0 -999    -999                                   
1996 11 08 12 00   999.7    -7.6 -999    -999                                   
1996 11 08 15 00   999.5    -8.5 -999    -999                                   
1996 11 08 18 00   999.7    -9.8 -999    -999                                   
1996 11 08 21 00   999.4   -10.6 -999    -999                                   
1996 11 09 00 00   997.7    -8.2 -999    -999                                   
1996 11 09 03 00   996.3    -5.6 -999    -999                                   
1996 11 09 06 00   995.6    -6.4 -999    -999                                   
1996 11 09 09 00   996.0    -7.1 -999    -999                                   
1996 11 09 12 00   996.7    -7.1 -999    -999                                   
1996 11 09 15 00   995.2    -7.4 -999    -999                                   
1996 11 09 18 00   995.4    -7.1 -999    -999                                   
1996 11 09 21 00   994.7    -7.6 -999    -999                                   
1996 11 10 00 00   993.9    -7.2 -999    -999                                   
1996 11 10 03 00   992.0    -5.4 -999    -999                                   
1996 11 10 06 00   994.6    -3.6 -999    -999                                   
1996 11 10 09 00   996.8    -0.9 -999    -999                                   
1996 11 10 12 00   998.2    -0.9 -999    -999                                   
1996 11 10 15 00   999.2    -1.8 -999    -999                                   
1996 11 10 18 00   999.7    -3.0 -999    -999                                   
1996 11 10 21 00  1001.4    -1.8 -999    -999                                   
1996 11 11 03 00  1001.7 -999    -999    -999                                   
1996 11 11 06 00  1001.2    -1.1 -999    -999                                   
1996 11 11 09 00  1000.7    -2.0 -999    -999                                   
1996 11 11 12 00  1000.5    -7.8 -999    -999                                   
1996 11 11 15 00   999.1    -8.9 -999    -999                                   
1996 11 11 18 00   999.0    -8.9 -999    -999                                   
1996 11 11 21 00   997.8    -7.6 -999    -999                                   
1996 11 12 00 00   996.0    -2.9 -999    -999                                   
1996 11 12 03 00   995.4    -1.5 -999    -999                                   
1996 11 12 06 00   994.1    -0.2 -999    -999                                   
1996 11 12 09 00   994.1    -3.8 -999    -999                                   
1996 11 12 12 00   994.3    -6.6 -999    -999                                   
1996 11 12 15 00   993.9    -9.0 -999    -999                                   
1996 11 12 18 00   994.4   -11.2 -999    -999                                   
1996 11 12 21 00   994.0    -9.1 -999    -999                                   
1996 11 13 00 00   994.7    -4.5 -999    -999                                   
1996 11 13 03 00   993.8    -3.1 -999    -999                                   
1996 11 13 06 00   993.5    -4.0 -999    -999                                   
1996 11 13 09 00   994.4    -5.8 -999    -999                                   
1996 11 13 12 00   995.7    -7.6 -999    -999                                   
1996 11 13 15 00   996.2    -8.8 -999    -999                                   
1996 11 13 18 00   996.9    -9.8 -999    -999                                   
1996 11 13 21 00   998.2    -7.8 -999    -999                                   
1996 11 14 00 00   999.1    -6.8 -999    -999                                   
1996 11 14 03 00   999.5    -5.2 -999    -999                                   
1996 11 14 06 00  1000.0    -3.1 -999    -999                                   
1996 11 14 09 00  1000.7    -5.0 -999    -999                                   
1996 11 14 12 00  1002.0    -7.8 -999    -999                                   
1996 11 14 15 00  1003.5    -9.2 -999    -999                                   
1996 11 14 18 00  1001.7   -10.5 -999    -999                                   
1996 11 14 21 00  1002.3   -10.2 -999    -999                                   
1996 11 15 00 00  1001.8    -9.8 -999    -999                                   
1996 11 15 03 00   998.5    -6.6 -999    -999                                   
1996 11 15 06 00   996.1    -5.6 -999    -999                                   
1996 11 15 09 00   994.5    -6.1 -999    -999                                   
1996 11 15 12 00   992.3    -8.9 -999    -999                                   
1996 11 15 15 00   990.2   -10.5 -999    -999                                   
1996 11 15 18 00   988.4   -11.5 -999    -999                                   
1996 11 15 21 00   986.4   -10.2 -999    -999                                   
1996 11 16 03 00   985.8    -7.1 -999    -999                                   
1996 11 16 06 00   986.6    -4.1 -999    -999                                   
1996 11 16 09 00   987.8    -4.9 -999    -999                                   
1996 11 16 12 00   988.7    -7.2 -999    -999                                   
1996 11 16 15 00   990.3    -9.0 -999    -999                                   
1996 11 16 18 00   993.3   -10.1 -999    -999                                   
1996 11 16 21 00   994.7    -6.4 -999    -999                                   
