Fogle
Operated by US
latitude -77.90 longitude 166.72 height 200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1984 04 16 18 00   961.9   -18.0    28.1   136                                  
1984 04 16 21 00   961.5   -17.7    23.4   105                                  
1984 04 17 00 00   959.8   -16.7    27.1    99                                  
1984 04 17 03 00   959.4   -18.2    23.8    99                                  
1984 04 17 06 00   958.3   -17.2    24.8    90                                  
1984 04 17 09 00   958.9   -16.7    21.5   104                                  
1984 04 17 12 00   959.3   -15.4    18.9    92                                  
1984 04 17 15 00   959.5   -14.9    23.8   105                                  
1984 04 17 18 00   961.3   -16.2    17.5    82                                  
1984 04 17 21 00   962.3   -18.4    26.7    94                                  
1984 04 18 00 00   963.2   -20.4    24.8    88                                  
1984 04 18 03 00   964.1   -18.5    20.9    90                                  
1984 04 18 06 00   965.6   -19.6    15.0    87                                  
1984 04 18 09 00   966.4   -17.1    13.6    91                                  
1984 04 18 12 00   966.6   -17.6    16.0    82                                  
1984 04 18 15 00   966.8   -17.9    16.6    81                                  
1984 04 18 18 00   966.4   -18.0    19.5   101                                  
1984 04 18 21 00   966.0   -19.0    26.7    92                                  
1984 04 19 00 00   967.4   -20.2    17.9    81                                  
1984 04 19 03 00   966.7   -20.0    23.8    80                                  
1984 04 19 06 00   966.8   -21.4    17.5    71                                  
1984 04 19 09 00   966.4   -20.4    19.5    64                                  
1984 04 19 12 00   965.5   -22.5    17.0    66                                  
1984 04 19 15 00   964.3   -22.5    20.5    80                                  
1984 04 19 18 00   963.2   -23.5    19.9    77                                  
1984 04 19 21 00   962.1   -23.9    22.4    78                                  
1984 04 20 00 00   961.8   -24.2    14.6    68                                  
1984 04 20 03 00   961.1   -25.1    15.6    63                                  
1984 04 20 06 00   960.5   -25.0    19.5    84                                  
1984 04 20 09 00   961.1   -24.5    16.0    90                                  
1984 04 20 12 00   960.5   -24.2    23.8    99                                  
1984 04 20 15 00   960.5   -24.4    27.1   105                                  
1984 04 20 18 00   961.9   -24.4    19.9    91                                  
1984 04 20 21 00   962.0   -24.6    19.9   101                                  
1984 04 21 00 00   962.8   -24.4    17.9    88                                  
1984 04 21 03 00   963.3   -24.4    16.6    70                                  
1984 04 21 06 00   963.8   -24.6     9.8    63                                  
1984 04 21 09 00   964.0   -24.7    13.1   102                                  
1984 04 21 12 00   964.5   -23.6     7.8    94                                  
1984 04 21 15 00   964.7   -23.4     6.2    82                                  
1984 04 21 18 00   964.6   -23.5     5.3    88                                  
1984 04 21 21 00   964.8   -25.0     9.2    66                                  
1984 04 22 00 00   965.3   -23.6     5.3    59                                  
1984 04 22 03 00   965.8   -23.5     3.3    68                                  
1984 04 22 06 00   966.0   -23.1     2.3   278                                  
1984 04 22 09 00   966.0   -24.1     2.3   323                                  
1984 04 22 12 00   964.7   -21.9    13.1   331                                  
1984 04 22 15 00   963.4   -21.9    17.5   324                                  
1984 04 22 18 00   963.3   -21.9    11.1   327                                  
1984 04 22 21 00   963.3   -22.1     4.9   298                                  
1984 04 23 00 00   963.6   -22.5     1.4   127                                  
1984 04 23 03 00   963.8   -22.1     1.4   194                                  
1984 04 23 06 00   963.4   -23.1    15.0   108                                  
1984 04 23 09 00   963.9   -22.7     7.2    77                                  
1984 04 23 12 00   962.9   -21.9     3.9   144                                  
1984 04 23 15 00   962.2   -19.7     1.4   257                                  
1984 04 23 18 00   960.7   -18.2     3.9   341                                  
1984 04 23 21 00   957.9   -15.6    11.7   357                                  
1984 04 24 00 00   958.7   -10.6    11.7   135                                  
1984 04 24 03 00   957.1   -13.6    27.7   108                                  
1984 04 24 06 00   956.3   -14.9    29.6   115                                  
1984 04 24 09 00   955.5   -15.0    26.1   118                                  
1984 04 24 12 00   956.0   -13.7    14.6    98                                  
1984 04 24 15 00   956.2   -16.4    13.6   108                                  
1984 04 24 18 00   956.9   -13.6     2.0   125                                  
1984 04 24 21 00   957.1   -13.1     0.0     0                                  
1984 04 25 00 00   957.7   -21.9    20.5    74                                  
1984 04 25 03 00   959.6   -15.5    19.5   137                                  
1984 04 25 06 00   960.5   -16.7    26.7   136                                  
1984 04 25 09 00   962.5   -15.5    17.5   112                                  
1984 04 25 12 00   962.9   -13.6    17.0   125                                  
1984 04 25 15 00   963.2   -15.9    14.0    78                                  
1984 04 25 18 00   962.7   -15.5    21.5   119                                  
1984 04 25 21 00   964.0   -15.4    20.5   119                                  
1984 04 26 00 00   965.5   -15.4    25.7   118                                  
1984 04 26 03 00   966.6   -14.5    15.6    98                                  
1984 04 26 06 00   966.4   -15.9     8.2    70                                  
1984 04 26 09 00   966.6   -13.6     2.3    81                                  
1984 04 26 12 00   967.3   -17.2    16.6   151                                  
1984 04 26 15 00   968.1   -16.4    12.1    75                                  
1984 04 26 18 00   966.9   -14.5    11.1    88                                  
1984 04 26 21 00   965.4   -13.9    10.7    88                                  
1984 04 27 00 00   965.2   -12.6     5.3    61                                  
1984 04 27 03 00   964.2   -14.4    18.9   102                                  
1984 04 27 06 00   964.1   -13.0     7.2   101                                  
1984 04 27 09 00   963.6   -11.6    15.6   127                                  
1984 04 27 12 00   964.6   -10.4    13.1   187                                  
1984 04 27 15 00   962.8    -9.1     0.0     0                                  
1984 04 27 18 00   962.4   -12.4    23.8   153                                  
1984 04 27 21 00   962.5   -11.5    13.6   167                                  
1984 04 28 00 00   961.0   -10.9    21.5   157                                  
1984 04 28 03 00   961.4   -10.1    20.9   202                                  
1984 04 28 06 00   963.2   -10.5    13.1   198                                  
1984 04 28 09 00   963.9   -15.2    31.6   135                                  
1984 04 28 18 00   964.9   -20.4    34.9    91                                  
1984 04 28 21 00   965.0   -18.5    28.7    97                                  
1984 04 29 00 00   965.6   -17.1    28.1   109                                  
1984 04 29 03 00   965.2   -18.4    30.6   104                                  
1984 04 29 06 00   965.0   -16.6    29.6    99                                  
1984 04 29 09 00   966.6   -17.5    24.2    99                                  
1984 04 29 12 00   967.1   -17.6    18.9    95                                  
1984 04 29 18 00   967.5   -19.0    10.7    77                                  
1984 04 29 21 00   967.5   -16.7    12.1    81                                  
1984 04 30 00 00   967.3   -19.1    11.1    64                                  
1984 04 30 03 00   966.7   -18.0    11.7    50                                  
1984 04 30 06 00   966.8   -17.6     8.2    49                                  
1984 04 30 09 00   966.4   -21.6    15.6    64                                  
1984 04 30 12 00   965.7   -24.9    25.2    82                                  
1984 04 30 15 00   964.8   -23.4    25.2    81                                  
1984 04 30 18 00   964.6   -22.1    25.2    90                                  
1984 04 30 21 00   963.8   -23.5    29.6    81                                  
1984 05 01 00 00   963.6   -25.0    23.8    90                                  
1984 05 01 03 00   961.9   -25.2    24.8    97                                  
1984 05 01 06 00   961.2   -25.6    23.4    92                                  
1984 05 01 09 00   960.2   -27.4    27.7    92                                  
1984 05 01 12 00   958.7   -29.4    33.0    97                                  
1984 05 01 15 00   959.3   -27.6    21.5    91                                  
1984 05 01 18 00   958.2   -26.1    25.2    90                                  
1984 05 01 21 00   959.1   -26.4    11.7    70                                  
1984 05 02 00 00   958.1   -28.2    29.1    81                                  
1984 05 02 03 00   959.2   -29.2    20.5    75                                  
1984 05 02 06 00   960.7   -27.5     7.8    15                                  
1984 05 02 09 00   962.0   -23.4    11.7    63                                  
1984 05 02 12 00   962.7   -21.4     3.9    71                                  
1984 05 02 15 00   962.6   -21.9     1.4    90                                  
1984 05 02 18 00   962.7   -21.9     2.3   313                                  
1984 05 02 21 00   962.0   -21.9     1.0   251                                  
1984 05 03 00 00   961.1   -20.0     7.2   310                                  
1984 05 03 03 00   960.1   -20.0     8.2   317                                  
1984 05 03 06 00   959.1   -19.7    12.1   326                                  
1984 05 03 09 00   958.3   -20.1    14.0   336                                  
1984 05 03 12 00   957.7   -19.2     7.8     9                                  
1984 05 03 15 00   956.8   -19.0     8.8   326                                  
1984 05 03 18 00   955.9   -18.6    11.1   336                                  
1984 05 03 21 00   955.0   -17.5    14.0   345                                  
1984 05 04 00 00   954.6   -17.2    18.9   336                                  
1984 05 04 03 00   954.9   -18.0    12.1   319                                  
1984 05 04 06 00   955.3   -18.0    10.1   307                                  
1984 05 04 09 00   955.9   -18.2     0.0     0                                  
1984 05 04 12 00   956.6   -18.5     5.8    56                                  
1984 05 04 15 00   957.7   -17.1     2.9   327                                  
1984 05 04 18 00   959.7   -18.5     0.0     0                                  
1984 05 04 21 00   961.6   -17.9     2.3    66                                  
1984 05 05 00 00   963.6   -26.6    12.1    63                                  
1984 05 05 03 00   965.3   -26.6    22.4    80                                  
1984 05 05 06 00   966.4   -28.0    33.0    87                                  
1984 05 05 09 00   967.8   -27.0    43.3    95                                  
1984 05 05 12 00   971.1   -25.6    34.9    95                                  
1984 05 05 15 00   973.5   -27.4    32.6    94                                  
1984 05 05 18 00   975.2   -26.7    29.6    82                                  
1984 05 05 21 00   977.3   -27.4    23.8    75                                  
1984 05 06 00 00   977.7   -27.6    24.8    85                                  
1984 05 06 03 00   979.7   -26.5    20.5    74                                  
1984 05 06 06 00   980.6   -24.6    16.0    74                                  
1984 05 06 09 00   981.0   -28.2    18.5    67                                  
1984 05 06 12 00   980.6   -20.9    11.1   277                                  
1984 05 06 15 00   978.8   -21.4     6.8   281                                  
1984 05 06 18 00   974.8   -19.1    24.2   307                                  
1984 05 06 21 00   973.4   -18.5    28.1   322                                  
1984 05 07 00 00   973.3   -18.5    21.5   307                                  
1984 05 07 03 00   973.1   -19.0     8.8   300                                  
1984 05 07 06 00   973.1   -18.6    13.1   324                                  
1984 05 07 09 00   974.2   -19.5     0.0     0                                  
1984 05 07 12 00   975.1   -24.2     9.2    70                                  
1984 05 07 15 00   975.5   -23.7    15.6    68                                  
1984 05 07 18 00   976.2   -22.7    21.5    77                                  
1984 05 07 21 00   977.3   -23.9    18.9    82                                  
1984 05 08 00 00   979.8   -21.9     1.4    26                                  
1984 05 08 03 00   978.8   -22.5    20.9   127                                  
1984 05 08 06 00   978.6   -29.0    31.0    87                                  
1984 05 08 09 00   978.9   -29.6    24.2    97                                  
1984 05 08 12 00   977.3   -30.5    25.2    78                                  
1984 05 08 15 00   975.4   -28.5    19.5    73                                  
1984 05 08 18 00   971.3   -22.5    13.6    14                                  
1984 05 08 21 00   965.7   -24.5     8.2   292                                  
1984 05 09 00 00   960.5   -21.6    26.1   309                                  
1984 05 09 03 00   957.7   -22.0    10.1   292                                  
1984 05 09 06 00   957.6   -24.9     8.2    71                                  
1984 05 09 09 00   959.3   -27.4    22.8   116                                  
1984 05 09 12 00   964.2   -29.6    19.9   109                                  
1984 05 09 15 00   966.6   -25.1    28.1   108                                  
1984 05 09 18 00   970.5   -27.6    17.0   104                                  
1984 05 09 21 00   972.9   -24.0    14.0    54                                  
1984 05 10 00 00   973.6   -21.2     0.0     0                                  
1984 05 10 03 00   972.7   -20.2     7.8   344                                  
1984 05 10 06 00   971.8   -20.2    13.6   340                                  
1984 05 10 09 00   969.9   -20.6    21.5   336                                  
1984 05 10 12 00   971.9   -22.9     2.0   120                                  
1984 05 10 15 00   972.9   -21.9     1.0   104                                  
1984 05 10 18 00   973.7   -20.4     6.8    47                                  
1984 05 10 21 00   974.7   -20.2     8.2     4                                  
1984 05 11 00 00   975.7   -21.0     2.9    66                                  
1984 05 11 03 00   976.1   -22.4     3.3   315                                  
1984 05 11 06 00   975.6   -22.0     7.2   358                                  
1984 05 11 09 00   975.0   -22.0    11.1   358                                  
1984 05 11 12 00   973.6   -18.5    19.5   329                                  
1984 05 11 15 00   973.2   -17.1    24.2   329                                  
1984 05 11 18 00   972.3   -16.2    18.5   333                                  
1984 05 11 21 00   972.2   -12.4     3.3   165                                  
1984 05 12 00 00   972.2   -12.7     9.8    99                                  
1984 05 12 03 00   972.4    -9.6     5.3   360                                  
1984 05 12 06 00   971.5   -13.9     9.2    81                                  
1984 05 12 09 00   974.6   -13.1    23.4   175                                  
1984 05 12 12 00   974.2   -12.1    18.9   119                                  
1984 05 12 15 00   974.9   -15.9    28.1   113                                  
1984 05 12 18 00   977.4   -14.4    29.1   118                                  
1984 05 12 21 00   979.1   -17.2    27.1   111                                  
1984 05 13 00 00   980.4   -20.0    29.1    95                                  
1984 05 13 03 00   983.2   -20.0    29.6   113                                  
1984 05 13 06 00   984.9   -19.9    32.6   102                                  
1984 05 13 09 00   987.8   -21.9    20.5   108                                  
1984 05 13 12 00   989.3   -24.2    18.5    90                                  
1984 05 13 15 00   989.0   -22.0    17.0   112                                  
1984 05 13 18 00   988.1   -21.2     5.8    71                                  
1984 05 13 21 00   986.2   -26.7    18.5    84                                  
1984 05 14 00 00   982.9   -25.2    22.8   115                                  
1984 05 14 03 00   978.4   -23.9    29.1   116                                  
1984 05 14 06 00   975.3   -27.5    25.7    91                                  
1984 05 14 09 00   972.1   -19.2    21.5   129                                  
1984 05 14 12 00   969.2   -19.1    17.5   125                                  
1984 05 14 15 00   964.9   -21.4     5.8   122                                  
1984 05 14 18 00   961.1   -18.0     2.3   104                                  
1984 05 14 21 00   957.3   -16.2     0.0     0                                  
1984 05 15 00 00   951.7   -12.0     2.3    90                                  
1984 05 15 03 00   947.9    -9.5    12.1   118                                  
1984 05 15 06 00   945.2    -8.0    29.1   168                                  
1984 05 15 09 00   949.4   -18.4    36.9   101                                  
1984 05 15 12 00   957.3   -18.0    31.6    94                                  
1984 05 15 15 00   966.4   -14.1    32.6   164                                  
1984 05 15 18 00   975.4   -15.5    31.0   147                                  
1984 05 15 21 00   979.4   -14.1    37.4   181                                  
1984 05 16 00 00   981.4   -12.0    33.0   168                                  
1984 05 16 03 00   981.3   -11.2    37.4   174                                  
1984 05 16 06 00   980.9   -10.5    33.0   175                                  
1984 05 16 09 00   979.3    -9.4    39.4   157                                  
1984 05 16 12 00   978.0    -9.0    39.8   165                                  
1984 05 16 15 00   981.2   -10.7    26.1   127                                  
1984 05 16 18 00   982.0   -10.2    22.4   143                                  
1984 05 16 21 00   981.4    -9.1    24.8   156                                  
1984 05 17 00 00   980.6    -8.8    30.6   172                                  
1984 05 17 03 00   980.5    -8.4    31.6   164                                  
1984 05 17 06 00   980.5    -7.9    27.7   154                                  
1984 05 17 09 00   980.7    -9.4    26.7   127                                  
1984 05 17 12 00   980.1    -9.1    22.4   137                                  
1984 05 17 15 00   978.6   -10.9    24.2   111                                  
1984 05 17 18 00   976.9   -11.4    23.8    97                                  
1984 05 17 21 00   976.9   -12.9    26.7    74                                  
1984 05 18 00 00   976.7   -12.7    23.4    80                                  
1984 05 18 03 00   976.1    -8.5    21.5   130                                  
1984 05 18 06 00   977.0   -10.2    10.7   206                                  
1984 05 18 09 00   973.8    -9.6     7.2   253                                  
1984 05 18 12 00   971.7   -23.4    36.9    91                                  
1984 05 18 15 00   971.4   -23.7    37.4    91                                  
1984 05 18 18 00   974.7   -24.4    28.1    85                                  
1984 05 18 21 00   975.2   -22.9    29.1    80                                  
1984 05 19 00 00   977.7   -23.1    23.8   102                                  
1984 05 19 03 00   978.6   -21.6    23.8    80                                  
1984 05 19 06 00   980.8   -23.9    15.0    95                                  
1984 05 19 09 00   981.9   -19.5     0.0     0                                  
1984 05 19 12 00   981.9   -18.4    13.6   334                                  
1984 05 19 15 00   980.6   -18.0    21.8   291                                  
1984 05 19 18 00   978.7   -17.5    24.2   315                                  
1984 05 19 21 00   979.1   -17.2     7.8     9                                  
1984 05 20 00 00   978.0   -25.1    16.0    47                                  
1984 05 20 03 00   977.6   -21.6    10.1    63                                  
1984 05 20 06 00   976.0   -18.1     1.4   278                                  
1984 05 20 09 00   973.7   -19.5     6.8   341                                  
1984 05 20 12 00   971.3   -26.0    13.1    53                                  
1984 05 20 15 00   969.4   -25.2    15.0    67                                  
1984 05 20 18 00   968.0   -24.2    10.1    70                                  
1984 05 20 21 00   966.8   -21.2     2.0   285                                  
1984 05 21 00 00   966.2   -21.0     2.9   306                                  
1984 05 21 03 00   965.3   -21.9     4.3   255                                  
1984 05 21 06 00   964.6   -21.5     6.2   296                                  
1984 05 21 09 00   964.8   -20.7     5.8   338                                  
1984 05 21 12 00   964.4   -19.5     8.2   324                                  
1984 05 21 15 00   964.0   -19.2     4.3   337                                  
1984 05 21 18 00   962.9   -20.2     0.0     0                                  
1984 05 21 21 00   962.6   -18.5    10.1   340                                  
1984 05 22 00 00   962.3   -16.6     6.2     8                                  
1984 05 22 03 00   962.1   -15.2     2.3   188                                  
1984 05 22 06 00   962.4   -15.4     4.9   192                                  
1984 05 22 09 00   962.5   -14.4    13.1   329                                  
1984 05 22 12 00   964.5   -16.6    15.6   153                                  
1984 05 22 15 00   966.3   -20.1    29.6   137                                  
1984 05 22 18 00   969.2   -21.2    28.7   140                                  
1984 05 22 21 00   971.5   -22.1    23.4   144                                  
1984 05 23 00 00   972.5   -23.2    21.8   135                                  
1984 05 23 03 00   973.2   -22.6    20.5   126                                  
1984 05 23 06 00   973.6   -23.5    26.1   153                                  
1984 05 23 09 00   974.0   -24.1    23.4   120                                  
1984 05 23 12 00   973.2   -24.6    26.1    95                                  
1984 05 23 15 00   970.2   -21.6    25.2   101                                  
1984 05 23 18 00   967.0   -19.5     7.2    90                                  
1984 05 23 21 00   963.2   -17.6     5.3    88                                  
1984 05 24 00 00   959.0   -16.6     4.9    81                                  
1984 05 24 03 00   954.5   -14.4     6.8   334                                  
1984 05 24 06 00   950.4   -14.1    18.9   322                                  
1984 05 24 09 00   948.6   -12.6    16.0   319                                  
1984 05 24 12 00   946.7   -12.6    18.9   330                                  
1984 05 24 15 00   947.0   -23.1    18.5    70                                  
1984 05 24 18 00   946.3   -15.0     2.3   251                                  
1984 05 24 21 00   944.3   -16.0     8.8   351                                  
1984 05 25 00 00   942.5   -13.6    10.7   355                                  
1984 05 25 03 00   941.4   -12.7     9.8   360                                  
1984 05 25 06 00   941.3   -10.7    12.7   126                                  
1984 05 25 09 00   941.8   -10.4    43.3   172                                  
1984 05 25 12 00   943.3   -12.6    38.8   150                                  
1984 05 25 15 00   946.9   -12.1    31.6   150                                  
1984 05 25 18 00   950.2   -13.0    27.1   151                                  
1984 05 25 21 00   952.1   -14.1    29.6   143                                  
1984 05 26 00 00   954.7   -15.9    27.1   135                                  
1984 05 26 03 00   956.9   -16.5    24.8   126                                  
1984 05 26 06 00   956.5   -16.7    34.9   146                                  
1984 05 26 09 00   959.0   -16.6    14.0   119                                  
1984 05 26 12 00   958.4   -16.7    19.5   104                                  
1984 05 26 15 00   958.2   -17.7    13.1    75                                  
1984 05 26 18 00   957.9   -19.5    13.6    97                                  
1984 05 26 21 00   957.8   -20.1    14.0    98                                  
1984 05 27 00 00   958.3   -21.9    20.5    71                                  
1984 05 27 03 00   958.6   -23.5    27.7    84                                  
1984 05 27 06 00   959.7   -22.9    30.0    78                                  
1984 05 27 09 00   961.7   -22.5    24.8    94                                  
1984 05 27 12 00   962.8   -22.0    26.1    91                                  
1984 05 27 15 00   964.4   -22.5    21.5    90                                  
1984 05 27 18 00   965.9   -23.5    22.8    92                                  
1984 05 27 21 00   968.4   -23.5    20.5    88                                  
1984 05 28 00 00   970.7   -23.2    18.5    87                                  
1984 05 28 03 00   972.7   -23.5    14.6    87                                  
1984 05 28 06 00   974.1   -24.6    22.4    85                                  
1984 05 28 09 00   976.8   -23.7    13.6    80                                  
1984 05 28 12 00   978.0   -25.2    14.6    67                                  
1984 05 28 15 00   978.9   -23.9    13.6    67                                  
1984 05 28 18 00   979.2   -20.1     6.2    71                                  
1984 05 28 21 00   979.4   -25.2    13.1    67                                  
1984 05 29 00 00   979.0   -25.1    21.8    64                                  
1984 05 29 03 00   978.7   -25.9    19.5    77                                  
1984 05 29 06 00   978.6   -25.9    16.6    75                                  
1984 05 29 09 00   977.3   -25.1    11.7    66                                  
1984 05 29 12 00   976.7   -22.7     0.0     0                                  
1984 05 29 15 00   975.6   -23.1     2.0   153                                  
1984 05 29 18 00   975.2   -23.6     3.9   144                                  
1984 05 29 21 00   975.3   -25.6    10.1   113                                  
1984 05 30 00 00   976.3   -27.9    11.7    77                                  
1984 05 30 03 00   976.6   -24.2     0.0     0                                  
1984 05 30 06 00   976.7   -24.5     8.8   329                                  
1984 05 30 09 00   975.6   -22.0    18.9   336                                  
1984 05 30 12 00   974.8   -21.6    21.8   319                                  
1984 05 30 15 00   973.1   -21.5    19.5   331                                  
1984 05 30 18 00   972.3   -20.9    14.0   324                                  
1984 05 30 21 00   970.9   -20.4    11.7   343                                  
1984 05 31 00 00   968.7   -19.5    16.6   360                                  
1984 05 31 03 00   967.3   -19.5     6.2   309                                  
1984 05 31 06 00   966.3   -21.9    23.8    81                                  
1984 05 31 09 00   965.7   -23.2    19.9    75                                  
1984 05 31 12 00   967.0   -22.7    12.1    84                                  
1984 05 31 15 00   966.4   -24.1    30.6   137                                  
1984 05 31 18 00   967.0   -27.5    30.0   101                                  
1984 05 31 21 00   968.8   -26.4    24.2   101                                  
1984 06 01 00 00   969.0   -24.6    21.5   101                                  
1984 06 01 03 00   969.4   -25.1    15.0    80                                  
1984 06 01 06 00   969.6   -21.9     7.2   278                                  
1984 06 01 09 00   969.2   -22.4     7.2   326                                  
1984 06 01 12 00   968.5   -21.9     2.3   277                                  
1984 06 01 15 00   967.5   -24.1     8.8    68                                  
1984 06 01 18 00   966.9   -20.4     6.8   102                                  
1984 06 01 21 00   966.5   -20.1     3.9   127                                  
1984 06 02 00 00   966.6   -25.5    11.1    68                                  
1984 06 02 03 00   966.4   -19.7     2.3    91                                  
1984 06 02 06 00   966.3   -19.0     2.0    70                                  
1984 06 02 09 00   965.8   -26.4    27.1    82                                  
1984 06 02 12 00   965.4   -27.0    31.6    95                                  
1984 06 02 15 00   968.4   -29.2    18.9    85                                  
1984 06 02 18 00   970.5   -28.6    17.9    68                                  
1984 06 02 21 00   971.7   -27.5     6.2    49                                  
1984 06 03 00 00   972.5   -25.2    16.0   109                                  
1984 06 03 03 00   972.1   -26.2    24.8   113                                  
1984 06 03 06 00   972.1   -31.4    34.5    78                                  
1984 06 03 09 00   974.1   -29.7    23.8    97                                  
1984 06 03 12 00   975.2   -31.5    20.9    91                                  
1984 06 03 15 00   975.9   -26.7    16.0   104                                  
1984 06 03 18 00   976.2   -25.6    18.9   132                                  
1984 06 03 21 00   976.7   -26.2    17.5   111                                  
1984 06 04 00 00   977.1   -25.7     6.8    98                                  
1984 06 04 03 00   975.8   -24.6    14.6   106                                  
1984 06 04 06 00   975.6   -23.6    12.1    95                                  
1984 06 04 09 00   974.9   -23.7    11.7    91                                  
1984 06 04 12 00   973.6   -26.2    17.5    97                                  
1984 06 04 15 00   973.0   -27.5    11.1    54                                  
1984 06 04 18 00   972.7   -29.0    13.6    66                                  
1984 06 04 21 00   971.7   -29.7    15.6    59                                  
1984 06 05 00 00   971.1   -30.2    19.9    64                                  
1984 06 05 03 00   970.2   -30.7    17.9    63                                  
1984 06 05 06 00   969.2   -29.0    20.5    60                                  
1984 06 05 09 00   969.4   -24.2     3.3   336                                  
1984 06 05 12 00   968.3   -23.9     6.2   320                                  
1984 06 05 15 00   967.3   -23.7     4.3   329                                  
1984 06 05 18 00   966.1   -23.9     7.8   355                                  
1984 06 05 21 00   964.9   -23.6     9.8   355                                  
1984 06 06 00 00   963.5   -22.5    12.1   358                                  
1984 06 06 03 00   962.3   -21.6    11.1   333                                  
1984 06 06 06 00   961.3   -21.9     7.8   322                                  
1984 06 06 09 00   960.6   -21.0     4.3   360                                  
1984 06 06 12 00   959.9   -20.9     7.8    59                                  
1984 06 06 15 00   959.5   -20.4     7.2    52                                  
1984 06 06 18 00   958.3   -22.6    22.4    74                                  
1984 06 06 21 00   958.8   -20.2    19.9    68                                  
1984 06 07 00 00   958.4   -16.6    20.9   116                                  
1984 06 07 03 00   955.8   -17.5    39.8   116                                  
1984 06 07 06 00   959.5   -19.7    24.2   112                                  
1984 06 07 09 00   957.8   -28.2    35.9   104                                  
1984 06 07 12 00   957.5   -27.9    40.4    99                                  
1984 06 07 15 00   958.3   -29.7    36.9   104                                  
1984 06 07 18 00   958.8   -28.5    33.0    95                                  
1984 06 07 21 00   958.7   -27.2    33.9   111                                  
1984 06 08 00 00   962.1   -28.7    22.4   104                                  
1984 06 08 03 00   962.2   -31.4    31.0    92                                  
1984 06 08 06 00   964.2   -29.6    30.6    88                                  
1984 06 08 09 00   965.7   -29.2    26.1    87                                  
1984 06 08 12 00   965.4   -28.5    27.7    91                                  
1984 06 08 15 00   966.1   -29.0    37.8    92                                  
1984 06 08 18 00   966.6   -30.5    29.1   101                                  
1984 06 08 21 00   968.9   -30.0    18.9    82                                  
1984 06 09 00 00   969.1   -27.2    17.5   105                                  
1984 06 09 03 00   968.8   -26.5    22.4   132                                  
1984 06 09 06 00   968.8   -24.9    16.0   135                                  
1984 06 09 09 00   968.4   -25.0    20.5   139                                  
1984 06 09 12 00   968.4   -25.7    16.6    97                                  
1984 06 09 15 00   966.5   -25.0    17.5    87                                  
1984 06 09 18 00   966.6   -24.4     4.9   153                                  
1984 06 09 21 00   964.3   -23.4    17.5   112                                  
1984 06 10 00 00   962.2   -22.1    13.1   116                                  
1984 06 10 03 00   959.7   -23.2     8.2   143                                  
1984 06 10 06 00   956.2   -17.9    10.7   120                                  
1984 06 10 09 00   951.2   -17.5    44.7   160                                  
1984 06 10 12 00   949.1   -15.7    35.5   125                                  
1984 06 10 15 00   944.4   -14.1    15.6    90                                  
1984 06 10 18 00   940.8   -10.0     9.2   178                                  
1984 06 10 21 00   934.1   -10.1    39.4   158                                  
1984 06 11 00 00   927.4    -9.7    58.7   167                                  
1984 06 11 03 00   933.0   -11.2    33.5   189                                  
1984 06 11 06 00   937.0   -12.1    29.6   153                                  
1984 06 11 09 00   938.6   -16.4    35.5   144                                  
1984 06 11 12 00   942.3   -17.6    31.6   164                                  
1984 06 11 15 00   943.5   -15.4    17.5   144                                  
1984 06 11 18 00   941.6   -14.5    38.4   157                                  
1984 06 11 21 00   944.8   -16.9    20.5   150                                  
1984 06 12 00 00   948.1   -17.2    21.8   153                                  
1984 06 12 03 00   950.2   -18.2    35.5   177                                  
1984 06 12 06 00   952.4   -17.1    23.8   157                                  
1984 06 12 09 00   952.7   -17.7    27.1   146                                  
1984 06 12 12 00   955.7   -18.5    21.8   143                                  
1984 06 12 15 00   958.4   -18.0    13.6   116                                  
1984 06 12 18 00   959.6   -18.5    26.1   119                                  
1984 06 12 21 00   962.8   -17.6    23.4   113                                  
1984 06 13 00 00   963.3   -18.4    22.8    88                                  
1984 06 13 03 00   963.0   -19.6    23.8    99                                  
1984 06 13 06 00   964.1   -19.9    23.4    94                                  
1984 06 13 09 00   963.7   -17.5    11.1    97                                  
1984 06 13 12 00   962.4   -15.2     5.8    95                                  
1984 06 13 15 00   960.9   -14.0     0.0     0                                  
1984 06 13 18 00   960.2   -13.0     4.3   337                                  
1984 06 13 21 00   960.0   -11.7    19.9   333                                  
1984 06 14 00 00   961.7   -12.1     6.8   307                                  
1984 06 14 03 00   963.6   -13.1     0.0     0                                  
1984 06 14 06 00   966.4   -14.4    13.1   175                                  
1984 06 14 09 00   968.0   -17.4    29.1   118                                  
1984 06 14 12 00   972.2   -17.6    17.0   167                                  
1984 06 14 15 00   974.2   -17.7    17.9   140                                  
1984 06 14 18 00   973.5   -18.6    31.6   161                                  
1984 06 14 21 00   973.6   -20.9    19.9   137                                  
1984 06 15 00 00   972.1   -21.5     9.2    81                                  
1984 06 15 03 00   967.5   -22.4    24.2    81                                  
1984 06 15 06 00   964.9   -24.2    20.9    78                                  
1984 06 15 09 00   961.6   -24.6    20.5    80                                  
1984 06 15 12 00   960.2   -26.1    14.6    80                                  
1984 06 15 15 00   958.7   -27.9    15.6    73                                  
1984 06 15 18 00   957.7   -28.5    13.1    67                                  
