Ski_Hi
Operated by US
latitude -74.98 longitude -70.77 height 1395m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 03 11 06 00   825.7   -22.8    11.3   360                                  
1995 03 11 09 00   827.1   -20.6     5.3    30                                  
1995 03 11 12 00   828.7   -18.2     0.0     0                                  
1995 03 11 15 00   830.1   -17.9     4.5     5                                  
1995 03 11 18 00   831.4   -21.4     4.5   329                                  
1995 03 11 21 00   832.6   -18.9     4.5   313                                  
1995 03 12 00 00   833.7   -23.2     9.2    36                                  
1995 03 12 03 00   834.0   -28.4     8.4    35                                  
1995 03 12 06 00   834.0   -29.4     7.2    23                                  
1995 03 12 09 00   833.4   -27.0    12.1     9                                  
1995 03 12 12 00   831.5   -23.2     9.2    47                                  
1995 03 12 15 00   829.0   -22.6     8.8   357                                  
1995 03 12 18 00   825.7   -17.5     6.4     2                                  
1995 03 12 21 00   822.6   -13.6    20.5    32                                  
1995 03 13 00 00   821.3   -12.1     6.8    32                                  
1995 03 13 03 00   819.7   -11.6    25.5    18                                  
1995 03 13 06 00   819.4   -10.9    24.4     4                                  
1995 03 13 09 00   819.1   -10.2    27.7     8                                  
1995 03 13 12 00   817.4   -10.1    41.5    12                                  
1995 03 13 15 00   817.8    -8.5    23.2    23                                  
1995 03 13 18 00   818.2    -6.5    12.1    54                                  
1995 03 13 21 00   816.7    -8.1     8.4    26                                  
1995 03 14 00 00   814.3    -8.8    17.9    53                                  
1995 03 14 03 00   813.0    -9.0    14.4    56                                  
1995 03 14 06 00   812.3   -10.5    21.6    36                                  
1995 03 14 09 00   812.0   -12.1    22.8    33                                  
1995 03 14 12 00   813.5   -11.8    11.3    66                                  
1995 03 14 15 00   813.4   -11.9    11.1    95                                  
1995 03 14 18 00   813.8   -11.9    24.8    19                                  
1995 03 14 21 00   814.3   -12.8    25.9    18                                  
1995 03 15 00 00   815.5   -13.8     9.6    28                                  
1995 03 15 03 00   816.6   -12.9     2.7   106                                  
1995 03 15 06 00   817.0   -12.8     3.1    40                                  
1995 03 15 09 00   817.3   -14.5     8.8    29                                  
1995 03 15 12 00   817.3   -17.1    12.1    12                                  
1995 03 15 15 00   817.1   -18.5     9.2    88                                  
1995 03 15 18 00   816.6   -16.6    13.3   106                                  
1995 03 15 21 00   816.5   -17.9    14.8    99                                  
1995 03 16 00 00   816.8   -19.0    15.2   105                                  
1995 03 16 03 00   816.6   -20.9     9.9   106                                  
1995 03 16 06 00   816.7   -21.9     2.3   143                                  
1995 03 16 09 00   816.9   -23.1     4.1    68                                  
1995 03 16 12 00   816.6   -25.6     4.1    12                                  
1995 03 16 15 00   816.1   -21.1     0.8    25                                  
1995 03 16 18 00   815.7   -18.9     0.8   206                                  
1995 03 16 21 00   815.3   -19.8     2.7   170                                  
1995 03 17 00 00   814.8   -21.4     6.0   123                                  
1995 03 17 03 00   814.3   -22.8     2.7    46                                  
1995 03 17 06 00   814.0   -23.1     4.1    18                                  
1995 03 17 09 00   814.1   -23.4     4.5    21                                  
1995 03 17 12 00   814.1   -20.6    11.3   352                                  
1995 03 17 15 00   814.6   -20.8     8.0   355                                  
1995 03 17 18 00   815.1   -20.8    10.7   347                                  
1995 03 17 21 00   815.6   -21.9    17.2   360                                  
1995 03 18 00 00   816.0   -25.1    12.9   357                                  
1995 03 18 03 00   815.9   -26.6    16.4     5                                  
1995 03 18 06 00   816.2   -23.9     7.6     2                                  
1995 03 18 09 00   815.9   -25.5     8.0    42                                  
1995 03 18 12 00   815.9   -22.9     7.6     5                                  
1995 03 18 15 00   815.3   -22.9     9.2   355                                  
1995 03 18 18 00   814.3   -22.8     9.2    49                                  
1995 03 18 21 00   813.9   -19.9     6.0    25                                  
1995 03 19 00 00   815.2   -21.2     9.2    22                                  
1995 03 19 03 00   815.7   -22.0    14.0    23                                  
1995 03 19 06 00   816.4   -20.0     4.9    73                                  
1995 03 19 09 00   816.7   -16.9    17.2   105                                  
1995 03 19 12 00   816.5   -17.1    25.9    77                                  
1995 03 19 15 00   817.3   -18.5    32.4   104                                  
1995 03 19 18 00   818.0   -19.1    33.2   105                                  
1995 03 19 21 00   818.8   -19.2    28.9   108                                  
1995 03 20 00 00   818.8   -21.0    35.3    90                                  
1995 03 20 03 00   819.5   -21.9    33.2    90                                  
1995 03 20 06 00   820.8   -21.1    11.7   130                                  
1995 03 20 09 00   821.0   -18.6    12.1   102                                  
1995 03 20 12 00   821.4   -18.4    18.7    95                                  
1995 03 20 15 00   821.1   -16.9    26.5    81                                  
1995 03 20 18 00   821.5   -16.6    15.2    77                                  
1995 03 20 21 00   821.5   -16.9     3.1   184                                  
1995 03 21 00 00   821.8   -21.9     3.5    84                                  
1995 03 21 03 00   821.7   -22.0     2.7     9                                  
1995 03 21 06 00   821.5   -24.6     0.8    12                                  
1995 03 21 09 00   821.6   -22.8     0.0     0                                  
1995 03 21 12 00   821.0   -22.5     4.5   140                                  
1995 03 21 15 00   820.8   -23.1     4.9    25                                  
1995 03 21 18 00   820.4   -22.0     1.2   277                                  
1995 03 21 21 00   819.9   -26.9     3.7    19                                  
1995 03 22 00 00   819.4   -30.9     3.5    22                                  
1995 03 22 03 00   818.6   -30.8     3.1    11                                  
1995 03 22 06 00   818.2   -32.6     8.4    46                                  
1995 03 22 09 00   817.4   -30.2     4.5     2                                  
1995 03 22 12 00   817.3   -26.0     6.4   355                                  
1995 03 22 15 00   817.0   -23.8     8.8    21                                  
1995 03 22 18 00   817.1   -21.5    14.0     9                                  
1995 03 22 21 00   817.6   -24.2     9.6     1                                  
1995 03 23 00 00   818.1   -25.1     5.7   360                                  
1995 03 23 03 00   817.8   -28.1     8.8   358                                  
1995 03 23 06 00   818.3   -27.4     8.4   352                                  
1995 03 23 09 00   818.6   -26.6     8.4     9                                  
1995 03 23 12 00   818.9   -30.2     9.6    35                                  
1995 03 23 15 00   819.9   -26.2     8.8     9                                  
1995 03 23 18 00   820.9   -24.9     5.7   336                                  
1995 03 23 21 00   821.9   -28.2     1.6   334                                  
1995 03 24 00 00   823.2   -27.0     2.7   357                                  
1995 03 24 03 00   824.3   -26.1     2.0    26                                  
1995 03 24 06 00   825.2   -27.5     3.1     9                                  
1995 03 24 09 00   826.3   -26.2     2.3   358                                  
1995 03 24 12 00   827.6   -26.4     3.7   344                                  
1995 03 24 15 00   828.8   -25.6     4.1    32                                  
1995 03 24 18 00   829.8   -23.5     3.5    39                                  
1995 03 24 21 00   830.7   -28.6     6.4    18                                  
1995 03 25 00 00   832.1   -30.6     8.8    33                                  
1995 03 25 03 00   833.2   -28.1    10.7     1                                  
1995 03 25 06 00   834.1   -27.5     9.6    21                                  
1995 03 25 09 00   835.6   -27.9     8.4    37                                  
1995 03 25 12 00   837.0   -26.2     8.4     1                                  
1995 03 25 15 00   838.4   -22.9    10.7   358                                  
1995 03 25 18 00   839.6   -21.6    10.7   347                                  
1995 03 25 21 00   840.6   -22.8     4.5     5                                  
1995 03 26 00 00   842.0   -28.0     9.2    35                                  
1995 03 26 03 00   843.2   -28.8    10.7    46                                  
1995 03 26 06 00   843.7   -28.5     9.2     9                                  
1995 03 26 09 00   844.7   -28.2     9.6     1                                  
1995 03 26 12 00   845.1   -27.0    11.7   360                                  
1995 03 26 15 00   845.7   -22.9     9.6    46                                  
1995 03 26 18 00   845.1   -20.8    12.1     2                                  
1995 03 26 21 00   845.1   -22.5     8.4     1                                  
1995 03 27 00 00   844.9   -26.6     7.2    29                                  
1995 03 27 03 00   844.1   -26.9     8.8    32                                  
1995 03 27 06 00   843.1   -27.9    11.3    42                                  
1995 03 27 09 00   841.7   -27.0    11.7    33                                  
1995 03 27 12 00   840.4   -23.8     8.4    25                                  
1995 03 27 15 00   838.6   -18.9    13.6   351                                  
1995 03 27 18 00   836.6   -16.4    17.2   340                                  
1995 03 27 21 00   834.7   -16.6    24.8   313                                  
1995 03 28 00 00   834.0   -16.1    20.9   293                                  
1995 03 28 03 00   833.1   -14.2    17.5   316                                  
1995 03 28 06 00   831.8   -15.1    30.8   295                                  
1995 03 28 09 00   832.1   -17.6    18.3   293                                  
1995 03 28 12 00   831.6   -18.6    21.3   309                                  
1995 03 28 15 00   831.1   -17.5    24.0   313                                  
1995 03 28 18 00   829.4   -16.9    33.9   312                                  
1995 03 28 21 00   829.8   -20.9    26.5   313                                  
1995 03 29 00 00   831.0   -22.2    24.0   289                                  
1995 03 29 03 00   832.0   -22.8    12.5   320                                  
1995 03 29 06 00   832.2   -28.6     9.9     9                                  
1995 03 29 09 00   832.6   -31.6     3.7    21                                  
1995 03 29 12 00   833.9   -29.9     4.5    56                                  
1995 03 29 15 00   833.9   -31.5     5.3   358                                  
1995 03 29 18 00   834.6   -29.6     7.6   227                                  
1995 03 29 21 00   834.9   -31.9     7.2   270                                  
1995 03 30 00 00   835.6   -34.6    11.1   203                                  
1995 03 30 03 00   835.5   -34.5     5.3   240                                  
1995 03 30 06 00   835.2   -34.8     3.1   237                                  
1995 03 30 09 00   834.6   -37.8     6.0   350                                  
1995 03 30 12 00   833.7   -38.8     7.2     2                                  
1995 03 30 15 00   833.6   -33.0     1.2   317                                  
1995 03 30 18 00   833.0   -32.4     7.2   306                                  
1995 03 30 21 00   833.0   -34.0     9.2   261                                  
1995 03 31 00 00   833.5   -34.6     5.3   281                                  
1995 03 31 03 00   832.9   -33.6     8.0   310                                  
1995 03 31 06 00   831.9   -32.6    12.5   278                                  
1995 03 31 09 00   831.7   -32.0    13.3   265                                  
1995 03 31 12 00   831.2   -30.5    10.7   272                                  
1995 03 31 15 00   830.1   -28.1    14.4   251                                  
1995 03 31 18 00   830.3   -28.2    12.1   274                                  
1995 03 31 21 00   829.9   -27.6    13.6   255                                  
1995 04 01 00 00   829.9   -28.1    10.3   248                                  
1995 04 01 03 00   829.5   -32.6    10.7   289                                  
1995 04 01 06 00   829.0   -32.2    11.3   292                                  
1995 04 01 09 00   829.4   -33.8    10.7   302                                  
1995 04 01 12 00   829.2   -33.6     8.8   341                                  
1995 04 01 15 00   829.9   -31.6     9.9   354                                  
1995 04 01 18 00   831.2   -31.4     9.6     8                                  
1995 04 01 21 00   831.9   -32.4     5.7   334                                  
1995 04 02 00 00   833.0   -33.8     5.3   330                                  
1995 04 02 03 00   833.6   -36.9     8.4    25                                  
1995 04 02 06 00   834.6   -36.8     9.2    35                                  
1995 04 02 09 00   835.1   -34.6     9.2    35                                  
1995 04 02 12 00   835.5   -36.8    10.3   299                                  
1995 04 02 15 00   835.7   -29.0    10.7   296                                  
1995 04 02 18 00   836.3   -30.2     4.9   161                                  
1995 04 02 21 00   837.3   -34.5     8.4   352                                  
1995 04 03 00 00   836.6   -30.0     9.2   289                                  
1995 04 03 03 00   835.3   -30.0    12.5   284                                  
1995 04 03 06 00   834.9   -27.9    11.7   255                                  
1995 04 03 09 00   834.8   -28.5    11.1   241                                  
1995 04 03 12 00   834.2   -28.6    11.7   236                                  
1995 04 03 15 00   833.7   -28.2     6.0   202                                  
1995 04 03 18 00   833.4   -29.8     7.6   210                                  
1995 04 03 21 00   833.3   -30.2     0.0     0                                  
1995 04 04 00 00   832.9   -38.1     4.9    46                                  
1995 04 04 03 00   832.1   -35.4     2.3   344                                  
1995 04 04 06 00   831.5   -32.2     0.0     0                                  
1995 04 04 09 00   831.0   -32.6     3.7   156                                  
1995 04 04 12 00   830.7   -33.9     2.7    97                                  
1995 04 04 15 00   830.5   -32.2     2.3    42                                  
1995 04 04 18 00   830.7   -32.6     1.2    74                                  
1995 04 04 21 00   831.1   -35.8     1.2   127                                  
1995 04 05 00 00   831.7   -41.5     0.8    35                                  
1995 04 05 03 00   832.0   -42.4     1.2     5                                  
1995 04 05 06 00   831.3   -32.6     9.9    99                                  
1995 04 05 09 00   830.4   -31.1     9.2   120                                  
1995 04 05 12 00   830.2   -33.2     3.5    70                                  
1995 04 05 15 00   829.5   -33.8     5.7    47                                  
1995 04 05 18 00   829.0   -33.8     3.5    33                                  
1995 04 05 21 00   828.8   -29.0     1.2    37                                  
1995 04 06 00 00   828.9   -29.1     2.7   202                                  
1995 04 06 03 00   828.1   -27.0     3.1    77                                  
1995 04 06 06 00   827.8   -27.4     2.7    16                                  
1995 04 06 09 00   827.8   -27.0     5.3    49                                  
1995 04 06 12 00   827.9   -26.9     2.7     8                                  
1995 04 06 15 00   828.5   -19.8     3.5   319                                  
1995 04 06 18 00   828.7   -22.5    14.4   275                                  
1995 04 06 21 00   829.7   -24.2    24.4   344                                  
1995 04 07 00 00   829.7   -20.9    18.7   358                                  
1995 04 07 03 00   829.8   -19.1    14.8    15                                  
1995 04 07 06 00   829.3   -17.6    18.7     2                                  
1995 04 07 09 00   829.6   -15.4    22.0     1                                  
1995 04 07 12 00   829.4   -17.6    25.5    18                                  
1995 04 07 15 00   829.4   -17.1    26.9    16                                  
1995 04 07 18 00   829.2   -16.8    33.5     9                                  
1995 04 07 21 00   829.2   -17.4    34.5    11                                  
1995 04 08 00 00   829.1   -13.5    18.3   360                                  
1995 04 08 03 00   829.6   -12.1    11.7    61                                  
1995 04 08 06 00   829.0   -14.1    11.1    19                                  
1995 04 08 09 00   829.1   -12.6    25.5    18                                  
1995 04 08 12 00   829.2   -14.1    19.3    19                                  
1995 04 08 15 00   829.6   -12.0    15.6    21                                  
1995 04 08 18 00   828.8   -11.8    23.6    12                                  
1995 04 08 21 00   827.8   -13.8    20.9   357                                  
1995 04 09 00 00   827.3   -14.4    17.9     7                                  
1995 04 09 03 00   826.3   -12.8    22.0    22                                  
1995 04 09 06 00   825.9   -12.5    16.0    25                                  
1995 04 09 09 00   826.2   -14.0    10.7    12                                  
1995 04 09 12 00   826.6   -13.1    12.1    32                                  
1995 04 09 15 00   827.4   -12.6    11.7    19                                  
1995 04 09 18 00   828.5   -12.6     2.7    33                                  
1995 04 09 21 00   830.7   -13.5    11.7     4                                  
1995 04 10 00 00   832.5   -14.5     0.8   330                                  
1995 04 10 03 00   833.9   -12.9    10.7     4                                  
1995 04 10 06 00   835.2   -17.9    12.5    21                                  
1995 04 10 09 00   836.0   -19.5    17.2   354                                  
1995 04 10 12 00   836.2   -19.0     8.0   347                                  
1995 04 10 15 00   835.4   -15.1     4.1    29                                  
1995 04 10 18 00   834.1   -19.9     8.0    18                                  
1995 04 10 21 00   832.2   -22.6     6.4   343                                  
1995 04 11 00 00   830.2   -21.5     3.5   347                                  
1995 04 11 03 00   828.5   -24.5    12.9     1                                  
1995 04 11 06 00   828.1   -21.4     5.7     2                                  
1995 04 11 09 00   827.0   -24.6    13.6   360                                  
1995 04 11 12 00   826.2   -24.9    11.7    11                                  
1995 04 11 15 00   825.8   -22.9    13.6     8                                  
1995 04 11 18 00   826.8   -23.5    12.9    18                                  
1995 04 11 21 00   827.1   -27.6     4.1     2                                  
1995 04 12 00 00   828.3   -27.0     5.3   358                                  
1995 04 12 03 00   828.8   -27.9     7.6    12                                  
1995 04 12 06 00   829.8   -28.6     9.6    46                                  
1995 04 12 09 00   830.8   -29.2     8.8    33                                  
1995 04 12 12 00   831.1   -29.2     9.2    43                                  
1995 04 12 15 00   831.5   -27.4     6.8    22                                  
1995 04 12 18 00   831.8   -27.5     9.6    35                                  
1995 04 12 21 00   831.6   -31.0     6.4     9                                  
1995 04 13 00 00   831.5   -31.6     6.4    16                                  
1995 04 13 03 00   830.6   -29.4     7.6    39                                  
1995 04 13 06 00   829.5   -30.8     5.7    21                                  
1995 04 13 09 00   828.0   -28.8     6.0    39                                  
1995 04 13 12 00   826.5   -30.5     5.3    14                                  
1995 04 13 15 00   824.8   -30.6     6.0    18                                  
1995 04 13 18 00   823.5   -30.5     6.4     4                                  
1995 04 13 21 00   822.3   -28.6     6.4    11                                  
1995 04 14 00 00   821.7   -30.4     4.9     4                                  
1995 04 14 03 00   821.3   -30.2     5.7    30                                  
1995 04 14 06 00   820.8   -33.8     5.7    32                                  
1995 04 14 09 00   820.4   -34.1     4.5    14                                  
1995 04 14 12 00   819.5   -35.5     6.0   360                                  
1995 04 14 15 00   819.0   -34.0     7.2    28                                  
1995 04 14 18 00   818.5   -32.6     4.1     4                                  
1995 04 14 21 00   817.8   -32.0     4.1     9                                  
1995 04 15 00 00   816.6   -30.2     3.1     5                                  
1995 04 15 03 00   815.0   -29.5     3.7   281                                  
1995 04 15 06 00   813.7   -33.2     4.5   345                                  
1995 04 15 09 00   812.5   -38.0     6.8    21                                  
1995 04 15 12 00   811.3   -37.5     3.5    22                                  
1995 04 15 15 00   810.5   -40.0     8.0    21                                  
1995 04 15 18 00   809.3   -37.5     3.5    23                                  
1995 04 15 21 00   807.2   -43.5     6.0    30                                  
1995 04 16 00 00   806.3   -41.2     0.0     0                                  
1995 04 16 03 00   805.1   -39.8     0.4   305                                  
1995 04 16 06 00   804.2   -39.9     4.9     8                                  
1995 04 16 09 00   803.9   -42.1     4.1   347                                  
1995 04 16 12 00   803.8   -42.2     2.3    23                                  
1995 04 16 15 00   803.7   -42.2     3.7    30                                  
1995 04 16 18 00   803.2   -40.5     1.6    14                                  
1995 04 16 21 00   803.4   -35.9     3.7    95                                  
1995 04 17 00 00   804.0   -31.0    26.9    88                                  
1995 04 17 03 00   804.7   -31.5    29.2    66                                  
1995 04 17 06 00   805.4   -31.1    31.6   105                                  
1995 04 17 09 00   807.1   -30.5    28.1   112                                  
1995 04 17 12 00   808.2   -31.4    22.0    94                                  
1995 04 17 15 00   809.7   -36.0     6.0    92                                  
1995 04 17 18 00   810.1   -38.1     5.7    19                                  
1995 04 17 21 00   811.2   -38.9     5.3    28                                  
1995 04 18 00 00   811.8   -38.2     2.3    16                                  
1995 04 18 03 00   812.2   -35.4     0.8    78                                  
1995 04 18 06 00   812.5   -40.2     3.1   360                                  
1995 04 18 09 00   813.1   -39.2     1.6   354                                  
1995 04 18 12 00   813.8   -37.1     1.2   329                                  
1995 04 18 15 00   814.3   -37.1     2.3    12                                  
1995 04 18 18 00   814.8   -38.1     2.3     2                                  
1995 04 18 21 00   815.4   -40.9     6.8    28                                  
1995 04 19 00 00   815.5   -39.1    10.7    46                                  
1995 04 19 03 00   815.4   -34.4     5.7     5                                  
1995 04 19 06 00   815.1   -32.6     8.0   344                                  
1995 04 19 09 00   814.7   -28.1    11.7     8                                  
1995 04 19 12 00   813.8   -30.6     9.9    30                                  
1995 04 19 15 00   812.5   -29.5    14.0    25                                  
1995 04 19 18 00   810.9   -28.5    11.7   351                                  
1995 04 19 21 00   809.2   -29.2    19.1   360                                  
1995 04 20 00 00   809.7   -24.6    16.4   345                                  
1995 04 20 03 00   809.7   -19.1    15.2   360                                  
1995 04 20 06 00   809.5   -15.1    33.2     9                                  
1995 04 20 09 00   810.2   -16.0    21.6    12                                  
1995 04 20 12 00   812.2   -13.5    15.2     2                                  
1995 04 20 15 00   813.3   -15.5    15.6    43                                  
1995 04 20 18 00   814.2   -14.8    16.4    50                                  
1995 04 20 21 00   815.5   -15.2    14.8    33                                  
1995 04 21 00 00   817.1   -17.2    16.0    11                                  
1995 04 21 03 00   819.1   -16.8    10.3    33                                  
1995 04 21 06 00   819.8   -16.4     3.5   330                                  
1995 04 21 09 00   821.2   -18.4    13.3   358                                  
1995 04 21 12 00   822.4   -21.4     7.6    15                                  
1995 04 21 15 00   824.2   -16.5    21.3     8                                  
1995 04 21 18 00   825.6   -14.9    23.2     5                                  
1995 04 21 21 00   826.8   -16.1    20.1     8                                  
1995 04 22 00 00   828.1   -15.0    12.5   351                                  
1995 04 22 03 00   827.2   -16.0    20.9     2                                  
1995 04 22 06 00   826.8   -15.2    22.0   352                                  
1995 04 22 09 00   825.7   -18.6    17.9     7                                  
1995 04 22 12 00   823.9   -22.9    15.6    12                                  
1995 04 22 15 00   822.5   -22.0    18.3   358                                  
1995 04 22 18 00   821.9   -19.5    20.1   355                                  
1995 04 22 21 00   821.7   -15.0    19.1   360                                  
1995 04 23 00 00   821.0   -16.1    20.1   352                                  
1995 04 23 03 00   821.0   -17.2    16.8   351                                  
1995 04 23 06 00   821.6   -19.1     8.4   357                                  
1995 04 23 09 00   821.8   -16.2    13.3     1                                  
1995 04 23 12 00   822.0   -18.5    10.7   355                                  
1995 04 23 15 00   822.2   -20.6     8.8    30                                  
1995 04 23 18 00   822.1   -17.8    18.7     9                                  
1995 04 23 21 00   821.9   -15.0     7.2    11                                  
1995 04 24 00 00   821.8   -17.4    10.3     7                                  
1995 04 24 03 00   821.5   -16.1    11.7   360                                  
1995 04 24 06 00   821.9   -20.6     6.8    32                                  
1995 04 24 09 00   822.6   -20.4     8.4    15                                  
1995 04 24 12 00   823.4   -21.9    11.3   355                                  
1995 04 24 15 00   823.6   -19.1     3.5   338                                  
1995 04 24 18 00   822.9   -19.5     8.4   358                                  
1995 04 24 21 00   822.7   -18.2     2.0   241                                  
1995 04 25 00 00   822.9   -21.9     1.2   202                                  
1995 04 25 03 00   822.4   -25.9     4.9   203                                  
1995 04 25 06 00   822.1   -25.8     3.1    66                                  
1995 04 25 09 00   822.1   -29.6     5.7     9                                  
1995 04 25 12 00   822.3   -31.4     6.8   360                                  
1995 04 25 15 00   822.9   -27.0    12.5    22                                  
1995 04 25 18 00   824.0   -25.8    16.0   360                                  
1995 04 25 21 00   826.0   -21.5    11.1   329                                  
1995 04 26 00 00   828.4   -19.9     6.0   330                                  
1995 04 26 03 00   829.9   -24.6    11.3   360                                  
1995 04 26 06 00   831.9   -25.5    15.2    12                                  
1995 04 26 09 00   833.7   -26.0    15.6    12                                  
1995 04 26 12 00   835.5   -23.4    12.9    18                                  
1995 04 26 15 00   837.0   -20.4    15.6     1                                  
1995 04 26 18 00   838.4   -21.4     8.0    37                                  
1995 04 26 21 00   840.3   -26.1     8.8    21                                  
1995 04 27 00 00   841.7   -26.1     7.6     7                                  
1995 04 27 03 00   842.7   -26.1    11.1     9                                  
1995 04 27 06 00   843.5   -20.6    14.0   348                                  
1995 04 27 09 00   844.4   -20.2    16.0     1                                  
1995 04 27 12 00   844.8   -17.8    14.8   355                                  
1995 04 27 15 00   845.4   -17.1    12.9   360                                  
1995 04 27 18 00   845.7   -17.4    13.6   360                                  
1995 04 27 21 00   845.0   -16.8    28.5    16                                  
1995 04 28 00 00   845.4   -16.5    22.4    25                                  
1995 04 28 03 00   844.5   -19.6    26.3   360                                  
1995 04 28 06 00   844.6   -16.1    32.8    12                                  
1995 04 28 09 00   844.1   -14.4    32.8    12                                  
1995 04 28 12 00   844.3   -14.0    25.5    21                                  
1995 04 28 15 00   844.0   -13.0    33.9    32                                  
1995 04 28 18 00   844.3   -12.5    25.2    47                                  
1995 04 28 21 00   843.0   -12.0    25.9     5                                  
1995 04 29 00 00   841.4   -10.8    32.8    29                                  
1995 04 29 03 00   837.4   -11.8    43.3    14                                  
1995 04 29 06 00   836.0   -11.4    50.1    19                                  
1995 04 29 09 00   836.6   -12.8    26.3     7                                  
1995 04 29 12 00   834.1   -13.8    52.8     8                                  
1995 04 29 15 00   834.1   -12.4    35.7     8                                  
1995 04 29 18 00   828.5   -10.9    64.3     2                                  
1995 04 29 21 00   832.2   -11.4    37.2   360                                  
1995 04 30 00 00   835.2   -11.4    52.1     1                                  
1995 04 30 03 00   834.4   -11.4    44.5   358                                  
1995 04 30 06 00   837.9   -11.9    19.7     9                                  
1995 04 30 09 00   838.4   -11.8    33.9     7                                  
1995 04 30 12 00   839.8   -13.2    31.6     2                                  
1995 04 30 15 00   840.2   -12.4    18.3     9                                  
1995 04 30 18 00   839.6   -12.0    11.7   360                                  
1995 04 30 21 00   839.4   -12.0     5.7    28                                  
1995 05 01 00 00   839.2   -10.8     7.2   285                                  
1995 05 01 03 00   838.8   -13.4     4.1    39                                  
1995 05 01 06 00   840.4   -20.1     4.9    26                                  
1995 05 01 09 00   841.1   -22.6     6.0   360                                  
1995 05 01 12 00   841.1   -20.9     2.3   350                                  
1995 05 01 15 00   841.1   -18.9     2.0   299                                  
1995 05 01 18 00   840.4   -17.6     8.0   336                                  
1995 05 01 21 00   839.8   -15.2     0.8   258                                  
1995 05 02 00 00   838.5   -10.9    20.5   333                                  
1995 05 02 03 00   838.0   -12.8    16.8   355                                  
1995 05 02 06 00   836.8   -12.8    17.2     7                                  
1995 05 02 09 00   834.7   -11.6    24.0   357                                  
1995 05 02 12 00   833.6   -10.4    15.2     9                                  
1995 05 02 15 00   830.9    -9.4    16.0    35                                  
1995 05 02 18 00   827.5   -10.8    36.9     9                                  
1995 05 02 21 00   827.8   -10.6    27.3   350                                  
1995 05 03 00 00   826.8   -11.5    26.3    15                                  
1995 05 03 03 00   824.9   -11.8    38.4     9                                  
1995 05 03 06 00   824.4   -11.1    25.9    22                                  
1995 05 03 09 00   823.9   -11.2    25.2   360                                  
1995 05 03 12 00   825.0   -11.4    16.0   360                                  
1995 05 03 15 00   825.8   -10.5     7.6   316                                  
1995 05 03 18 00   826.8   -12.4     3.1    88                                  
1995 05 03 21 00   827.3   -17.5    11.1   354                                  
1995 05 04 00 00   827.9   -19.1     7.6     4                                  
1995 05 04 03 00   828.1   -18.9     9.9     1                                  
1995 05 04 06 00   828.4   -15.0    11.7     2                                  
1995 05 04 09 00   829.6   -11.8    14.8     7                                  
1995 05 04 12 00   830.9   -10.0    17.2     1                                  
1995 05 04 15 00   832.9   -10.4    12.9   360                                  
1995 05 04 18 00   834.7   -10.5     9.2   289                                  
1995 05 04 21 00   836.2   -12.8     7.6    16                                  
1995 05 05 00 00   837.5   -15.1     7.2    59                                  
1995 05 05 03 00   838.6   -17.9     6.0    12                                  
1995 05 05 06 00   838.9   -19.6     9.2    46                                  
1995 05 05 09 00   839.1   -17.5     6.4    43                                  
1995 05 05 12 00   840.0   -15.0     5.3     4                                  
1995 05 05 15 00   840.2   -15.9     5.7     8                                  
1995 05 05 18 00   840.6   -14.4    14.4    16                                  
1995 05 05 21 00   841.1   -18.2     5.3     8                                  
1995 05 06 00 00   841.6   -18.4     7.6     2                                  
1995 05 06 03 00   841.4   -20.4    11.7     2                                  
1995 05 06 06 00   841.8   -23.2     7.6    12                                  
1995 05 06 09 00   841.5   -21.9     7.2     2                                  
1995 05 06 12 00   841.2   -21.4    10.7   360                                  
1995 05 06 15 00   840.7   -23.4     6.8    21                                  
1995 05 06 18 00   840.1   -23.9     7.6    37                                  
1995 05 06 21 00   839.4   -24.8     4.9    16                                  
1995 05 07 00 00   838.4   -25.1     4.9    33                                  
1995 05 07 03 00   837.3   -23.2     8.8   358                                  
1995 05 07 06 00   836.7   -22.1     5.7   337                                  
1995 05 07 09 00   835.7   -23.6    17.5   360                                  
1995 05 07 12 00   835.5   -21.0    16.4   360                                  
1995 05 07 15 00   834.8   -17.1    10.3     9                                  
1995 05 07 18 00   834.4   -17.2     6.4     1                                  
1995 05 07 21 00   833.6   -17.1    10.3    29                                  
1995 05 08 00 00   833.0   -19.0    13.3   344                                  
1995 05 08 03 00   831.8   -21.9    17.5     7                                  
1995 05 08 06 00   831.8   -21.9    13.6   322                                  
1995 05 08 09 00   831.0   -22.1    16.0   360                                  
1995 05 08 12 00   830.7   -21.0     6.0    16                                  
1995 05 08 15 00   830.7   -23.1     7.6    15                                  
1995 05 08 18 00   830.5   -21.9     8.4    12                                  
1995 05 08 21 00   830.3   -22.5     5.3    23                                  
1995 05 09 00 00   830.2   -21.5     5.3   319                                  
1995 05 09 03 00   829.9   -20.1     9.9   320                                  
1995 05 09 06 00   829.9   -19.5    11.7   305                                  
1995 05 09 09 00   829.8   -19.0    10.7   305                                  
1995 05 09 12 00   830.0   -18.6    12.5   309                                  
1995 05 09 15 00   830.4   -20.2    11.1   320                                  
1995 05 09 18 00   830.9   -18.8    10.7   350                                  
1995 05 09 21 00   831.4   -21.6    13.6   360                                  
